"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
5973,0,0,0,1001.1,3,1,0.82,0,1.14
5974,0,0,0,1001.1,3,1,0.82,0,1.16
5975,0,0,0,1001.1,3,1,0.82,0,1.18
5976,0,0,0,1001,3,1,0.82,0,1.2
5977,0,0,0,1001,3,1,0.82,0,1.22
5978,0,0,0,1001,3,1,0.82,0,1.24
5979,0,0,0,1001,3,1,0.82,0,1.26
5980,0,0,0,1000.9,3,1,0.82,0,1.28
5981,0,0,0,1000.9,3,1,0.82,0,1.3
5982,0,0,0,1000.9,3,1,0.82,0,1.32
5983,0,0,0,1000.9,3,1,0.82,0,1.34
5984,0,0,0,1000.8,3,1,0.82,0,1.36
5985,0,0,0,1000.8,3,1,0.82,0,1.38
5986,0,0,0,1000.8,3,1,0.82,0,1.4
5987,0,0,0,1000.8,3,1,0.82,0,1.42
5988,0,0,0,1000.7,3,1,0.82,0,1.44
5989,0,0,0,1000.7,3,1,0.82,0,1.46
5990,0,0,0,1000.7,3,1,0.82,0,1.48
5991,0,0,0,1000.7,3,1,0.82,0,1.5
5992,0,0,0,1000.6,3,1,0.82,0,1.52
5993,0,0,0,1000.6,3,1,0.82,0,1.54
5994,0,0,0,1000.6,3,1,0.82,0,1.56
5995,0,0,0,1000.6,3,1,0.82,0,1.58
5996,0,0,0,1000.5,3,1,0.82,0,1.6
5997,0,0,0,1000.5,3,1,0.82,0,1.62
5998,0,0,0,1000.5,3,1,0.82,0,1.64
5999,0,0,0,1000.4,3,1,0.82,0,1.66
6000,0,0,0,1000.4,3,1,0.82,0,1.68
6001,0,0,0,1000.4,3,1,0.82,0,1.7
6002,0,0,0,1000.4,3,1,0.82,0,1.72
6003,0,0,0,1000.3,3,1,0.82,0,1.74
6004,0,0,0,1000.3,3,1,0.82,0,1.76
6005,0,0,0,1000.3,3,1,0.82,0,1.78
6006,0,0,0,1000.3,3,1,0.82,0,1.8
6007,0,0,0,1000.2,3,1,0.82,0,1.82
6008,0,0,0,1000.2,3,1,0.82,0,1.84
6009,0,0,0,1000.2,3,1,0.82,0,1.86
6010,0,0,0,1000.2,3,1,0.82,0,1.88
6011,0,0,0,1000.1,3,1,0.82,0,1.9
6012,0,0,0,1000.1,3,1,0.82,0,1.92
6013,0,0,0,1000.1,3,1,0.82,0,1.94
6014,0,0,0,1000.1,3,1,0.82,0,1.96
6015,0,0,0,1000,3,1,0.82,0,1.98
6016,0,0,0,1000,3,1,0.82,0,2
6017,0,0,0,1002.5,3,1,0.84,0,0.1
6018,0,0,0,1002.5,3,1,0.84,0,0.12
6019,0,0,0,1002.4,3,1,0.84,0,0.14
6020,0,0,0,1002.4,3,1,0.84,0,0.16
6021,0,0,0,1002.4,3,1,0.84,0,0.18
6022,0,0,0,1002.4,3,1,0.84,0,0.2
6023,0,0,0,1002.3,3,1,0.84,0,0.22
6024,0,0,0,1002.3,3,1,0.84,0,0.24
6025,0,0,0,1002.3,3,1,0.84,0,0.26
6026,0,0,0,1002.2,3,1,0.84,0,0.28
6027,0,0,0,1002.2,3,1,0.84,0,0.3
6028,0,0,0,1002.2,3,1,0.84,0,0.32
6029,0,0,0,1002.2,3,1,0.84,0,0.34
6030,0,0,0,1002.1,3,1,0.84,0,0.36
6031,0,0,0,1002.1,3,1,0.84,0,0.38
6032,0,0,0,1002.1,3,1,0.84,0,0.4
6033,0,0,0,1002.1,3,1,0.84,0,0.42
6034,0,0,0,1002,3,1,0.84,0,0.44
6035,0,0,0,1002,3,1,0.84,0,0.46
6036,0,0,0,1002,3,1,0.84,0,0.48
6037,0,0,0,1002,3,1,0.84,0,0.5
6038,0,0,0,1001.9,3,1,0.84,0,0.52
6039,0,0,0,1001.9,3,1,0.84,0,0.54
6040,0,0,0,1001.9,3,1,0.84,0,0.56
6041,0,0,0,1001.9,3,1,0.84,0,0.58
6042,0,0,0,1001.8,3,1,0.84,0,0.6
6043,0,0,0,1001.8,3,1,0.84,0,0.62
6044,0,0,0,1001.8,3,1,0.84,0,0.64
6045,0,0,0,1001.8,3,1,0.84,0,0.66
6046,0,0,0,1001.7,3,1,0.84,0,0.68
6047,0,0,0,1001.7,3,1,0.84,0,0.7
6048,0,0,0,1001.7,3,1,0.84,0,0.72
6049,0,0,0,1001.6,3,1,0.84,0,0.74
6050,0,0,0,1001.6,3,1,0.84,0,0.76
6051,0,0,0,1001.6,3,1,0.84,0,0.78
6052,0,0,0,1001.6,3,1,0.84,0,0.8
6053,0,0,0,1001.5,3,1,0.84,0,0.82
6054,0,0,0,1001.5,3,1,0.84,0,0.84
6055,0,0,0,1001.5,3,1,0.84,0,0.86
6056,0,0,0,1001.5,3,1,0.84,0,0.88
6057,0,0,0,1001.4,3,1,0.84,0,0.9
6058,0,0,0,1001.4,3,1,0.84,0,0.92
6059,0,0,0,1001.4,3,1,0.84,0,0.94
6060,0,0,0,1001.4,3,1,0.84,0,0.96
6061,0,0,0,1001.3,3,1,0.84,0,0.98
6062,0,0,0,1001.3,3,1,0.84,0,1
6063,0,0,0,1001.3,3,1,0.84,0,1.02
6064,0,0,0,1001.3,3,1,0.84,0,1.04
6065,0,0,0,1001.2,3,1,0.84,0,1.06
6066,0,0,0,1001.2,3,1,0.84,0,1.08
6067,0,0,0,1001.2,3,1,0.84,0,1.1
6068,0,0,0,1001.2,3,1,0.84,0,1.12
6069,0,0,0,1001.1,3,1,0.84,0,1.14
6070,0,0,0,1001.1,3,1,0.84,0,1.16
6071,0,0,0,1001.1,3,1,0.84,0,1.18
6072,0,0,0,1001,3,1,0.84,0,1.2
6073,0,0,0,1001,3,1,0.84,0,1.22
6074,0,0,0,1001,3,1,0.84,0,1.24
6075,0,0,0,1001,3,1,0.84,0,1.26
6076,0,0,0,1000.9,3,1,0.84,0,1.28
6077,0,0,0,1000.9,3,1,0.84,0,1.3
6078,0,0,0,1000.9,3,1,0.84,0,1.32
6079,0,0,0,1000.9,3,1,0.84,0,1.34
6080,0,0,0,1000.8,3,1,0.84,0,1.36
6081,0,0,0,1000.8,3,1,0.84,0,1.38
6082,0,0,0,1000.8,3,1,0.84,0,1.4
6083,0,0,0,1000.8,3,1,0.84,0,1.42
6084,0,0,0,1000.7,3,1,0.84,0,1.44
6085,0,0,0,1000.7,3,1,0.84,0,1.46
6086,0,0,0,1000.7,3,1,0.84,0,1.48
6087,0,0,0,1000.7,3,1,0.84,0,1.5
6088,0,0,0,1000.6,3,1,0.84,0,1.52
6089,0,0,0,1000.6,3,1,0.84,0,1.54
6090,0,0,0,1000.6,3,1,0.84,0,1.56
6091,0,0,0,1000.6,3,1,0.84,0,1.58
6092,0,0,0,1000.5,3,1,0.84,0,1.6
6093,0,0,0,1000.5,3,1,0.84,0,1.62
6094,0,0,0,1000.5,3,1,0.84,0,1.64
6095,0,0,0,1000.4,3,1,0.84,0,1.66
6096,0,0,0,1000.4,3,1,0.84,0,1.68
6097,0,0,0,1000.4,3,1,0.84,0,1.7
6098,0,0,0,1000.4,3,1,0.84,0,1.72
6099,0,0,0,1000.3,3,1,0.84,0,1.74
6100,0,0,0,1000.3,3,1,0.84,0,1.76
6101,0,0,0,1000.3,3,1,0.84,0,1.78
6102,0,0,0,1000.3,3,1,0.84,0,1.8
6103,0,0,0,1000.2,3,1,0.84,0,1.82
6104,0,0,0,1000.2,3,1,0.84,0,1.84
6105,0,0,0,1000.2,3,1,0.84,0,1.86
6106,0,0,0,1000.2,3,1,0.84,0,1.88
6107,0,0,0,1000.1,3,1,0.84,0,1.9
6108,0,0,0,1000.1,3,1,0.84,0,1.92
6109,0,0,0,1000.1,3,1,0.84,0,1.94
6110,0,0,0,1000.1,3,1,0.84,0,1.96
6111,0,0,0,1000,3,1,0.84,0,1.98
6112,0,0,0,1000,3,1,0.84,0,2
6113,0,0,0,1002.5,3,1,0.86,0,0.1
6114,0,0,0,1002.5,3,1,0.86,0,0.12
6115,0,0,0,1002.4,3,1,0.86,0,0.14
6116,0,0,0,1002.4,3,1,0.86,0,0.16
6117,0,0,0,1002.4,3,1,0.86,0,0.18
6118,0,0,0,1002.4,3,1,0.86,0,0.2
6119,0,0,0,1002.3,3,1,0.86,0,0.22
6120,0,0,0,1002.3,3,1,0.86,0,0.24
6121,0,0,0,1002.3,3,1,0.86,0,0.26
6122,0,0,0,1002.2,3,1,0.86,0,0.28
6123,0,0,0,1002.2,3,1,0.86,0,0.3
6124,0,0,0,1002.2,3,1,0.86,0,0.32
6125,0,0,0,1002.2,3,1,0.86,0,0.34
6126,0,0,0,1002.1,3,1,0.86,0,0.36
6127,0,0,0,1002.1,3,1,0.86,0,0.38
6128,0,0,0,1002.1,3,1,0.86,0,0.4
6129,0,0,0,1002.1,3,1,0.86,0,0.42
6130,0,0,0,1002,3,1,0.86,0,0.44
6131,0,0,0,1002,3,1,0.86,0,0.46
6132,0,0,0,1002,3,1,0.86,0,0.48
6133,0,0,0,1002,3,1,0.86,0,0.5
6134,0,0,0,1001.9,3,1,0.86,0,0.52
6135,0,0,0,1001.9,3,1,0.86,0,0.54
6136,0,0,0,1001.9,3,1,0.86,0,0.56
6137,0,0,0,1001.9,3,1,0.86,0,0.58
6138,0,0,0,1001.8,3,1,0.86,0,0.6
6139,0,0,0,1001.8,3,1,0.86,0,0.62
6140,0,0,0,1001.8,3,1,0.86,0,0.64
6141,0,0,0,1001.8,3,1,0.86,0,0.66
6142,0,0,0,1001.7,3,1,0.86,0,0.68
6143,0,0,0,1001.7,3,1,0.86,0,0.7
6144,0,0,0,1001.7,3,1,0.86,0,0.72
6145,0,0,0,1001.6,3,1,0.86,0,0.74
6146,0,0,0,1001.6,3,1,0.86,0,0.76
6147,0,0,0,1001.6,3,1,0.86,0,0.78
6148,0,0,0,1001.6,3,1,0.86,0,0.8
6149,0,0,0,1001.5,3,1,0.86,0,0.82
6150,0,0,0,1001.5,3,1,0.86,0,0.84
6151,0,0,0,1001.5,3,1,0.86,0,0.86
6152,0,0,0,1001.5,3,1,0.86,0,0.88
6153,0,0,0,1001.4,3,1,0.86,0,0.9
6154,0,0,0,1001.4,3,1,0.86,0,0.92
6155,0,0,0,1001.4,3,1,0.86,0,0.94
6156,0,0,0,1001.4,3,1,0.86,0,0.96
6157,0,0,0,1001.3,3,1,0.86,0,0.98
6158,0,0,0,1001.3,3,1,0.86,0,1
6159,0,0,0,1001.3,3,1,0.86,0,1.02
6160,0,0,0,1001.3,3,1,0.86,0,1.04
6161,0,0,0,1001.2,3,1,0.86,0,1.06
6162,0,0,0,1001.2,3,1,0.86,0,1.08
6163,0,0,0,1001.2,3,1,0.86,0,1.1
6164,0,0,0,1001.2,3,1,0.86,0,1.12
6165,0,0,0,1001.1,3,1,0.86,0,1.14
6166,0,0,0,1001.1,3,1,0.86,0,1.16
6167,0,0,0,1001.1,3,1,0.86,0,1.18
6168,0,0,0,1001,3,1,0.86,0,1.2
6169,0,0,0,1001,3,1,0.86,0,1.22
6170,0,0,0,1001,3,1,0.86,0,1.24
6171,0,0,0,1001,3,1,0.86,0,1.26
6172,0,0,0,1000.9,3,1,0.86,0,1.28
6173,0,0,0,1000.9,3,1,0.86,0,1.3
6174,0,0,0,1000.9,3,1,0.86,0,1.32
6175,0,0,0,1000.9,3,1,0.86,0,1.34
6176,0,0,0,1000.8,3,1,0.86,0,1.36
6177,0,0,0,1000.8,3,1,0.86,0,1.38
6178,0,0,0,1000.8,3,1,0.86,0,1.4
6179,0,0,0,1000.8,3,1,0.86,0,1.42
6180,0,0,0,1000.7,3,1,0.86,0,1.44
6181,0,0,0,1000.7,3,1,0.86,0,1.46
6182,0,0,0,1000.7,3,1,0.86,0,1.48
6183,0,0,0,1000.7,3,1,0.86,0,1.5
6184,0,0,0,1000.6,3,1,0.86,0,1.52
6185,0,0,0,1000.6,3,1,0.86,0,1.54
6186,0,0,0,1000.6,3,1,0.86,0,1.56
6187,0,0,0,1000.6,3,1,0.86,0,1.58
6188,0,0,0,1000.5,3,1,0.86,0,1.6
6189,0,0,0,1000.5,3,1,0.86,0,1.62
6190,0,0,0,1000.5,3,1,0.86,0,1.64
6191,0,0,0,1000.4,3,1,0.86,0,1.66
6192,0,0,0,1000.4,3,1,0.86,0,1.68
6193,0,0,0,1000.4,3,1,0.86,0,1.7
6194,0,0,0,1000.4,3,1,0.86,0,1.72
6195,0,0,0,1000.3,3,1,0.86,0,1.74
6196,0,0,0,1000.3,3,1,0.86,0,1.76
6197,0,0,0,1000.3,3,1,0.86,0,1.78
6198,0,0,0,1000.3,3,1,0.86,0,1.8
6199,0,0,0,1000.2,3,1,0.86,0,1.82
6200,0,0,0,1000.2,3,1,0.86,0,1.84
6201,0,0,0,1000.2,3,1,0.86,0,1.86
6202,0,0,0,1000.2,3,1,0.86,0,1.88
6203,0,0,0,1000.1,3,1,0.86,0,1.9
6204,0,0,0,1000.1,3,1,0.86,0,1.92
6205,0,0,0,1000.1,3,1,0.86,0,1.94
6206,0,0,0,1000.1,3,1,0.86,0,1.96
6207,0,0,0,1000,3,1,0.86,0,1.98
6208,0,0,0,1000,3,1,0.86,0,2
6209,0,0,0,1002.5,3,1,0.88,0,0.1
6210,0,0,0,1002.5,3,1,0.88,0,0.12
6211,0,0,0,1002.4,3,1,0.88,0,0.14
6212,0,0,0,1002.4,3,1,0.88,0,0.16
6213,0,0,0,1002.4,3,1,0.88,0,0.18
6214,0,0,0,1002.4,3,1,0.88,0,0.2
6215,0,0,0,1002.3,3,1,0.88,0,0.22
6216,0,0,0,1002.3,3,1,0.88,0,0.24
6217,0,0,0,1002.3,3,1,0.88,0,0.26
6218,0,0,0,1002.2,3,1,0.88,0,0.28
6219,0,0,0,1002.2,3,1,0.88,0,0.3
6220,0,0,0,1002.2,3,1,0.88,0,0.32
6221,0,0,0,1002.2,3,1,0.88,0,0.34
6222,0,0,0,1002.1,3,1,0.88,0,0.36
6223,0,0,0,1002.1,3,1,0.88,0,0.38
6224,0,0,0,1002.1,3,1,0.88,0,0.4
6225,0,0,0,1002.1,3,1,0.88,0,0.42
6226,0,0,0,1002,3,1,0.88,0,0.44
6227,0,0,0,1002,3,1,0.88,0,0.46
6228,0,0,0,1002,3,1,0.88,0,0.48
6229,0,0,0,1002,3,1,0.88,0,0.5
6230,0,0,0,1001.9,3,1,0.88,0,0.52
6231,0,0,0,1001.9,3,1,0.88,0,0.54
6232,0,0,0,1001.9,3,1,0.88,0,0.56
6233,0,0,0,1001.9,3,1,0.88,0,0.58
6234,0,0,0,1001.8,3,1,0.88,0,0.6
6235,0,0,0,1001.8,3,1,0.88,0,0.62
6236,0,0,0,1001.8,3,1,0.88,0,0.64
6237,0,0,0,1001.8,3,1,0.88,0,0.66
6238,0,0,0,1001.7,3,1,0.88,0,0.68
6239,0,0,0,1001.7,3,1,0.88,0,0.7
6240,0,0,0,1001.7,3,1,0.88,0,0.72
6241,0,0,0,1001.6,3,1,0.88,0,0.74
6242,0,0,0,1001.6,3,1,0.88,0,0.76
6243,0,0,0,1001.6,3,1,0.88,0,0.78
6244,0,0,0,1001.6,3,1,0.88,0,0.8
6245,0,0,0,1001.5,3,1,0.88,0,0.82
6246,0,0,0,1001.5,3,1,0.88,0,0.84
6247,0,0,0,1001.5,3,1,0.88,0,0.86
6248,0,0,0,1001.5,3,1,0.88,0,0.88
6249,0,0,0,1001.4,3,1,0.88,0,0.9
6250,0,0,0,1001.4,3,1,0.88,0,0.92
6251,0,0,0,1001.4,3,1,0.88,0,0.94
6252,0,0,0,1001.4,3,1,0.88,0,0.96
6253,0,0,0,1001.3,3,1,0.88,0,0.98
6254,0,0,0,1001.3,3,1,0.88,0,1
6255,0,0,0,1001.3,3,1,0.88,0,1.02
6256,0,0,0,1001.3,3,1,0.88,0,1.04
6257,0,0,0,1001.2,3,1,0.88,0,1.06
6258,0,0,0,1001.2,3,1,0.88,0,1.08
6259,0,0,0,1001.2,3,1,0.88,0,1.1
6260,0,0,0,1001.2,3,1,0.88,0,1.12
6261,0,0,0,1001.1,3,1,0.88,0,1.14
6262,0,0,0,1001.1,3,1,0.88,0,1.16
6263,0,0,0,1001.1,3,1,0.88,0,1.18
6264,0,0,0,1001,3,1,0.88,0,1.2
6265,0,0,0,1001,3,1,0.88,0,1.22
6266,0,0,0,1001,3,1,0.88,0,1.24
6267,0,0,0,1001,3,1,0.88,0,1.26
6268,0,0,0,1000.9,3,1,0.88,0,1.28
6269,0,0,0,1000.9,3,1,0.88,0,1.3
6270,0,0,0,1000.9,3,1,0.88,0,1.32
6271,0,0,0,1000.9,3,1,0.88,0,1.34
6272,0,0,0,1000.8,3,1,0.88,0,1.36
6273,0,0,0,1000.8,3,1,0.88,0,1.38
6274,0,0,0,1000.8,3,1,0.88,0,1.4
6275,0,0,0,1000.8,3,1,0.88,0,1.42
6276,0,0,0,1000.7,3,1,0.88,0,1.44
6277,0,0,0,1000.7,3,1,0.88,0,1.46
6278,0,0,0,1000.7,3,1,0.88,0,1.48
6279,0,0,0,1000.7,3,1,0.88,0,1.5
6280,0,0,0,1000.6,3,1,0.88,0,1.52
6281,0,0,0,1000.6,3,1,0.88,0,1.54
6282,0,0,0,1000.6,3,1,0.88,0,1.56
6283,0,0,0,1000.6,3,1,0.88,0,1.58
6284,0,0,0,1000.5,3,1,0.88,0,1.6
6285,0,0,0,1000.5,3,1,0.88,0,1.62
6286,0,0,0,1000.5,3,1,0.88,0,1.64
6287,0,0,0,1000.4,3,1,0.88,0,1.66
6288,0,0,0,1000.4,3,1,0.88,0,1.68
6289,0,0,0,1000.4,3,1,0.88,0,1.7
6290,0,0,0,1000.4,3,1,0.88,0,1.72
6291,0,0,0,1000.3,3,1,0.88,0,1.74
6292,0,0,0,1000.3,3,1,0.88,0,1.76
6293,0,0,0,1000.3,3,1,0.88,0,1.78
6294,0,0,0,1000.3,3,1,0.88,0,1.8
6295,0,0,0,1000.2,3,1,0.88,0,1.82
6296,0,0,0,1000.2,3,1,0.88,0,1.84
6297,0,0,0,1000.2,3,1,0.88,0,1.86
6298,0,0,0,1000.2,3,1,0.88,0,1.88
6299,0,0,0,1000.1,3,1,0.88,0,1.9
6300,0,0,0,1000.1,3,1,0.88,0,1.92
6301,0,0,0,1000.1,3,1,0.88,0,1.94
6302,0,0,0,1000.1,3,1,0.88,0,1.96
6303,0,0,0,1000,3,1,0.88,0,1.98
6304,0,0,0,1000,3,1,0.88,0,2
6305,0,0,0,1002.5,3,1,0.9,0,0.1
6306,0,0,0,1002.5,3,1,0.9,0,0.12
6307,0,0,0,1002.4,3,1,0.9,0,0.14
6308,0,0,0,1002.4,3,1,0.9,0,0.16
6309,0,0,0,1002.4,3,1,0.9,0,0.18
6310,0,0,0,1002.4,3,1,0.9,0,0.2
6311,0,0,0,1002.3,3,1,0.9,0,0.22
6312,0,0,0,1002.3,3,1,0.9,0,0.24
6313,0,0,0,1002.3,3,1,0.9,0,0.26
6314,0,0,0,1002.2,3,1,0.9,0,0.28
6315,0,0,0,1002.2,3,1,0.9,0,0.3
6316,0,0,0,1002.2,3,1,0.9,0,0.32
6317,0,0,0,1002.2,3,1,0.9,0,0.34
6318,0,0,0,1002.1,3,1,0.9,0,0.36
6319,0,0,0,1002.1,3,1,0.9,0,0.38
6320,0,0,0,1002.1,3,1,0.9,0,0.4
6321,0,0,0,1002.1,3,1,0.9,0,0.42
6322,0,0,0,1002,3,1,0.9,0,0.44
6323,0,0,0,1002,3,1,0.9,0,0.46
6324,0,0,0,1002,3,1,0.9,0,0.48
6325,0,0,0,1002,3,1,0.9,0,0.5
6326,0,0,0,1001.9,3,1,0.9,0,0.52
6327,0,0,0,1001.9,3,1,0.9,0,0.54
6328,0,0,0,1001.9,3,1,0.9,0,0.56
6329,0,0,0,1001.9,3,1,0.9,0,0.58
6330,0,0,0,1001.8,3,1,0.9,0,0.6
6331,0,0,0,1001.8,3,1,0.9,0,0.62
6332,0,0,0,1001.8,3,1,0.9,0,0.64
6333,0,0,0,1001.8,3,1,0.9,0,0.66
6334,0,0,0,1001.7,3,1,0.9,0,0.68
6335,0,0,0,1001.7,3,1,0.9,0,0.7
6336,0,0,0,1001.7,3,1,0.9,0,0.72
6337,0,0,0,1001.6,3,1,0.9,0,0.74
6338,0,0,0,1001.6,3,1,0.9,0,0.76
6339,0,0,0,1001.6,3,1,0.9,0,0.78
6340,0,0,0,1001.6,3,1,0.9,0,0.8
6341,0,0,0,1001.5,3,1,0.9,0,0.82
6342,0,0,0,1001.5,3,1,0.9,0,0.84
6343,0,0,0,1001.5,3,1,0.9,0,0.86
6344,0,0,0,1001.5,3,1,0.9,0,0.88
6345,0,0,0,1001.4,3,1,0.9,0,0.9
6346,0,0,0,1001.4,3,1,0.9,0,0.92
6347,0,0,0,1001.4,3,1,0.9,0,0.94
6348,0,0,0,1001.4,3,1,0.9,0,0.96
6349,0,0,0,1001.3,3,1,0.9,0,0.98
6350,0,0,0,1001.3,3,1,0.9,0,1
6351,0,0,0,1001.3,3,1,0.9,0,1.02
6352,0,0,0,1001.3,3,1,0.9,0,1.04
6353,0,0,0,1001.2,3,1,0.9,0,1.06
6354,0,0,0,1001.2,3,1,0.9,0,1.08
6355,0,0,0,1001.2,3,1,0.9,0,1.1
6356,0,0,0,1001.2,3,1,0.9,0,1.12
6357,0,0,0,1001.1,3,1,0.9,0,1.14
6358,0,0,0,1001.1,3,1,0.9,0,1.16
6359,0,0,0,1001.1,3,1,0.9,0,1.18
6360,0,0,0,1001,3,1,0.9,0,1.2
6361,0,0,0,1001,3,1,0.9,0,1.22
6362,0,0,0,1001,3,1,0.9,0,1.24
6363,0,0,0,1001,3,1,0.9,0,1.26
6364,0,0,0,1000.9,3,1,0.9,0,1.28
6365,0,0,0,1000.9,3,1,0.9,0,1.3
6366,0,0,0,1000.9,3,1,0.9,0,1.32
6367,0,0,0,1000.9,3,1,0.9,0,1.34
6368,0,0,0,1000.8,3,1,0.9,0,1.36
6369,0,0,0,1000.8,3,1,0.9,0,1.38
6370,0,0,0,1000.8,3,1,0.9,0,1.4
6371,0,0,0,1000.8,3,1,0.9,0,1.42
6372,0,0,0,1000.7,3,1,0.9,0,1.44
6373,0,0,0,1000.7,3,1,0.9,0,1.46
6374,0,0,0,1000.7,3,1,0.9,0,1.48
6375,0,0,0,1000.7,3,1,0.9,0,1.5
6376,0,0,0,1000.6,3,1,0.9,0,1.52
6377,0,0,0,1000.6,3,1,0.9,0,1.54
6378,0,0,0,1000.6,3,1,0.9,0,1.56
6379,0,0,0,1000.6,3,1,0.9,0,1.58
6380,0,0,0,1000.5,3,1,0.9,0,1.6
6381,0,0,0,1000.5,3,1,0.9,0,1.62
6382,0,0,0,1000.5,3,1,0.9,0,1.64
6383,0,0,0,1000.4,3,1,0.9,0,1.66
6384,0,0,0,1000.4,3,1,0.9,0,1.68
6385,0,0,0,1000.4,3,1,0.9,0,1.7
6386,0,0,0,1000.4,3,1,0.9,0,1.72
6387,0,0,0,1000.3,3,1,0.9,0,1.74
6388,0,0,0,1000.3,3,1,0.9,0,1.76
6389,0,0,0,1000.3,3,1,0.9,0,1.78
6390,0,0,0,1000.3,3,1,0.9,0,1.8
6391,0,0,0,1000.2,3,1,0.9,0,1.82
6392,0,0,0,1000.2,3,1,0.9,0,1.84
6393,0,0,0,1000.2,3,1,0.9,0,1.86
6394,0,0,0,1000.2,3,1,0.9,0,1.88
6395,0,0,0,1000.1,3,1,0.9,0,1.9
6396,0,0,0,1000.1,3,1,0.9,0,1.92
6397,0,0,0,1000.1,3,1,0.9,0,1.94
6398,0,0,0,1000.1,3,1,0.9,0,1.96
6399,0,0,0,1000,3,1,0.9,0,1.98
6400,0,0,0,1000,3,1,0.9,0,2
6401,0,0,0,1002.5,3,1,0.92,0,0.1
6402,0,0,0,1002.5,3,1,0.92,0,0.12
6403,0,0,0,1002.4,3,1,0.92,0,0.14
6404,0,0,0,1002.4,3,1,0.92,0,0.16
6405,0,0,0,1002.4,3,1,0.92,0,0.18
6406,0,0,0,1002.4,3,1,0.92,0,0.2
6407,0,0,0,1002.3,3,1,0.92,0,0.22
6408,0,0,0,1002.3,3,1,0.92,0,0.24
6409,0,0,0,1002.3,3,1,0.92,0,0.26
6410,0,0,0,1002.2,3,1,0.92,0,0.28
6411,0,0,0,1002.2,3,1,0.92,0,0.3
6412,0,0,0,1002.2,3,1,0.92,0,0.32
6413,0,0,0,1002.2,3,1,0.92,0,0.34
6414,0,0,0,1002.1,3,1,0.92,0,0.36
6415,0,0,0,1002.1,3,1,0.92,0,0.38
6416,0,0,0,1002.1,3,1,0.92,0,0.4
6417,0,0,0,1002.1,3,1,0.92,0,0.42
6418,0,0,0,1002,3,1,0.92,0,0.44
6419,0,0,0,1002,3,1,0.92,0,0.46
6420,0,0,0,1002,3,1,0.92,0,0.48
6421,0,0,0,1002,3,1,0.92,0,0.5
6422,0,0,0,1001.9,3,1,0.92,0,0.52
6423,0,0,0,1001.9,3,1,0.92,0,0.54
6424,0,0,0,1001.9,3,1,0.92,0,0.56
6425,0,0,0,1001.9,3,1,0.92,0,0.58
6426,0,0,0,1001.8,3,1,0.92,0,0.6
6427,0,0,0,1001.8,3,1,0.92,0,0.62
6428,0,0,0,1001.8,3,1,0.92,0,0.64
6429,0,0,0,1001.8,3,1,0.92,0,0.66
6430,0,0,0,1001.7,3,1,0.92,0,0.68
6431,0,0,0,1001.7,3,1,0.92,0,0.7
6432,0,0,0,1001.7,3,1,0.92,0,0.72
6433,0,0,0,1001.6,3,1,0.92,0,0.74
6434,0,0,0,1001.6,3,1,0.92,0,0.76
6435,0,0,0,1001.6,3,1,0.92,0,0.78
6436,0,0,0,1001.6,3,1,0.92,0,0.8
6437,0,0,0,1001.5,3,1,0.92,0,0.82
6438,0,0,0,1001.5,3,1,0.92,0,0.84
6439,0,0,0,1001.5,3,1,0.92,0,0.86
6440,0,0,0,1001.5,3,1,0.92,0,0.88
6441,0,0,0,1001.4,3,1,0.92,0,0.9
6442,0,0,0,1001.4,3,1,0.92,0,0.92
6443,0,0,0,1001.4,3,1,0.92,0,0.94
6444,0,0,0,1001.4,3,1,0.92,0,0.96
6445,0,0,0,1001.3,3,1,0.92,0,0.98
6446,0,0,0,1001.3,3,1,0.92,0,1
6447,0,0,0,1001.3,3,1,0.92,0,1.02
6448,0,0,0,1001.3,3,1,0.92,0,1.04
6449,0,0,0,1001.2,3,1,0.92,0,1.06
6450,0,0,0,1001.2,3,1,0.92,0,1.08
6451,0,0,0,1001.2,3,1,0.92,0,1.1
6452,0,0,0,1001.2,3,1,0.92,0,1.12
6453,0,0,0,1001.1,3,1,0.92,0,1.14
6454,0,0,0,1001.1,3,1,0.92,0,1.16
6455,0,0,0,1001.1,3,1,0.92,0,1.18
6456,0,0,0,1001,3,1,0.92,0,1.2
6457,0,0,0,1001,3,1,0.92,0,1.22
6458,0,0,0,1001,3,1,0.92,0,1.24
6459,0,0,0,1001,3,1,0.92,0,1.26
6460,0,0,0,1000.9,3,1,0.92,0,1.28
6461,0,0,0,1000.9,3,1,0.92,0,1.3
6462,0,0,0,1000.9,3,1,0.92,0,1.32
6463,0,0,0,1000.9,3,1,0.92,0,1.34
6464,0,0,0,1000.8,3,1,0.92,0,1.36
6465,0,0,0,1000.8,3,1,0.92,0,1.38
6466,0,0,0,1000.8,3,1,0.92,0,1.4
6467,0,0,0,1000.8,3,1,0.92,0,1.42
6468,0,0,0,1000.7,3,1,0.92,0,1.44
6469,0,0,0,1000.7,3,1,0.92,0,1.46
6470,0,0,0,1000.7,3,1,0.92,0,1.48
6471,0,0,0,1000.7,3,1,0.92,0,1.5
6472,0,0,0,1000.6,3,1,0.92,0,1.52
6473,0,0,0,1000.6,3,1,0.92,0,1.54
6474,0,0,0,1000.6,3,1,0.92,0,1.56
