"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
2611,2611,10,6.16,0,5.02,7.94645,1000,0,0,0,0,0
2612,2612,10,6.16,0,5.04,7.9591,1000,0,0,0,0,0
2613,2613,10,6.18,0,-0.04,6.18013,1000,0,0,0,0,0
2614,2614,10,6.18,0,-0.02,6.18003,1000,0,0,0,0,0
2615,2615,10,6.18,0,0,6.18,1000,0,0,0,0,0
2616,2616,10,6.18,0,5,7.94936,1000,0,0,0,0,0
2617,2617,10,6.18,0,5.02,7.96196,1000,0,0,0,0,0
2618,2618,10,6.18,0,5.04,7.97458,1000,0,0,0,0,0
2619,2619,10,6.2,0,-0.04,6.20013,1000,0,0,0,0,0
2620,2620,10,6.2,0,-0.02,6.20003,1000,0,0,0,0,0
2621,2621,10,6.2,0,0,6.2,1000,0,0,0,0,0
2622,2622,10,6.2,0,5,7.96492,1000,0,0,0,0,0
2623,2623,10,6.2,0,5.02,7.97749,1000,0,0,0,0,0
2624,2624,10,6.2,0,5.04,7.99009,1000,0,0,0,0,0
2625,2625,10,6.22,0,-0.04,6.22013,1000,0,0,0,0,0
2626,2626,10,6.22,0,-0.02,6.22003,1000,0,0,0,0,0
2627,2627,10,6.22,0,0,6.22,1000,0,0,0,0,0
2628,2628,10,6.22,0,5,7.9805,1000,0,0,0,0,0
2629,2629,10,6.22,0,5.02,7.99305,1000,0,0,0,0,0
2630,2630,10,6.22,0,5.04,8.00562,1000,0,0,0,0,0
2631,2631,10,6.24,0,-0.04,6.24013,1000,0,0,0,0,0
2632,2632,10,6.24,0,-0.02,6.24003,1000,0,0,0,0,0
2633,2633,10,6.24,0,0,6.24,1000,0,0,0,0,0
2634,2634,10,6.24,0,5,7.9961,1000,0,0,0,0,0
2635,2635,10,6.24,0,5.02,8.00862,1000,0,0,0,0,0
2636,2636,10,6.24,0,5.04,8.02117,1000,0,0,0,0,0
2637,2637,10,6.26,0,-0.04,6.26013,1000,0,0,0,0,0
2638,2638,10,6.26,0,-0.02,6.26003,1000,0,0,0,0,0
2639,2639,10,6.26,0,0,6.26,1000,0,0,0,0,0
2640,2640,10,6.26,0,5,8.01172,1000,0,0,0,0,0
2641,2641,10,6.26,0,5.02,8.02421,1000,0,0,0,0,0
2642,2642,10,6.26,0,5.04,8.03674,1000,0,0,0,0,0
2643,2643,10,6.28,0,-0.04,6.28013,1000,0,0,0,0,0
2644,2644,10,6.28,0,-0.02,6.28003,1000,0,0,0,0,0
2645,2645,10,6.28,0,0,6.28,1000,0,0,0,0,0
2646,2646,10,6.28,0,5,8.02735,1000,0,0,0,0,0
2647,2647,10,6.28,0,5.02,8.03983,1000,0,0,0,0,0
2648,2648,10,6.28,0,5.04,8.05233,1000,0,0,0,0,0
2649,2649,10,6.3,0,-0.04,6.30013,1000,0,0,0,0,0
2650,2650,10,6.3,0,-0.02,6.30003,1000,0,0,0,0,0
2651,2651,10,6.3,0,0,6.3,1000,0,0,0,0,0
2652,2652,10,6.3,0,5,8.04301,1000,0,0,0,0,0
2653,2653,10,6.3,0,5.02,8.05546,1000,0,0,0,0,0
2654,2654,10,6.3,0,5.04,8.06794,1000,0,0,0,0,0
2655,2655,10,6.32,0,-0.04,6.32013,1000,0,0,0,0,0
2656,2656,10,6.32,0,-0.02,6.32003,1000,0,0,0,0,0
2657,2657,10,6.32,0,0,6.32,1000,0,0,0,0,0
2658,2658,10,6.32,0,5,8.05869,1000,0,0,0,0,0
2659,2659,10,6.32,0,5.02,8.07111,1000,0,0,0,0,0
2660,2660,10,6.32,0,5.04,8.08356,1000,0,0,0,0,0
2661,2661,10,6.34,0,-0.04,6.34013,1000,0,0,0,0,0
2662,2662,10,6.34,0,-0.02,6.34003,1000,0,0,0,0,0
2663,2663,10,6.34,0,0,6.34,1000,0,0,0,0,0
2664,2664,10,6.34,0,5,8.07438,1000,0,0,0,0,0
2665,2665,10,6.34,0,5.02,8.08678,1000,0,0,0,0,0
2666,2666,10,6.34,0,5.04,8.09921,1000,0,0,0,0,0
2667,2667,10,6.36,0,-0.04,6.36013,1000,0,0,0,0,0
2668,2668,10,6.36,0,-0.02,6.36003,1000,0,0,0,0,0
2669,2669,10,6.36,0,0,6.36,1000,0,0,0,0,0
2670,2670,10,6.36,0,5,8.09009,1000,0,0,0,0,0
2671,2671,10,6.36,0,5.02,8.10247,1000,0,0,0,0,0
2672,2672,10,6.36,0,5.04,8.11487,1000,0,0,0,0,0
2673,2673,10,6.38,0,-0.04,6.38013,1000,0,0,0,0,0
2674,2674,10,6.38,0,-0.02,6.38003,1000,0,0,0,0,0
2675,2675,10,6.38,0,0,6.38,1000,0,0,0,0,0
2676,2676,10,6.38,0,5,8.10583,1000,0,0,0,0,0
2677,2677,10,6.38,0,5.02,8.11818,1000,0,0,0,0,0
2678,2678,10,6.38,0,5.04,8.13056,1000,0,0,0,0,0
2679,2679,10,6.4,0,-0.04,6.40013,1000,0,0,0,0,0
2680,2680,10,6.4,0,-0.02,6.40003,1000,0,0,0,0,0
2681,2681,10,6.4,0,0,6.4,1000,0,0,0,0,0
2682,2682,10,6.4,0,5,8.12158,1000,0,0,0,0,0
2683,2683,10,6.4,0,5.02,8.1339,1000,0,0,0,0,0
2684,2684,10,6.4,0,5.04,8.14626,1000,0,0,0,0,0
2685,2685,10,6.42,0,-0.04,6.42012,1000,0,0,0,0,0
2686,2686,10,6.42,0,-0.02,6.42003,1000,0,0,0,0,0
2687,2687,10,6.42,0,0,6.42,1000,0,0,0,0,0
2688,2688,10,6.42,0,5,8.13735,1000,0,0,0,0,0
2689,2689,10,6.42,0,5.02,8.14965,1000,0,0,0,0,0
2690,2690,10,6.42,0,5.04,8.16199,1000,0,0,0,0,0
2691,2691,10,6.44,0,-0.04,6.44012,1000,0,0,0,0,0
2692,2692,10,6.44,0,-0.02,6.44003,1000,0,0,0,0,0
2693,2693,10,6.44,0,0,6.44,1000,0,0,0,0,0
2694,2694,10,6.44,0,5,8.15313,1000,0,0,0,0,0
2695,2695,10,6.44,0,5.02,8.16541,1000,0,0,0,0,0
2696,2696,10,6.44,0,5.04,8.17773,1000,0,0,0,0,0
2697,2697,10,6.46,0,-0.04,6.46012,1000,0,0,0,0,0
2698,2698,10,6.46,0,-0.02,6.46003,1000,0,0,0,0,0
2699,2699,10,6.46,0,0,6.46,1000,0,0,0,0,0
2700,2700,10,6.46,0,5,8.16894,1000,0,0,0,0,0
2701,2701,10,6.46,0,5.02,8.1812,1000,0,0,0,0,0
2702,2702,10,6.46,0,5.04,8.19349,1000,0,0,0,0,0
2703,2703,10,6.48,0,-0.04,6.48012,1000,0,0,0,0,0
2704,2704,10,6.48,0,-0.02,6.48003,1000,0,0,0,0,0
2705,2705,10,6.48,0,0,6.48,1000,0,0,0,0,0
2706,2706,10,6.48,0,5,8.18477,1000,0,0,0,0,0
2707,2707,10,6.48,0,5.02,8.197,1000,0,0,0,0,0
2708,2708,10,6.48,0,5.04,8.20926,1000,0,0,0,0,0
2709,2709,10,6.5,0,-0.04,6.50012,1000,0,0,0,0,0
2710,2710,10,6.5,0,-0.02,6.50003,1000,0,0,0,0,0
2711,2711,10,6.5,0,0,6.5,1000,0,0,0,0,0
2712,2712,10,6.5,0,5,8.20061,1000,0,0,0,0,0
2713,2713,10,6.5,0,5.02,8.21282,1000,0,0,0,0,0
2714,2714,10,6.5,0,5.04,8.22506,1000,0,0,0,0,0
2715,2715,10,6.52,0,-0.04,6.52012,1000,0,0,0,0,0
2716,2716,10,6.52,0,-0.02,6.52003,1000,0,0,0,0,0
2717,2717,10,6.52,0,0,6.52,1000,0,0,0,0,0
2718,2718,10,6.52,0,5,8.21647,1000,0,0,0,0,0
2719,2719,10,6.52,0,5.02,8.22866,1000,0,0,0,0,0
2720,2720,10,6.52,0,5.04,8.24087,1000,0,0,0,0,0
2721,2721,10,6.54,0,-0.04,6.54012,1000,0,0,0,0,0
2722,2722,10,6.54,0,-0.02,6.54003,1000,0,0,0,0,0
2723,2723,10,6.54,0,0,6.54,1000,0,0,0,0,0
2724,2724,10,6.54,0,5,8.23235,1000,0,0,0,0,0
2725,2725,10,6.54,0,5.02,8.24451,1000,0,0,0,0,0
2726,2726,10,6.54,0,5.04,8.25671,1000,0,0,0,0,0
2727,2727,10,6.56,0,-0.04,6.56012,1000,0,0,0,0,0
2728,2728,10,6.56,0,-0.02,6.56003,1000,0,0,0,0,0
2729,2729,10,6.56,0,0,6.56,1000,0,0,0,0,0
2730,2730,10,6.56,0,5,8.24825,1000,0,0,0,0,0
2731,2731,10,6.56,0,5.02,8.26039,1000,0,0,0,0,0
2732,2732,10,6.56,0,5.04,8.27256,1000,0,0,0,0,0
2733,2733,10,6.58,0,-0.04,6.58012,1000,0,0,0,0,0
2734,2734,10,6.58,0,-0.02,6.58003,1000,0,0,0,0,0
2735,2735,10,6.58,0,0,6.58,1000,0,0,0,0,0
2736,2736,10,6.58,0,5,8.26416,1000,0,0,0,0,0
2737,2737,10,6.58,0,5.02,8.27628,1000,0,0,0,0,0
2738,2738,10,6.58,0,5.04,8.28843,1000,0,0,0,0,0
2739,2739,10,6.6,0,-0.04,6.60012,1000,0,0,0,0,0
2740,2740,10,6.6,0,-0.02,6.60003,1000,0,0,0,0,0
2741,2741,10,6.6,0,0,6.6,1000,0,0,0,0,0
2742,2742,10,6.6,0,5,8.2801,1000,0,0,0,0,0
2743,2743,10,6.6,0,5.02,8.29219,1000,0,0,0,0,0
2744,2744,10,6.6,0,5.04,8.30431,1000,0,0,0,0,0
2745,2745,10,6.62,0,-0.04,6.62012,1000,0,0,0,0,0
2746,2746,10,6.62,0,-0.02,6.62003,1000,0,0,0,0,0
2747,2747,10,6.62,0,0,6.62,1000,0,0,0,0,0
2748,2748,10,6.62,0,5,8.29605,1000,0,0,0,0,0
2749,2749,10,6.62,0,5.02,8.30812,1000,0,0,0,0,0
2750,2750,10,6.62,0,5.04,8.32022,1000,0,0,0,0,0
2751,2751,10,6.64,0,-0.04,6.64012,1000,0,0,0,0,0
2752,2752,10,6.64,0,-0.02,6.64003,1000,0,0,0,0,0
2753,2753,10,6.64,0,0,6.64,1000,0,0,0,0,0
2754,2754,10,6.64,0,5,8.31202,1000,0,0,0,0,0
2755,2755,10,6.64,0,5.02,8.32406,1000,0,0,0,0,0
2756,2756,10,6.64,0,5.04,8.33614,1000,0,0,0,0,0
2757,2757,10,6.66,0,-0.04,6.66012,1000,0,0,0,0,0
2758,2758,10,6.66,0,-0.02,6.66003,1000,0,0,0,0,0
2759,2759,10,6.66,0,0,6.66,1000,0,0,0,0,0
2760,2760,10,6.66,0,5,8.328,1000,0,0,0,0,0
2761,2761,10,6.66,0,5.02,8.34002,1000,0,0,0,0,0
2762,2762,10,6.66,0,5.04,8.35208,1000,0,0,0,0,0
2763,2763,10,6.68,0,-0.04,6.68012,1000,0,0,0,0,0
2764,2764,10,6.68,0,-0.02,6.68003,1000,0,0,0,0,0
2765,2765,10,6.68,0,0,6.68,1000,0,0,0,0,0
2766,2766,10,6.68,0,5,8.344,1000,0,0,0,0,0
2767,2767,10,6.68,0,5.02,8.356,1000,0,0,0,0,0
2768,2768,10,6.68,0,5.04,8.36803,1000,0,0,0,0,0
2769,2769,10,6.7,0,-0.04,6.70012,1000,0,0,0,0,0
2770,2770,10,6.7,0,-0.02,6.70003,1000,0,0,0,0,0
2771,2771,10,6.7,0,0,6.7,1000,0,0,0,0,0
2772,2772,10,6.7,0,5,8.36002,1000,0,0,0,0,0
2773,2773,10,6.7,0,5.02,8.372,1000,0,0,0,0,0
2774,2774,10,6.7,0,5.04,8.38401,1000,0,0,0,0,0
2775,2775,10,6.72,0,-0.04,6.72012,1000,0,0,0,0,0
2776,2776,10,6.72,0,-0.02,6.72003,1000,0,0,0,0,0
2777,2777,10,6.72,0,0,6.72,1000,0,0,0,0,0
2778,2778,10,6.72,0,5,8.37606,1000,0,0,0,0,0
2779,2779,10,6.72,0,5.02,8.38801,1000,0,0,0,0,0
2780,2780,10,6.72,0,5.04,8.4,1000,0,0,0,0,0
2781,2781,10,6.74,0,-0.04,6.74012,1000,0,0,0,0,0
2782,2782,10,6.74,0,-0.02,6.74003,1000,0,0,0,0,0
2783,2783,10,6.74,0,0,6.74,1000,0,0,0,0,0
2784,2784,10,6.74,0,5,8.39212,1000,0,0,0,0,0
2785,2785,10,6.74,0,5.02,8.40405,1000,0,0,0,0,0
2786,2786,10,6.74,0,5.04,8.41601,1000,0,0,0,0,0
2787,2787,10,6.76,0,-0.04,6.76012,1000,0,0,0,0,0
2788,2788,10,6.76,0,-0.02,6.76003,1000,0,0,0,0,0
2789,2789,10,6.76,0,0,6.76,1000,0,0,0,0,0
2790,2790,10,6.76,0,5,8.40819,1000,0,0,0,0,0
2791,2791,10,6.76,0,5.02,8.4201,1000,0,0,0,0,0
2792,2792,10,6.76,0,5.04,8.43203,1000,0,0,0,0,0
2793,2793,10,6.78,0,-0.04,6.78012,1000,0,0,0,0,0
2794,2794,10,6.78,0,-0.02,6.78003,1000,0,0,0,0,0
2795,2795,10,6.78,0,0,6.78,1000,0,0,0,0,0
2796,2796,10,6.78,0,5,8.42427,1000,0,0,0,0,0
2797,2797,10,6.78,0,5.02,8.43616,1000,0,0,0,0,0
2798,2798,10,6.78,0,5.04,8.44808,1000,0,0,0,0,0
2799,2799,10,6.8,0,-0.04,6.80012,1000,0,0,0,0,0
2800,2800,10,6.8,0,-0.02,6.80003,1000,0,0,0,0,0
2801,2801,10,6.8,0,0,6.8,1000,0,0,0,0,0
2802,2802,10,6.8,0,5,8.44038,1000,0,0,0,0,0
2803,2803,10,6.8,0,5.02,8.45224,1000,0,0,0,0,0
2804,2804,10,6.8,0,5.04,8.46414,1000,0,0,0,0,0
2805,2805,10,6.82,0,-0.04,6.82012,1000,0,0,0,0,0
2806,2806,10,6.82,0,-0.02,6.82003,1000,0,0,0,0,0
2807,2807,10,6.82,0,0,6.82,1000,0,0,0,0,0
2808,2808,10,6.82,0,5,8.4565,1000,0,0,0,0,0
2809,2809,10,6.82,0,5.02,8.46834,1000,0,0,0,0,0
2810,2810,10,6.82,0,5.04,8.48021,1000,0,0,0,0,0
2811,2811,10,6.84,0,-0.04,6.84012,1000,0,0,0,0,0
2812,2812,10,6.84,0,-0.02,6.84003,1000,0,0,0,0,0
2813,2813,10,6.84,0,0,6.84,1000,0,0,0,0,0
2814,2814,10,6.84,0,5,8.47264,1000,0,0,0,0,0
2815,2815,10,6.84,0,5.02,8.48446,1000,0,0,0,0,0
2816,2816,10,6.84,0,5.04,8.49631,1000,0,0,0,0,0
2817,2817,10,6.86,0,-0.04,6.86012,1000,0,0,0,0,0
2818,2818,10,6.86,0,-0.02,6.86003,1000,0,0,0,0,0
2819,2819,10,6.86,0,0,6.86,1000,0,0,0,0,0
2820,2820,10,6.86,0,5,8.48879,1000,0,0,0,0,0
2821,2821,10,6.86,0,5.02,8.50059,1000,0,0,0,0,0
2822,2822,10,6.86,0,5.04,8.51241,1000,0,0,0,0,0
2823,2823,10,6.88,0,-0.04,6.88012,1000,0,0,0,0,0
2824,2824,10,6.88,0,-0.02,6.88003,1000,0,0,0,0,0
2825,2825,10,6.88,0,0,6.88,1000,0,0,0,0,0
2826,2826,10,6.88,0,5,8.50496,1000,0,0,0,0,0
2827,2827,10,6.88,0,5.02,8.51674,1000,0,0,0,0,0
2828,2828,10,6.88,0,5.04,8.52854,1000,0,0,0,0,0
2829,2829,10,6.9,0,-0.04,6.90012,1000,0,0,0,0,0
2830,2830,10,6.9,0,-0.02,6.90003,1000,0,0,0,0,0
2831,2831,10,6.9,0,0,6.9,1000,0,0,0,0,0
2832,2832,10,6.9,0,5,8.52115,1000,0,0,0,0,0
2833,2833,10,6.9,0,5.02,8.5329,1000,0,0,0,0,0
2834,2834,10,6.9,0,5.04,8.54468,1000,0,0,0,0,0
2835,2835,10,6.92,0,-0.04,6.92012,1000,0,0,0,0,0
2836,2836,10,6.92,0,-0.02,6.92003,1000,0,0,0,0,0
2837,2837,10,6.92,0,0,6.92,1000,0,0,0,0,0
2838,2838,10,6.92,0,5,8.53735,1000,0,0,0,0,0
2839,2839,10,6.92,0,5.02,8.54908,1000,0,0,0,0,0
2840,2840,10,6.92,0,5.04,8.56084,1000,0,0,0,0,0
2841,2841,10,6.94,0,-0.04,6.94012,1000,0,0,0,0,0
2842,2842,10,6.94,0,-0.02,6.94003,1000,0,0,0,0,0
2843,2843,10,6.94,0,0,6.94,1000,0,0,0,0,0
2844,2844,10,6.94,0,5,8.55357,1000,0,0,0,0,0
2845,2845,10,6.94,0,5.02,8.56528,1000,0,0,0,0,0
2846,2846,10,6.94,0,5.04,8.57702,1000,0,0,0,0,0
2847,2847,10,6.96,0,-0.04,6.96011,1000,0,0,0,0,0
2848,2848,10,6.96,0,-0.02,6.96003,1000,0,0,0,0,0
2849,2849,10,6.96,0,0,6.96,1000,0,0,0,0,0
2850,2850,10,6.96,0,5,8.56981,1000,0,0,0,0,0
2851,2851,10,6.96,0,5.02,8.58149,1000,0,0,0,0,0
2852,2852,10,6.96,0,5.04,8.59321,1000,0,0,0,0,0
2853,2853,10,6.98,0,-0.04,6.98011,1000,0,0,0,0,0
2854,2854,10,6.98,0,-0.02,6.98003,1000,0,0,0,0,0
2855,2855,10,6.98,0,0,6.98,1000,0,0,0,0,0
2856,2856,10,6.98,0,5,8.58606,1000,0,0,0,0,0
2857,2857,10,6.98,0,5.02,8.59772,1000,0,0,0,0,0
2858,2858,10,6.98,0,5.04,8.60941,1000,0,0,0,0,0
2859,2859,10,7,0,-0.04,7.00011,1000,0,0,0,0,0
2860,2860,10,7,0,-0.02,7.00003,1000,0,0,0,0,0
2861,2861,10,7,0,0,7,1000,0,0,0,0,0
2862,2862,10,7,0,5,8.60233,1000,0,0,0,0,0
2863,2863,10,7,0,5.02,8.61397,1000,0,0,0,0,0
2864,2864,10,7,0,5.04,8.62564,1000,0,0,0,0,0
2865,2865,10,7.02,0,-0.04,7.02011,1000,0,0,0,0,0
2866,2866,10,7.02,0,-0.02,7.02003,1000,0,0,0,0,0
2867,2867,10,7.02,0,0,7.02,1000,0,0,0,0,0
2868,2868,10,7.02,0,5,8.61861,1000,0,0,0,0,0
2869,2869,10,7.02,0,5.02,8.63023,1000,0,0,0,0,0
2870,2870,10,7.02,0,5.04,8.64187,1000,0,0,0,0,0
2871,2871,10,7.04,0,-0.04,7.04011,1000,0,0,0,0,0
2872,2872,10,7.04,0,-0.02,7.04003,1000,0,0,0,0,0
2873,2873,10,7.04,0,0,7.04,1000,0,0,0,0,0
2874,2874,10,7.04,0,5,8.63491,1000,0,0,0,0,0
2875,2875,10,7.04,0,5.02,8.6465,1000,0,0,0,0,0
2876,2876,10,7.04,0,5.04,8.65813,1000,0,0,0,0,0
2877,2877,10,7.06,0,-0.04,7.06011,1000,0,0,0,0,0
2878,2878,10,7.06,0,-0.02,7.06003,1000,0,0,0,0,0
2879,2879,10,7.06,0,0,7.06,1000,0,0,0,0,0
2880,2880,10,7.06,0,5,8.65122,1000,0,0,0,0,0
2881,2881,10,7.06,0,5.02,8.66279,1000,0,0,0,0,0
2882,2882,10,7.06,0,5.04,8.6744,1000,0,0,0,0,0
2883,2883,10,7.08,0,-0.04,7.08011,1000,0,0,0,0,0
2884,2884,10,7.08,0,-0.02,7.08003,1000,0,0,0,0,0
2885,2885,10,7.08,0,0,7.08,1000,0,0,0,0,0
2886,2886,10,7.08,0,5,8.66755,1000,0,0,0,0,0
2887,2887,10,7.08,0,5.02,8.6791,1000,0,0,0,0,0
2888,2888,10,7.08,0,5.04,8.69068,1000,0,0,0,0,0
2889,2889,10,7.1,0,-0.04,7.10011,1000,0,0,0,0,0
2890,2890,10,7.1,0,-0.02,7.10003,1000,0,0,0,0,0
2891,2891,10,7.1,0,0,7.1,1000,0,0,0,0,0
2892,2892,10,7.1,0,5,8.68389,1000,0,0,0,0,0
2893,2893,10,7.1,0,5.02,8.69542,1000,0,0,0,0,0
2894,2894,10,7.1,0,5.04,8.70699,1000,0,0,0,0,0
2895,2895,10,7.12,0,-0.04,7.12011,1000,0,0,0,0,0
2896,2896,10,7.12,0,-0.02,7.12003,1000,0,0,0,0,0
2897,2897,10,7.12,0,0,7.12,1000,0,0,0,0,0
2898,2898,10,7.12,0,5,8.70025,1000,0,0,0,0,0
2899,2899,10,7.12,0,5.02,8.71176,1000,0,0,0,0,0
2900,2900,10,7.12,0,5.04,8.7233,1000,0,0,0,0,0
2901,2901,10,7.14,0,-0.04,7.14011,1000,0,0,0,0,0
2902,2902,10,7.14,0,-0.02,7.14003,1000,0,0,0,0,0
2903,2903,10,7.14,0,0,7.14,1000,0,0,0,0,0
2904,2904,10,7.14,0,5,8.71663,1000,0,0,0,0,0
2905,2905,10,7.14,0,5.02,8.72812,1000,0,0,0,0,0
2906,2906,10,7.14,0,5.04,8.73963,1000,0,0,0,0,0
2907,2907,10,7.16,0,-0.04,7.16011,1000,0,0,0,0,0
2908,2908,10,7.16,0,-0.02,7.16003,1000,0,0,0,0,0
2909,2909,10,7.16,0,0,7.16,1000,0,0,0,0,0
2910,2910,10,7.16,0,5,8.73302,1000,0,0,0,0,0
2911,2911,10,7.16,0,5.02,8.74448,1000,0,0,0,0,0
2912,2912,10,7.16,0,5.04,8.75598,1000,0,0,0,0,0
2913,2913,10,7.18,0,-0.04,7.18011,1000,0,0,0,0,0
2914,2914,10,7.18,0,-0.02,7.18003,1000,0,0,0,0,0
2915,2915,10,7.18,0,0,7.18,1000,0,0,0,0,0
2916,2916,10,7.18,0,5,8.74942,1000,0,0,0,0,0
2917,2917,10,7.18,0,5.02,8.76087,1000,0,0,0,0,0
2918,2918,10,7.18,0,5.04,8.77234,1000,0,0,0,0,0
2919,2919,10,7.2,0,-0.04,7.20011,1000,0,0,0,0,0
2920,2920,10,7.2,0,-0.02,7.20003,1000,0,0,0,0,0
2921,2921,10,7.2,0,0,7.2,1000,0,0,0,0,0
2922,2922,10,7.2,0,5,8.76584,1000,0,0,0,0,0
2923,2923,10,7.2,0,5.02,8.77727,1000,0,0,0,0,0
2924,2924,10,7.2,0,5.04,8.78872,1000,0,0,0,0,0
2925,2925,10,7.22,0,-0.04,7.22011,1000,0,0,0,0,0
2926,2926,10,7.22,0,-0.02,7.22003,1000,0,0,0,0,0
2927,2927,10,7.22,0,0,7.22,1000,0,0,0,0,0
2928,2928,10,7.22,0,5,8.78228,1000,0,0,0,0,0
2929,2929,10,7.22,0,5.02,8.79368,1000,0,0,0,0,0
2930,2930,10,7.22,0,5.04,8.80511,1000,0,0,0,0,0
2931,2931,10,7.24,0,-0.04,7.24011,1000,0,0,0,0,0
2932,2932,10,7.24,0,-0.02,7.24003,1000,0,0,0,0,0
2933,2933,10,7.24,0,0,7.24,1000,0,0,0,0,0
2934,2934,10,7.24,0,5,8.79873,1000,0,0,0,0,0
2935,2935,10,7.24,0,5.02,8.81011,1000,0,0,0,0,0
2936,2936,10,7.24,0,5.04,8.82152,1000,0,0,0,0,0
2937,2937,10,7.26,0,-0.04,7.26011,1000,0,0,0,0,0
2938,2938,10,7.26,0,-0.02,7.26003,1000,0,0,0,0,0
2939,2939,10,7.26,0,0,7.26,1000,0,0,0,0,0
2940,2940,10,7.26,0,5,8.81519,1000,0,0,0,0,0
2941,2941,10,7.26,0,5.02,8.82655,1000,0,0,0,0,0
2942,2942,10,7.26,0,5.04,8.83794,1000,0,0,0,0,0
2943,2943,10,7.28,0,-0.04,7.28011,1000,0,0,0,0,0
2944,2944,10,7.28,0,-0.02,7.28003,1000,0,0,0,0,0
2945,2945,10,7.28,0,0,7.28,1000,0,0,0,0,0
2946,2946,10,7.28,0,5,8.83167,1000,0,0,0,0,0
2947,2947,10,7.28,0,5.02,8.84301,1000,0,0,0,0,0
2948,2948,10,7.28,0,5.04,8.85438,1000,0,0,0,0,0
2949,2949,10,7.3,0,-0.04,7.30011,1000,0,0,0,0,0
2950,2950,10,7.3,0,-0.02,7.30003,1000,0,0,0,0,0
2951,2951,10,7.3,0,0,7.3,1000,0,0,0,0,0
2952,2952,10,7.3,0,5,8.84816,1000,0,0,0,0,0
2953,2953,10,7.3,0,5.02,8.85948,1000,0,0,0,0,0
2954,2954,10,7.3,0,5.04,8.87083,1000,0,0,0,0,0
2955,2955,10,7.32,0,-0.04,7.32011,1000,0,0,0,0,0
2956,2956,10,7.32,0,-0.02,7.32003,1000,0,0,0,0,0
2957,2957,10,7.32,0,0,7.32,1000,0,0,0,0,0
2958,2958,10,7.32,0,5,8.86467,1000,0,0,0,0,0
2959,2959,10,7.32,0,5.02,8.87597,1000,0,0,0,0,0
2960,2960,10,7.32,0,5.04,8.88729,1000,0,0,0,0,0
2961,2961,10,7.34,0,-0.04,7.34011,1000,0,0,0,0,0
2962,2962,10,7.34,0,-0.02,7.34003,1000,0,0,0,0,0
2963,2963,10,7.34,0,0,7.34,1000,0,0,0,0,0
2964,2964,10,7.34,0,5,8.88119,1000,0,0,0,0,0
2965,2965,10,7.34,0,5.02,8.89247,1000,0,0,0,0,0
2966,2966,10,7.34,0,5.04,8.90377,1000,0,0,0,0,0
2967,2967,10,7.36,0,-0.04,7.36011,1000,0,0,0,0,0
2968,2968,10,7.36,0,-0.02,7.36003,1000,0,0,0,0,0
2969,2969,10,7.36,0,0,7.36,1000,0,0,0,0,0
2970,2970,10,7.36,0,5,8.89773,1000,0,0,0,0,0
2971,2971,10,7.36,0,5.02,8.90898,1000,0,0,0,0,0
2972,2972,10,7.36,0,5.04,8.92027,1000,0,0,0,0,0
2973,2973,10,7.38,0,-0.04,7.38011,1000,0,0,0,0,0
2974,2974,10,7.38,0,-0.02,7.38003,1000,0,0,0,0,0
2975,2975,10,7.38,0,0,7.38,1000,0,0,0,0,0
2976,2976,10,7.38,0,5,8.91428,1000,0,0,0,0,0
2977,2977,10,7.38,0,5.02,8.92551,1000,0,0,0,0,0
2978,2978,10,7.38,0,5.04,8.93678,1000,0,0,0,0,0
2979,2979,10,7.4,0,-0.04,7.40011,1000,0,0,0,0,0
2980,2980,10,7.4,0,-0.02,7.40003,1000,0,0,0,0,0
2981,2981,10,7.4,0,0,7.4,1000,0,0,0,0,0
2982,2982,10,7.4,0,5,8.93085,1000,0,0,0,0,0
2983,2983,10,7.4,0,5.02,8.94206,1000,0,0,0,0,0
2984,2984,10,7.4,0,5.04,8.9533,1000,0,0,0,0,0
2985,2985,10,7.42,0,-0.04,7.42011,1000,0,0,0,0,0
2986,2986,10,7.42,0,-0.02,7.42003,1000,0,0,0,0,0
2987,2987,10,7.42,0,0,7.42,1000,0,0,0,0,0
2988,2988,10,7.42,0,5,8.94742,1000,0,0,0,0,0
2989,2989,10,7.42,0,5.02,8.95862,1000,0,0,0,0,0
2990,2990,10,7.42,0,5.04,8.96984,1000,0,0,0,0,0
2991,2991,10,7.44,0,-0.04,7.44011,1000,0,0,0,0,0
2992,2992,10,7.44,0,-0.02,7.44003,1000,0,0,0,0,0
2993,2993,10,7.44,0,0,7.44,1000,0,0,0,0,0
2994,2994,10,7.44,0,5,8.96402,1000,0,0,0,0,0
2995,2995,10,7.44,0,5.02,8.97519,1000,0,0,0,0,0
2996,2996,10,7.44,0,5.04,8.98639,1000,0,0,0,0,0
2997,2997,10,7.46,0,-0.04,7.46011,1000,0,0,0,0,0
2998,2998,10,7.46,0,-0.02,7.46003,1000,0,0,0,0,0
2999,2999,10,7.46,0,0,7.46,1000,0,0,0,0,0
3000,3000,10,7.46,0,5,8.98062,1000,0,0,0,0,0
3001,3001,10,7.46,0,5.02,8.99177,1000,0,0,0,0,0
3002,3002,10,7.46,0,5.04,9.00296,1000,0,0,0,0,0
