"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
67130,74255,1,5.62,0,0.24,5.62512,1000,3,0,0,0,0
67131,74256,1,5.62,0,0.26,5.62601,1000,3,0,0,0,0
67132,74257,1,5.62,0,0.28,5.62697,1000,3,0,0,0,0
67133,74258,1,5.62,0,0.3,5.628,1000,3,0,0,0,0
67134,74259,1,5.62,0,0.32,5.6291,1000,3,0,0,0,0
67135,74260,1,5.62,0,0.34,5.63028,1000,3,0,0,0,0
67136,74261,1,5.62,0,0.36,5.63152,1000,3,0,0,0,0
67137,74262,1,5.62,0,0.38,5.63283,1000,3,0,0,0,0
67138,74263,1,5.62,0,0.4,5.63422,1000,3,0,0,0,0
67139,74264,1,5.62,0,0.42,5.63567,1000,3,0,0,0,0
67140,74265,1,5.62,0,0.44,5.6372,1000,3,0,0,0,0
67141,74266,1,5.62,0,0.46,5.63879,1000,3,0,0,0,0
67142,74267,1,5.62,0,0.48,5.64046,1000,3,0,0,0,0
67143,74268,1,5.62,0,0.5,5.6422,1000,3,0,0,0,0
67144,74269,1,5.62,0,0.52,5.64401,1000,3,0,0,0,0
67145,74270,1,5.62,0,0.54,5.64588,1000,3,0,0,0,0
67146,74271,1,5.62,0,0.56,5.64783,1000,3,0,0,0,0
67147,74272,1,5.62,0,0.58,5.64985,1000,3,0,0,0,0
67148,74273,1,5.62,0,0.6,5.65194,1000,3,0,0,0,0
67149,74274,1,5.62,0,0.62,5.6541,1000,3,0,0,0,0
67150,74275,1,5.62,0,0.64,5.65632,1000,3,0,0,0,0
67151,74276,1,5.62,0,0.66,5.65862,1000,3,0,0,0,0
67152,74277,1,5.62,0,0.68,5.66099,1000,3,0,0,0,0
67153,74278,1,5.62,0,0.7,5.66343,1000,3,0,0,0,0
67154,74279,1,5.62,0,0.72,5.66593,1000,3,0,0,0,0
67155,74280,1,5.62,0,0.74,5.66851,1000,3,0,0,0,0
67156,74281,1,5.62,0,0.76,5.67115,1000,3,0,0,0,0
67157,74282,1,5.62,0,0.78,5.67387,1000,3,0,0,0,0
67158,74283,1,5.62,0,0.8,5.67665,1000,3,0,0,0,0
67159,74284,1,5.62,0,0.82,5.67951,1000,3,0,0,0,0
67160,74285,1,5.62,0,0.84,5.68243,1000,3,0,0,0,0
67161,74286,1,5.62,0,0.86,5.68542,1000,3,0,0,0,0
67162,74287,1,5.62,0,0.88,5.68848,1000,3,0,0,0,0
67163,74288,1,5.62,0,0.9,5.69161,1000,3,0,0,0,0
67164,74289,1,5.62,0,0.92,5.6948,1000,3,0,0,0,0
67165,74290,1,5.62,0,0.94,5.69807,1000,3,0,0,0,0
67166,74291,1,5.62,0,0.96,5.7014,1000,3,0,0,0,0
67167,74292,1,5.62,0,0.98,5.7048,1000,3,0,0,0,0
67168,74293,1,5.62,0,1,5.70827,1000,3,0,0,0,0
67169,74294,1,5.62,0,1.02,5.71181,1000,3,0,0,0,0
67170,74295,1,5.62,0,1.04,5.71542,1000,3,0,0,0,0
67171,74296,1,5.62,0,1.06,5.71909,1000,3,0,0,0,0
67172,74297,1,5.62,0,1.08,5.72283,1000,3,0,0,0,0
67173,74298,1,5.62,0,1.1,5.72664,1000,3,0,0,0,0
67174,74299,1,5.62,0,1.12,5.73051,1000,3,0,0,0,0
67175,74300,1,5.62,0,1.14,5.73446,1000,3,0,0,0,0
67176,74301,1,5.62,0,1.16,5.73847,1000,3,0,0,0,0
67177,74302,1,5.62,0,1.18,5.74254,1000,3,0,0,0,0
67178,74303,1,5.62,0,1.2,5.74669,1000,3,0,0,0,0
67179,74304,1,5.62,0,1.22,5.7509,1000,3,0,0,0,0
67180,74305,1,5.62,0,1.24,5.75517,1000,3,0,0,0,0
67181,74306,1,5.62,0,1.26,5.75951,1000,3,0,0,0,0
67182,74307,1,5.62,0,1.28,5.76392,1000,3,0,0,0,0
67183,74308,1,5.62,0,1.3,5.7684,1000,3,0,0,0,0
67184,74309,1,5.62,0,1.32,5.77294,1000,3,0,0,0,0
67185,74310,1,5.62,0,1.34,5.77754,1000,3,0,0,0,0
67186,74311,1,5.62,0,1.36,5.78221,1000,3,0,0,0,0
67187,74312,1,5.62,0,1.38,5.78695,1000,3,0,0,0,0
67188,74313,1,5.62,0,1.4,5.79175,1000,3,0,0,0,0
67189,74314,1,5.62,0,1.42,5.79662,1000,3,0,0,0,0
67190,74315,1,5.62,0,1.44,5.80155,1000,3,0,0,0,0
67191,74316,1,5.62,0,1.46,5.80655,1000,3,0,0,0,0
67192,74317,1,5.62,0,1.48,5.81161,1000,3,0,0,0,0
67193,74318,1,5.62,0,1.5,5.81673,1000,3,0,0,0,0
67194,74319,1,5.62,0,1.52,5.82192,1000,3,0,0,0,0
67195,74320,1,5.62,0,1.54,5.82718,1000,3,0,0,0,0
67196,74321,1,5.62,0,1.56,5.8325,1000,3,0,0,0,0
67197,74322,1,5.62,0,1.58,5.83788,1000,3,0,0,0,0
67198,74323,1,5.62,0,1.6,5.84332,1000,3,0,0,0,0
67199,74324,1,5.62,0,1.62,5.84883,1000,3,0,0,0,0
67200,74325,1,5.62,0,1.64,5.8544,1000,3,0,0,0,0
67201,74326,1,5.62,0,1.66,5.86003,1000,3,0,0,0,0
67202,74327,1,5.62,0,1.68,5.86573,1000,3,0,0,0,0
67203,74328,1,5.62,0,1.7,5.87149,1000,3,0,0,0,0
67204,74329,1,5.62,0,1.72,5.87731,1000,3,0,0,0,0
67205,74330,1,5.62,0,1.74,5.8832,1000,3,0,0,0,0
67206,74331,1,5.62,0,1.76,5.88914,1000,3,0,0,0,0
67207,74332,1,5.62,0,1.78,5.89515,1000,3,0,0,0,0
67208,74333,1,5.62,0,1.8,5.90122,1000,3,0,0,0,0
67209,74334,1,5.62,0,1.82,5.90735,1000,3,0,0,0,0
67210,74335,1,5.62,0,1.84,5.91354,1000,3,0,0,0,0
67211,74336,1,5.62,0,1.86,5.9198,1000,3,0,0,0,0
67212,74337,1,5.62,0,1.88,5.92611,1000,3,0,0,0,0
67213,74338,1,5.62,0,1.9,5.93249,1000,3,0,0,0,0
67214,74339,1,5.62,0,1.92,5.93892,1000,3,0,0,0,0
67215,74340,1,5.62,0,1.94,5.94542,1000,3,0,0,0,0
67216,74341,1,5.62,0,1.96,5.95197,1000,3,0,0,0,0
67217,74342,1,5.62,0,1.98,5.95859,1000,3,0,0,0,0
67218,74343,1,5.62,0,2,5.96527,1000,3,0,0,0,0
67219,74344,1,5.62,0,2.02,5.972,1000,3,0,0,0,0
67220,74345,1,5.62,0,2.04,5.9788,1000,3,0,0,0,0
67221,74346,1,5.62,0,2.06,5.98565,1000,3,0,0,0,0
67222,74347,1,5.62,0,2.08,5.99256,1000,3,0,0,0,0
67223,74348,1,5.62,0,2.1,5.99953,1000,3,0,0,0,0
67224,74349,1,5.62,0,2.12,6.00656,1000,3,0,0,0,0
67225,74350,1,5.62,0,2.14,6.01365,1000,3,0,0,0,0
67226,74351,1,5.62,0,2.16,6.0208,1000,3,0,0,0,0
67227,74352,1,5.62,0,2.18,6.028,1000,3,0,0,0,0
67228,74353,1,5.62,0,2.2,6.03526,1000,3,0,0,0,0
67229,74354,1,5.62,0,2.22,6.04258,1000,3,0,0,0,0
67230,74355,1,5.62,0,2.24,6.04996,1000,3,0,0,0,0
67231,74356,1,5.62,0,2.26,6.05739,1000,3,0,0,0,0
67232,74357,1,5.62,0,2.28,6.06488,1000,3,0,0,0,0
67233,74358,1,5.62,0,2.3,6.07243,1000,3,0,0,0,0
67234,74359,1,5.62,0,2.32,6.08003,1000,3,0,0,0,0
67235,74360,1,5.62,0,2.34,6.08769,1000,3,0,0,0,0
67236,74361,1,5.62,0,2.36,6.09541,1000,3,0,0,0,0
67237,74362,1,5.62,0,2.38,6.10318,1000,3,0,0,0,0
67238,74363,1,5.62,0,2.4,6.11101,1000,3,0,0,0,0
67239,74364,1,5.62,0,2.42,6.11889,1000,3,0,0,0,0
67240,74365,1,5.62,0,2.44,6.12683,1000,3,0,0,0,0
67241,74366,1,5.62,0,2.46,6.13482,1000,3,0,0,0,0
67242,74367,1,5.62,0,2.48,6.14287,1000,3,0,0,0,0
67243,74368,1,5.62,0,2.5,6.15097,1000,3,0,0,0,0
67244,74369,1,5.62,0,2.52,6.15912,1000,3,0,0,0,0
67245,74370,1,5.62,0,2.54,6.16733,1000,3,0,0,0,0
67246,74371,1,5.62,0,2.56,6.1756,1000,3,0,0,0,0
67247,74372,1,5.62,0,2.58,6.18391,1000,3,0,0,0,0
67248,74373,1,5.62,0,2.6,6.19229,1000,3,0,0,0,0
67249,74374,1,5.62,0,2.62,6.20071,1000,3,0,0,0,0
67250,74375,1,5.62,0,2.64,6.20919,1000,3,0,0,0,0
67251,74376,1,5.62,0,2.66,6.21772,1000,3,0,0,0,0
67252,74377,1,5.62,0,2.68,6.2263,1000,3,0,0,0,0
67253,74378,1,5.62,0,2.7,6.23493,1000,3,0,0,0,0
67254,74379,1,5.62,0,2.72,6.24362,1000,3,0,0,0,0
67255,74380,1,5.62,0,2.74,6.25236,1000,3,0,0,0,0
67256,74381,1,5.62,0,2.76,6.26115,1000,3,0,0,0,0
67257,74382,1,5.62,0,2.78,6.26999,1000,3,0,0,0,0
67258,74383,1,5.62,0,2.8,6.27889,1000,3,0,0,0,0
67259,74384,1,5.62,0,2.82,6.28783,1000,3,0,0,0,0
67260,74385,1,5.62,0,2.84,6.29682,1000,3,0,0,0,0
67261,74386,1,5.62,0,2.86,6.30587,1000,3,0,0,0,0
67262,74387,1,5.62,0,2.88,6.31497,1000,3,0,0,0,0
67263,74388,1,5.62,0,2.9,6.32411,1000,3,0,0,0,0
67264,74389,1,5.62,0,2.92,6.33331,1000,3,0,0,0,0
67265,74390,1,5.62,0,2.94,6.34255,1000,3,0,0,0,0
67266,74391,1,5.62,0,2.96,6.35185,1000,3,0,0,0,0
67267,74392,1,5.62,0,2.98,6.36119,1000,3,0,0,0,0
67268,74393,1,5.62,0,3,6.37059,1000,3,0,0,0,0
67269,74394,1,5.62,0,3.02,6.38003,1000,3,0,0,0,0
67270,74395,1,5.62,0,3.04,6.38952,1000,3,0,0,0,0
67271,74396,1,5.62,0,3.06,6.39906,1000,3,0,0,0,0
67272,74397,1,5.62,0,3.08,6.40865,1000,3,0,0,0,0
67273,74398,1,5.62,0,3.1,6.41829,1000,3,0,0,0,0
67274,74399,1,5.62,0,3.12,6.42797,1000,3,0,0,0,0
67275,74400,1,5.62,0,3.14,6.4377,1000,3,0,0,0,0
67276,74401,1,5.62,0,3.16,6.44748,1000,3,0,0,0,0
67277,74402,1,5.62,0,3.18,6.45731,1000,3,0,0,0,0
67278,74403,1,5.62,0,3.2,6.46718,1000,3,0,0,0,0
67279,74404,1,5.62,0,3.22,6.4771,1000,3,0,0,0,0
67280,74405,1,5.62,0,3.24,6.48706,1000,3,0,0,0,0
67281,74406,1,5.62,0,3.26,6.49708,1000,3,0,0,0,0
67282,74407,1,5.62,0,3.28,6.50713,1000,3,0,0,0,0
67283,74408,1,5.62,0,3.3,6.51724,1000,3,0,0,0,0
67284,74409,1,5.62,0,3.32,6.52739,1000,3,0,0,0,0
67285,74410,1,5.62,0,3.34,6.53758,1000,3,0,0,0,0
67286,74411,1,5.62,0,3.36,6.54782,1000,3,0,0,0,0
67287,74412,1,5.62,0,3.38,6.55811,1000,3,0,0,0,0
67288,74413,1,5.62,0,3.4,6.56844,1000,3,0,0,0,0
67289,74414,1,5.62,0,3.42,6.57881,1000,3,0,0,0,0
67290,74415,1,5.62,0,3.44,6.58923,1000,3,0,0,0,0
67291,74416,1,5.62,0,3.46,6.5997,1000,3,0,0,0,0
67292,74417,1,5.62,0,3.48,6.6102,1000,3,0,0,0,0
67293,74418,1,5.62,0,3.5,6.62076,1000,3,0,0,0,0
67294,74419,1,5.62,0,3.52,6.63135,1000,3,0,0,0,0
67295,74420,1,5.62,0,3.54,6.64199,1000,3,0,0,0,0
67296,74421,1,5.62,0,3.56,6.65267,1000,3,0,0,0,0
67297,74422,1,5.62,0,3.58,6.66339,1000,3,0,0,0,0
67298,74423,1,5.62,0,3.6,6.67416,1000,3,0,0,0,0
67299,74424,1,5.62,0,3.62,6.68497,1000,3,0,0,0,0
67300,74425,1,5.62,0,3.64,6.69582,1000,3,0,0,0,0
67301,74426,1,5.62,0,3.66,6.70671,1000,3,0,0,0,0
67302,74427,1,5.62,0,3.68,6.71765,1000,3,0,0,0,0
67303,74428,1,5.62,0,3.7,6.72863,1000,3,0,0,0,0
67304,74429,1,5.62,0,3.72,6.73964,1000,3,0,0,0,0
67305,74430,1,5.62,0,3.74,6.7507,1000,3,0,0,0,0
67306,74431,1,5.62,0,3.76,6.7618,1000,3,0,0,0,0
67307,74432,1,5.62,0,3.78,6.77295,1000,3,0,0,0,0
67308,74433,1,5.62,0,3.8,6.78413,1000,3,0,0,0,0
67309,74434,1,5.62,0,3.82,6.79535,1000,3,0,0,0,0
67310,74435,1,5.62,0,3.84,6.80661,1000,3,0,0,0,0
67311,74436,1,5.62,0,3.86,6.81792,1000,3,0,0,0,0
67312,74437,1,5.62,0,3.88,6.82926,1000,3,0,0,0,0
67313,74438,1,5.62,0,3.9,6.84064,1000,3,0,0,0,0
67314,74439,1,5.62,0,3.92,6.85207,1000,3,0,0,0,0
67315,74440,1,5.62,0,3.94,6.86353,1000,3,0,0,0,0
67316,74441,1,5.62,0,3.96,6.87503,1000,3,0,0,0,0
67317,74442,1,5.62,0,3.98,6.88657,1000,3,0,0,0,0
67318,74443,1,5.62,0,4,6.89814,1000,3,0,0,0,0
67319,74444,1,5.62,0,4.02,6.90976,1000,3,0,0,0,0
67320,74445,1,5.62,0,4.04,6.92142,1000,3,0,0,0,0
67321,74446,1,5.62,0,4.06,6.93311,1000,3,0,0,0,0
67322,74447,1,5.62,0,4.08,6.94484,1000,3,0,0,0,0
67323,74448,1,5.62,0,4.1,6.95661,1000,3,0,0,0,0
67324,74449,1,5.62,0,4.12,6.96841,1000,3,0,0,0,0
67325,74450,1,5.62,0,4.14,6.98026,1000,3,0,0,0,0
67326,74451,1,5.62,0,4.16,6.99214,1000,3,0,0,0,0
67327,74452,1,5.62,0,4.18,7.00406,1000,3,0,0,0,0
67328,74453,1,5.62,0,4.2,7.01601,1000,3,0,0,0,0
67329,74454,1,5.62,0,4.22,7.028,1000,3,0,0,0,0
67330,74455,1,5.62,0,4.24,7.04003,1000,3,0,0,0,0
67331,74456,1,5.62,0,4.26,7.05209,1000,3,0,0,0,0
67332,74457,1,5.62,0,4.28,7.06419,1000,3,0,0,0,0
67333,74458,1,5.62,0,4.3,7.07633,1000,3,0,0,0,0
67334,74459,1,5.62,0,4.32,7.0885,1000,3,0,0,0,0
67335,74460,1,5.62,0,4.34,7.1007,1000,3,0,0,0,0
67336,74461,1,5.62,0,4.36,7.11295,1000,3,0,0,0,0
67337,74462,1,5.62,0,4.38,7.12522,1000,3,0,0,0,0
67338,74463,1,5.62,0,4.4,7.13753,1000,3,0,0,0,0
67339,74464,1,5.62,0,4.42,7.14988,1000,3,0,0,0,0
67340,74465,1,5.62,0,4.44,7.16226,1000,3,0,0,0,0
67341,74466,1,5.62,0,4.46,7.17468,1000,3,0,0,0,0
67342,74467,1,5.62,0,4.48,7.18713,1000,3,0,0,0,0
67343,74468,1,5.62,0,4.5,7.19961,1000,3,0,0,0,0
67344,74469,1,5.62,0,4.52,7.21213,1000,3,0,0,0,0
67345,74470,1,5.62,0,4.54,7.22468,1000,3,0,0,0,0
67346,74471,1,5.62,0,4.56,7.23726,1000,3,0,0,0,0
67347,74472,1,5.62,0,4.58,7.24988,1000,3,0,0,0,0
67348,74473,1,5.62,0,4.6,7.26253,1000,3,0,0,0,0
67349,74474,1,5.62,0,4.62,7.27522,1000,3,0,0,0,0
67350,74475,1,5.62,0,4.64,7.28794,1000,3,0,0,0,0
67351,74476,1,5.62,0,4.66,7.30068,1000,3,0,0,0,0
67352,74477,1,5.62,0,4.68,7.31347,1000,3,0,0,0,0
67353,74478,1,5.62,0,4.7,7.32628,1000,3,0,0,0,0
67354,74479,1,5.62,0,4.72,7.33913,1000,3,0,0,0,0
67355,74480,1,5.62,0,4.74,7.35201,1000,3,0,0,0,0
67356,74481,1,5.62,0,4.76,7.36492,1000,3,0,0,0,0
67357,74482,1,5.62,0,4.78,7.37786,1000,3,0,0,0,0
67358,74483,1,5.62,0,4.8,7.39083,1000,3,0,0,0,0
67359,74484,1,5.62,0,4.82,7.40384,1000,3,0,0,0,0
67360,74485,1,5.62,0,4.84,7.41687,1000,3,0,0,0,0
67361,74486,1,5.62,0,4.86,7.42994,1000,3,0,0,0,0
67362,74487,1,5.62,0,4.88,7.44304,1000,3,0,0,0,0
67363,74488,1,5.62,0,4.9,7.45617,1000,3,0,0,0,0
67364,74489,1,5.62,0,4.92,7.46932,1000,3,0,0,0,0
67365,74490,1,5.62,0,4.94,7.48251,1000,3,0,0,0,0
67366,74491,1,5.62,0,4.96,7.49573,1000,3,0,0,0,0
67367,74492,1,5.62,0,4.98,7.50898,1000,3,0,0,0,0
67368,74493,1,5.64,0,0.02,5.64004,1000,3,0,0,0,0
67369,74494,1,5.64,0,0.04,5.64014,1000,3,0,0,0,0
67370,74495,1,5.64,0,0.06,5.64032,1000,3,0,0,0,0
67371,74496,1,5.64,0,0.08,5.64057,1000,3,0,0,0,0
67372,74497,1,5.64,0,0.1,5.64089,1000,3,0,0,0,0
67373,74498,1,5.64,0,0.12,5.64128,1000,3,0,0,0,0
67374,74499,1,5.64,0,0.14,5.64174,1000,3,0,0,0,0
67375,74500,1,5.64,0,0.16,5.64227,1000,3,0,0,0,0
67376,74501,1,5.64,0,0.18,5.64287,1000,3,0,0,0,0
67377,74502,1,5.64,0,0.2,5.64354,1000,3,0,0,0,0
67378,74503,1,5.64,0,0.22,5.64429,1000,3,0,0,0,0
67379,74504,1,5.64,0,0.24,5.6451,1000,3,0,0,0,0
67380,74505,1,5.64,0,0.26,5.64599,1000,3,0,0,0,0
67381,74506,1,5.64,0,0.28,5.64695,1000,3,0,0,0,0
67382,74507,1,5.64,0,0.3,5.64797,1000,3,0,0,0,0
67383,74508,1,5.64,0,0.32,5.64907,1000,3,0,0,0,0
67384,74509,1,5.64,0,0.34,5.65024,1000,3,0,0,0,0
67385,74510,1,5.64,0,0.36,5.65148,1000,3,0,0,0,0
67386,74511,1,5.64,0,0.38,5.65279,1000,3,0,0,0,0
67387,74512,1,5.64,0,0.4,5.65417,1000,3,0,0,0,0
67388,74513,1,5.64,0,0.42,5.65562,1000,3,0,0,0,0
67389,74514,1,5.64,0,0.44,5.65714,1000,3,0,0,0,0
67390,74515,1,5.64,0,0.46,5.65873,1000,3,0,0,0,0
67391,74516,1,5.64,0,0.48,5.66039,1000,3,0,0,0,0
67392,74517,1,5.64,0,0.5,5.66212,1000,3,0,0,0,0
67393,74518,1,5.64,0,0.52,5.66392,1000,3,0,0,0,0
67394,74519,1,5.64,0,0.54,5.66579,1000,3,0,0,0,0
67395,74520,1,5.64,0,0.56,5.66773,1000,3,0,0,0,0
67396,74521,1,5.64,0,0.58,5.66974,1000,3,0,0,0,0
67397,74522,1,5.64,0,0.6,5.67182,1000,3,0,0,0,0
67398,74523,1,5.64,0,0.62,5.67398,1000,3,0,0,0,0
67399,74524,1,5.64,0,0.64,5.6762,1000,3,0,0,0,0
67400,74525,1,5.64,0,0.66,5.67849,1000,3,0,0,0,0
67401,74526,1,5.64,0,0.68,5.68084,1000,3,0,0,0,0
67402,74527,1,5.64,0,0.7,5.68327,1000,3,0,0,0,0
67403,74528,1,5.64,0,0.72,5.68577,1000,3,0,0,0,0
67404,74529,1,5.64,0,0.74,5.68834,1000,3,0,0,0,0
67405,74530,1,5.64,0,0.76,5.69098,1000,3,0,0,0,0
67406,74531,1,5.64,0,0.78,5.69368,1000,3,0,0,0,0
67407,74532,1,5.64,0,0.8,5.69646,1000,3,0,0,0,0
67408,74533,1,5.64,0,0.82,5.6993,1000,3,0,0,0,0
67409,74534,1,5.64,0,0.84,5.70221,1000,3,0,0,0,0
67410,74535,1,5.64,0,0.86,5.70519,1000,3,0,0,0,0
67411,74536,1,5.64,0,0.88,5.70824,1000,3,0,0,0,0
67412,74537,1,5.64,0,0.9,5.71136,1000,3,0,0,0,0
67413,74538,1,5.64,0,0.92,5.71454,1000,3,0,0,0,0
67414,74539,1,5.64,0,0.94,5.7178,1000,3,0,0,0,0
67415,74540,1,5.64,0,0.96,5.72112,1000,3,0,0,0,0
67416,74541,1,5.64,0,0.98,5.72451,1000,3,0,0,0,0
67417,74542,1,5.64,0,1,5.72797,1000,3,0,0,0,0
67418,74543,1,5.64,0,1.02,5.73149,1000,3,0,0,0,0
67419,74544,1,5.64,0,1.04,5.73509,1000,3,0,0,0,0
67420,74545,1,5.64,0,1.06,5.73875,1000,3,0,0,0,0
67421,74546,1,5.64,0,1.08,5.74247,1000,3,0,0,0,0
67422,74547,1,5.64,0,1.1,5.74627,1000,3,0,0,0,0
67423,74548,1,5.64,0,1.12,5.75013,1000,3,0,0,0,0
67424,74549,1,5.64,0,1.14,5.75406,1000,3,0,0,0,0
67425,74550,1,5.64,0,1.16,5.75806,1000,3,0,0,0,0
67426,74551,1,5.64,0,1.18,5.76212,1000,3,0,0,0,0
67427,74552,1,5.64,0,1.2,5.76625,1000,3,0,0,0,0
67428,74553,1,5.64,0,1.22,5.77044,1000,3,0,0,0,0
67429,74554,1,5.64,0,1.24,5.7747,1000,3,0,0,0,0
67430,74555,1,5.64,0,1.26,5.77903,1000,3,0,0,0,0
67431,74556,1,5.64,0,1.28,5.78342,1000,3,0,0,0,0
67432,74557,1,5.64,0,1.3,5.78788,1000,3,0,0,0,0
67433,74558,1,5.64,0,1.32,5.79241,1000,3,0,0,0,0
67434,74559,1,5.64,0,1.34,5.797,1000,3,0,0,0,0
67435,74560,1,5.64,0,1.36,5.80165,1000,3,0,0,0,0
67436,74561,1,5.64,0,1.38,5.80638,1000,3,0,0,0,0
67437,74562,1,5.64,0,1.4,5.81116,1000,3,0,0,0,0
67438,74563,1,5.64,0,1.42,5.81601,1000,3,0,0,0,0
67439,74564,1,5.64,0,1.44,5.82093,1000,3,0,0,0,0
67440,74565,1,5.64,0,1.46,5.82591,1000,3,0,0,0,0
67441,74566,1,5.64,0,1.48,5.83095,1000,3,0,0,0,0
67442,74567,1,5.64,0,1.5,5.83606,1000,3,0,0,0,0
67443,74568,1,5.64,0,1.52,5.84123,1000,3,0,0,0,0
67444,74569,1,5.64,0,1.54,5.84647,1000,3,0,0,0,0
67445,74570,1,5.64,0,1.56,5.85177,1000,3,0,0,0,0
67446,74571,1,5.64,0,1.58,5.85713,1000,3,0,0,0,0
67447,74572,1,5.64,0,1.6,5.86256,1000,3,0,0,0,0
67448,74573,1,5.64,0,1.62,5.86805,1000,3,0,0,0,0
67449,74574,1,5.64,0,1.64,5.8736,1000,3,0,0,0,0
67450,74575,1,5.64,0,1.66,5.87922,1000,3,0,0,0,0
67451,74576,1,5.64,0,1.68,5.8849,1000,3,0,0,0,0
67452,74577,1,5.64,0,1.7,5.89064,1000,3,0,0,0,0
67453,74578,1,5.64,0,1.72,5.89644,1000,3,0,0,0,0
67454,74579,1,5.64,0,1.74,5.9023,1000,3,0,0,0,0
67455,74580,1,5.64,0,1.76,5.90823,1000,3,0,0,0,0
67456,74581,1,5.64,0,1.78,5.91422,1000,3,0,0,0,0
67457,74582,1,5.64,0,1.8,5.92027,1000,3,0,0,0,0
67458,74583,1,5.64,0,1.82,5.92638,1000,3,0,0,0,0
67459,74584,1,5.64,0,1.84,5.93255,1000,3,0,0,0,0
67460,74585,1,5.64,0,1.86,5.93879,1000,3,0,0,0,0
67461,74586,1,5.64,0,1.88,5.94508,1000,3,0,0,0,0
67462,74587,1,5.64,0,1.9,5.95144,1000,3,0,0,0,0
67463,74588,1,5.64,0,1.92,5.95785,1000,3,0,0,0,0
67464,74589,1,5.64,0,1.94,5.96433,1000,3,0,0,0,0
67465,74590,1,5.64,0,1.96,5.97086,1000,3,0,0,0,0
67466,74591,1,5.64,0,1.98,5.97746,1000,3,0,0,0,0
67467,74592,1,5.64,0,2,5.98411,1000,3,0,0,0,0
67468,74593,1,5.64,0,2.02,5.99083,1000,3,0,0,0,0
67469,74594,1,5.64,0,2.04,5.9976,1000,3,0,0,0,0
67470,74595,1,5.64,0,2.06,6.00443,1000,3,0,0,0,0
67471,74596,1,5.64,0,2.08,6.01132,1000,3,0,0,0,0
67472,74597,1,5.64,0,2.1,6.01827,1000,3,0,0,0,0
67473,74598,1,5.64,0,2.12,6.02528,1000,3,0,0,0,0
67474,74599,1,5.64,0,2.14,6.03235,1000,3,0,0,0,0
67475,74600,1,5.64,0,2.16,6.03947,1000,3,0,0,0,0
67476,74601,1,5.64,0,2.18,6.04665,1000,3,0,0,0,0
67477,74602,1,5.64,0,2.2,6.05389,1000,3,0,0,0,0
67478,74603,1,5.64,0,2.22,6.06119,1000,3,0,0,0,0
67479,74604,1,5.64,0,2.24,6.06854,1000,3,0,0,0,0
67480,74605,1,5.64,0,2.26,6.07595,1000,3,0,0,0,0
67481,74606,1,5.64,0,2.28,6.08342,1000,3,0,0,0,0
67482,74607,1,5.64,0,2.3,6.09094,1000,3,0,0,0,0
67483,74608,1,5.64,0,2.32,6.09852,1000,3,0,0,0,0
67484,74609,1,5.64,0,2.34,6.10616,1000,3,0,0,0,0
67485,74610,1,5.64,0,2.36,6.11385,1000,3,0,0,0,0
67486,74611,1,5.64,0,2.38,6.1216,1000,3,0,0,0,0
67487,74612,1,5.64,0,2.4,6.1294,1000,3,0,0,0,0
67488,74613,1,5.64,0,2.42,6.13726,1000,3,0,0,0,0
67489,74614,1,5.64,0,2.44,6.14518,1000,3,0,0,0,0
67490,74615,1,5.64,0,2.46,6.15315,1000,3,0,0,0,0
67491,74616,1,5.64,0,2.48,6.16117,1000,3,0,0,0,0
67492,74617,1,5.64,0,2.5,6.16925,1000,3,0,0,0,0
67493,74618,1,5.64,0,2.52,6.17738,1000,3,0,0,0,0
67494,74619,1,5.64,0,2.54,6.18556,1000,3,0,0,0,0
67495,74620,1,5.64,0,2.56,6.1938,1000,3,0,0,0,0
67496,74621,1,5.64,0,2.58,6.2021,1000,3,0,0,0,0
67497,74622,1,5.64,0,2.6,6.21044,1000,3,0,0,0,0
67498,74623,1,5.64,0,2.62,6.21884,1000,3,0,0,0,0
67499,74624,1,5.64,0,2.64,6.22729,1000,3,0,0,0,0
67500,74625,1,5.64,0,2.66,6.2358,1000,3,0,0,0,0
67501,74626,1,5.64,0,2.68,6.24436,1000,3,0,0,0,0
67502,74627,1,5.64,0,2.7,6.25297,1000,3,0,0,0,0
67503,74628,1,5.64,0,2.72,6.26163,1000,3,0,0,0,0
67504,74629,1,5.64,0,2.74,6.27034,1000,3,0,0,0,0
67505,74630,1,5.64,0,2.76,6.27911,1000,3,0,0,0,0
67506,74631,1,5.64,0,2.78,6.28792,1000,3,0,0,0,0
67507,74632,1,5.64,0,2.8,6.29679,1000,3,0,0,0,0
67508,74633,1,5.64,0,2.82,6.30571,1000,3,0,0,0,0
67509,74634,1,5.64,0,2.84,6.31468,1000,3,0,0,0,0
67510,74635,1,5.64,0,2.86,6.3237,1000,3,0,0,0,0
67511,74636,1,5.64,0,2.88,6.33277,1000,3,0,0,0,0
67512,74637,1,5.64,0,2.9,6.34189,1000,3,0,0,0,0
67513,74638,1,5.64,0,2.92,6.35106,1000,3,0,0,0,0
67514,74639,1,5.64,0,2.94,6.36028,1000,3,0,0,0,0
67515,74640,1,5.64,0,2.96,6.36955,1000,3,0,0,0,0
67516,74641,1,5.64,0,2.98,6.37887,1000,3,0,0,0,0
