"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
3525,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.248
3526,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.248
3527,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.248
3528,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.248
3529,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.248
3530,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.248
3531,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.248
3532,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.248
3533,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.248
3534,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.248
3535,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.25
3536,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.25
3537,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.25
3538,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.25
3539,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.25
3540,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.25
3541,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.25
3542,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.25
3543,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.25
3544,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.25
3545,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.252
3546,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.252
3547,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.252
3548,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.252
3549,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.252
3550,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.252
3551,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.252
3552,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.252
3553,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.252
3554,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.252
3555,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.254
3556,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.254
3557,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.254
3558,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.254
3559,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.254
3560,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.254
3561,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.254
3562,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.254
3563,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.254
3564,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.254
3565,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.256
3566,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.256
3567,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.256
3568,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.256
3569,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.256
3570,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.256
3571,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.256
3572,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.256
3573,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.256
3574,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.256
3575,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.258
3576,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.258
3577,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.258
3578,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.258
3579,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.258
3580,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.258
3581,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.258
3582,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.258
3583,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.258
3584,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.258
3585,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.26
3586,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.26
3587,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.26
3588,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.26
3589,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.26
3590,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.26
3591,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.26
3592,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.26
3593,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.26
3594,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.26
3595,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.262
3596,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.262
3597,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.262
3598,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.262
3599,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.262
3600,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.262
3601,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.262
3602,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.262
3603,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.262
3604,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.262
3605,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.264
3606,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.264
3607,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.264
3608,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.264
3609,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.264
3610,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.264
3611,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.264
3612,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.264
3613,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.264
3614,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.264
3615,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.266
3616,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.266
3617,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.266
3618,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.266
3619,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.266
3620,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.266
3621,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.266
3622,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.266
3623,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.266
3624,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.266
3625,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.268
3626,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.268
3627,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.268
3628,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.268
3629,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.268
3630,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.268
3631,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.268
3632,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.268
3633,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.268
3634,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.268
3635,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.27
3636,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.27
3637,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.27
3638,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.27
3639,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.27
3640,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.27
3641,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.27
3642,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.27
3643,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.27
3644,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.27
3645,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.272
3646,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.272
3647,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.272
3648,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.272
3649,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.272
3650,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.272
3651,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.272
3652,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.272
3653,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.272
3654,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.272
3655,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.274
3656,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.274
3657,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.274
3658,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.274
3659,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.274
3660,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.274
3661,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.274
3662,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.274
3663,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.274
3664,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.274
3665,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.276
3666,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.276
3667,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.276
3668,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.276
3669,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.276
3670,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.276
3671,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.276
3672,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.276
3673,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.276
3674,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.276
3675,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.278
3676,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.278
3677,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.278
3678,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.278
3679,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.278
3680,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.278
3681,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.278
3682,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.278
3683,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.278
3684,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.278
3685,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.28
3686,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.28
3687,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.28
3688,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.28
3689,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.28
3690,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.28
3691,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.28
3692,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.28
3693,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.28
3694,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.28
3695,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.282
3696,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.282
3697,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.282
3698,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.282
3699,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.282
3700,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.282
3701,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.282
3702,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.282
3703,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.282
3704,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.282
3705,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.284
3706,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.284
3707,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.284
3708,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.284
3709,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.284
3710,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.284
3711,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.284
3712,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.284
3713,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.284
3714,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.284
3715,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.286
3716,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.286
3717,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.286
3718,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.286
3719,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.286
3720,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.286
3721,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.286
3722,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.286
3723,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.286
3724,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.286
3725,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.288
3726,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.288
3727,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.288
3728,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.288
3729,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.288
3730,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.288
3731,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.288
3732,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.288
3733,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.288
3734,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.288
3735,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.29
3736,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.29
3737,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.29
3738,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.29
3739,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.29
3740,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.29
3741,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.29
3742,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.29
3743,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.29
3744,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.29
3745,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.292
3746,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.292
3747,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.292
3748,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.292
3749,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.292
3750,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.292
3751,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.292
3752,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.292
3753,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.292
3754,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.292
3755,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.294
3756,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.294
3757,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.294
3758,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.294
3759,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.294
3760,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.294
3761,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.294
3762,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.294
3763,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.294
3764,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.294
3765,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.296
3766,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.296
3767,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.296
3768,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.296
3769,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.296
3770,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.296
3771,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.296
3772,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.296
3773,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.296
3774,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.296
3775,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.298
3776,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.298
3777,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.298
3778,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.298
3779,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.298
3780,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.298
3781,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.298
3782,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.298
3783,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.298
3784,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.298
3785,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.3
3786,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.3
3787,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.3
3788,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.3
3789,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.3
3790,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.3
3791,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.3
3792,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.3
3793,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.3
3794,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.3
3795,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.302
3796,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.302
3797,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.302
3798,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.302
3799,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.302
3800,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.302
3801,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.302
3802,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.302
3803,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.302
3804,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.302
3805,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.304
3806,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.304
3807,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.304
3808,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.304
3809,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.304
3810,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.304
3811,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.304
3812,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.304
3813,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.304
3814,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.304
3815,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.306
3816,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.306
3817,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.306
3818,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.306
3819,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.306
3820,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.306
3821,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.306
3822,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.306
3823,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.306
3824,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.306
3825,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.308
3826,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.308
3827,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.308
3828,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.308
3829,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.308
3830,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.308
3831,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.308
3832,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.308
3833,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.308
3834,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.308
3835,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.31
3836,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.31
3837,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.31
3838,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.31
3839,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.31
3840,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.31
3841,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.31
3842,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.31
3843,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.31
3844,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.31
3845,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.312
3846,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.312
3847,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.312
3848,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.312
3849,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.312
3850,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.312
3851,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.312
3852,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.312
3853,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.312
3854,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.312
3855,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.314
3856,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.314
3857,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.314
3858,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.314
3859,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.314
3860,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.314
3861,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.314
3862,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.314
3863,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.314
3864,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.314
3865,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.316
3866,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.316
3867,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.316
3868,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.316
3869,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.316
3870,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.316
3871,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.316
3872,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.316
3873,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.316
3874,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.316
3875,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.318
3876,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.318
3877,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.318
3878,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.318
3879,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.318
3880,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.318
3881,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.318
3882,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.318
3883,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.318
3884,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.318
3885,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.32
3886,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.32
3887,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.32
3888,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.32
3889,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.32
3890,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.32
3891,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.32
3892,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.32
3893,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.32
3894,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.32
3895,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.322
3896,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.322
3897,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.322
3898,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.322
3899,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.322
3900,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.322
3901,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.322
3902,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.322
3903,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.322
3904,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.322
3905,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.324
3906,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.324
