"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
20691,0.0,0.0,0.0,1000.7508647247063,3,1,0.204,0.0,0.032
20692,0.0,0.0,0.0,1000.7262997449204,3,1,0.204,0.0,0.034
20693,0.0,0.0,0.0,1000.7017311465997,3,1,0.204,0.0,0.036
20694,0.0,0.0,0.0,1000.6771589285894,3,1,0.204,0.0,0.038
20695,0.0,0.0,0.0,1000.652583089734,3,1,0.204,0.0,0.04
20696,0.0,0.0,0.0,1000.6280036288769,3,1,0.204,0.0,0.042
20697,0.0,0.0,0.0,1000.6034205448613,3,1,0.204,0.0,0.044
20698,0.0,0.0,0.0,1000.5788338365301,3,1,0.204,0.0,0.046
20699,0.0,0.0,0.0,1000.5542435027251,3,1,0.204,0.0,0.048
20700,0.0,0.0,0.0,1000.529649542288,3,1,0.204,0.0,0.05
20701,0.0,0.0,0.0,1000.5050519540597,3,1,0.204,0.0,0.052
20702,0.0,0.0,0.0,1000.4804507368805,3,1,0.204,0.0,0.054
20703,0.0,0.0,0.0,1000.4558458895903,3,1,0.204,0.0,0.056
20704,0.0,0.0,0.0,1000.4312374110281,3,1,0.204,0.0,0.058
20705,0.0,0.0,0.0,1000.4066253000327,3,1,0.204,0.0,0.06
20706,0.0,0.0,0.0,1000.3820095554423,3,1,0.204,0.0,0.062
20707,0.0,0.0,0.0,1000.3573901760942,3,1,0.204,0.0,0.064
20708,0.0,0.0,0.0,1000.3327671608255,3,1,0.204,0.0,0.066
20709,0.0,0.0,0.0,1000.3081405084722,3,1,0.204,0.0,0.068
20710,0.0,0.0,0.0,1000.2835102178705,3,1,0.204,0.0,0.07
20711,0.0,0.0,0.0,1000.2588762878555,3,1,0.204,0.0,0.072
20712,0.0,0.0,0.0,1000.2342387172619,3,1,0.204,0.0,0.074
20713,0.0,0.0,0.0,1000.2095975049234,3,1,0.204,0.0,0.076
20714,0.0,0.0,0.0,1000.184952649674,3,1,0.204,0.0,0.078
20715,0.0,0.0,0.0,1000.1603041503462,3,1,0.204,0.0,0.08
20716,0.0,0.0,0.0,1000.1356520057727,3,1,0.204,0.0,0.082
20717,0.0,0.0,0.0,1000.1109962147849,3,1,0.204,0.0,0.084
20718,0.0,0.0,0.0,1000.086336776214,3,1,0.204,0.0,0.086
20719,0.0,0.0,0.0,1000.0616736888912,3,1,0.204,0.0,0.088
20720,0.0,0.0,0.0,1000.0370069516459,3,1,0.204,0.0,0.09
20721,0.0,0.0,0.0,1000.0123365633078,3,1,0.204,0.0,0.092
20722,0.0,0.0,0.0,1001.1189059810721,3,1,0.206,0.0,0.002
20723,0.0,0.0,0.0,1001.0943951410791,3,1,0.206,0.0,0.004
20724,0.0,0.0,0.0,1001.0698806998099,3,1,0.206,0.0,0.006
20725,0.0,0.0,0.0,1001.0453626561182,3,1,0.206,0.0,0.008
20726,0.0,0.0,0.0,1001.0208410088566,3,1,0.206,0.0,0.01
20727,0.0,0.0,0.0,1000.9963157568773,3,1,0.206,0.0,0.012
20728,0.0,0.0,0.0,1000.9717868990319,3,1,0.206,0.0,0.014
20729,0.0,0.0,0.0,1000.9472544341718,3,1,0.206,0.0,0.016
20730,0.0,0.0,0.0,1000.9227183611475,3,1,0.206,0.0,0.018
20731,0.0,0.0,0.0,1000.8981786788087,3,1,0.206,0.0,0.02
20732,0.0,0.0,0.0,1000.8736353860055,3,1,0.206,0.0,0.022
20733,0.0,0.0,0.0,1000.8490884815859,3,1,0.206,0.0,0.024
20734,0.0,0.0,0.0,1000.8245379643987,3,1,0.206,0.0,0.026
20735,0.0,0.0,0.0,1000.7999838332919,3,1,0.206,0.0,0.028
20736,0.0,0.0,0.0,1000.7754260871122,3,1,0.206,0.0,0.03
20737,0.0,0.0,0.0,1000.7508647247063,3,1,0.206,0.0,0.032
20738,0.0,0.0,0.0,1000.7262997449204,3,1,0.206,0.0,0.034
20739,0.0,0.0,0.0,1000.7017311465997,3,1,0.206,0.0,0.036
20740,0.0,0.0,0.0,1000.6771589285894,3,1,0.206,0.0,0.038
20741,0.0,0.0,0.0,1000.652583089734,3,1,0.206,0.0,0.04
20742,0.0,0.0,0.0,1000.6280036288769,3,1,0.206,0.0,0.042
20743,0.0,0.0,0.0,1000.6034205448613,3,1,0.206,0.0,0.044
20744,0.0,0.0,0.0,1000.5788338365301,3,1,0.206,0.0,0.046
20745,0.0,0.0,0.0,1000.5542435027251,3,1,0.206,0.0,0.048
20746,0.0,0.0,0.0,1000.529649542288,3,1,0.206,0.0,0.05
20747,0.0,0.0,0.0,1000.5050519540597,3,1,0.206,0.0,0.052
20748,0.0,0.0,0.0,1000.4804507368805,3,1,0.206,0.0,0.054
20749,0.0,0.0,0.0,1000.4558458895903,3,1,0.206,0.0,0.056
20750,0.0,0.0,0.0,1000.4312374110281,3,1,0.206,0.0,0.058
20751,0.0,0.0,0.0,1000.4066253000327,3,1,0.206,0.0,0.06
20752,0.0,0.0,0.0,1000.3820095554423,3,1,0.206,0.0,0.062
20753,0.0,0.0,0.0,1000.3573901760942,3,1,0.206,0.0,0.064
20754,0.0,0.0,0.0,1000.3327671608255,3,1,0.206,0.0,0.066
20755,0.0,0.0,0.0,1000.3081405084722,3,1,0.206,0.0,0.068
20756,0.0,0.0,0.0,1000.2835102178705,3,1,0.206,0.0,0.07
20757,0.0,0.0,0.0,1000.2588762878555,3,1,0.206,0.0,0.072
20758,0.0,0.0,0.0,1000.2342387172619,3,1,0.206,0.0,0.074
20759,0.0,0.0,0.0,1000.2095975049234,3,1,0.206,0.0,0.076
20760,0.0,0.0,0.0,1000.184952649674,3,1,0.206,0.0,0.078
20761,0.0,0.0,0.0,1000.1603041503462,3,1,0.206,0.0,0.08
20762,0.0,0.0,0.0,1000.1356520057727,3,1,0.206,0.0,0.082
20763,0.0,0.0,0.0,1000.1109962147849,3,1,0.206,0.0,0.084
20764,0.0,0.0,0.0,1000.086336776214,3,1,0.206,0.0,0.086
20765,0.0,0.0,0.0,1000.0616736888912,3,1,0.206,0.0,0.088
20766,0.0,0.0,0.0,1000.0370069516459,3,1,0.206,0.0,0.09
20767,0.0,0.0,0.0,1000.0123365633078,3,1,0.206,0.0,0.092
20768,0.0,0.0,0.0,1001.1189059810721,3,1,0.208,0.0,0.002
20769,0.0,0.0,0.0,1001.0943951410791,3,1,0.208,0.0,0.004
20770,0.0,0.0,0.0,1001.0698806998099,3,1,0.208,0.0,0.006
20771,0.0,0.0,0.0,1001.0453626561182,3,1,0.208,0.0,0.008
20772,0.0,0.0,0.0,1001.0208410088566,3,1,0.208,0.0,0.01
20773,0.0,0.0,0.0,1000.9963157568773,3,1,0.208,0.0,0.012
20774,0.0,0.0,0.0,1000.9717868990319,3,1,0.208,0.0,0.014
20775,0.0,0.0,0.0,1000.9472544341718,3,1,0.208,0.0,0.016
20776,0.0,0.0,0.0,1000.9227183611475,3,1,0.208,0.0,0.018
20777,0.0,0.0,0.0,1000.8981786788087,3,1,0.208,0.0,0.02
20778,0.0,0.0,0.0,1000.8736353860055,3,1,0.208,0.0,0.022
20779,0.0,0.0,0.0,1000.8490884815859,3,1,0.208,0.0,0.024
20780,0.0,0.0,0.0,1000.8245379643987,3,1,0.208,0.0,0.026
20781,0.0,0.0,0.0,1000.7999838332919,3,1,0.208,0.0,0.028
20782,0.0,0.0,0.0,1000.7754260871122,3,1,0.208,0.0,0.03
20783,0.0,0.0,0.0,1000.7508647247063,3,1,0.208,0.0,0.032
20784,0.0,0.0,0.0,1000.7262997449204,3,1,0.208,0.0,0.034
20785,0.0,0.0,0.0,1000.7017311465997,3,1,0.208,0.0,0.036
20786,0.0,0.0,0.0,1000.6771589285894,3,1,0.208,0.0,0.038
20787,0.0,0.0,0.0,1000.652583089734,3,1,0.208,0.0,0.04
20788,0.0,0.0,0.0,1000.6280036288769,3,1,0.208,0.0,0.042
20789,0.0,0.0,0.0,1000.6034205448613,3,1,0.208,0.0,0.044
20790,0.0,0.0,0.0,1000.5788338365301,3,1,0.208,0.0,0.046
20791,0.0,0.0,0.0,1000.5542435027251,3,1,0.208,0.0,0.048
20792,0.0,0.0,0.0,1000.529649542288,3,1,0.208,0.0,0.05
20793,0.0,0.0,0.0,1000.5050519540597,3,1,0.208,0.0,0.052
20794,0.0,0.0,0.0,1000.4804507368805,3,1,0.208,0.0,0.054
20795,0.0,0.0,0.0,1000.4558458895903,3,1,0.208,0.0,0.056
20796,0.0,0.0,0.0,1000.4312374110281,3,1,0.208,0.0,0.058
20797,0.0,0.0,0.0,1000.4066253000327,3,1,0.208,0.0,0.06
20798,0.0,0.0,0.0,1000.3820095554423,3,1,0.208,0.0,0.062
20799,0.0,0.0,0.0,1000.3573901760942,3,1,0.208,0.0,0.064
20800,0.0,0.0,0.0,1000.3327671608255,3,1,0.208,0.0,0.066
20801,0.0,0.0,0.0,1000.3081405084722,3,1,0.208,0.0,0.068
20802,0.0,0.0,0.0,1000.2835102178705,3,1,0.208,0.0,0.07
20803,0.0,0.0,0.0,1000.2588762878555,3,1,0.208,0.0,0.072
20804,0.0,0.0,0.0,1000.2342387172619,3,1,0.208,0.0,0.074
20805,0.0,0.0,0.0,1000.2095975049234,3,1,0.208,0.0,0.076
20806,0.0,0.0,0.0,1000.184952649674,3,1,0.208,0.0,0.078
20807,0.0,0.0,0.0,1000.1603041503462,3,1,0.208,0.0,0.08
20808,0.0,0.0,0.0,1000.1356520057727,3,1,0.208,0.0,0.082
20809,0.0,0.0,0.0,1000.1109962147849,3,1,0.208,0.0,0.084
20810,0.0,0.0,0.0,1000.086336776214,3,1,0.208,0.0,0.086
20811,0.0,0.0,0.0,1000.0616736888912,3,1,0.208,0.0,0.088
20812,0.0,0.0,0.0,1000.0370069516459,3,1,0.208,0.0,0.09
20813,0.0,0.0,0.0,1000.0123365633078,3,1,0.208,0.0,0.092
20814,0.0,0.0,0.0,1001.1189059810721,3,1,0.21,0.0,0.002
20815,0.0,0.0,0.0,1001.0943951410791,3,1,0.21,0.0,0.004
20816,0.0,0.0,0.0,1001.0698806998099,3,1,0.21,0.0,0.006
20817,0.0,0.0,0.0,1001.0453626561182,3,1,0.21,0.0,0.008
20818,0.0,0.0,0.0,1001.0208410088566,3,1,0.21,0.0,0.01
20819,0.0,0.0,0.0,1000.9963157568773,3,1,0.21,0.0,0.012
20820,0.0,0.0,0.0,1000.9717868990319,3,1,0.21,0.0,0.014
20821,0.0,0.0,0.0,1000.9472544341718,3,1,0.21,0.0,0.016
20822,0.0,0.0,0.0,1000.9227183611475,3,1,0.21,0.0,0.018
20823,0.0,0.0,0.0,1000.8981786788087,3,1,0.21,0.0,0.02
20824,0.0,0.0,0.0,1000.8736353860055,3,1,0.21,0.0,0.022
20825,0.0,0.0,0.0,1000.8490884815859,3,1,0.21,0.0,0.024
20826,0.0,0.0,0.0,1000.8245379643987,3,1,0.21,0.0,0.026
20827,0.0,0.0,0.0,1000.7999838332919,3,1,0.21,0.0,0.028
20828,0.0,0.0,0.0,1000.7754260871122,3,1,0.21,0.0,0.03
20829,0.0,0.0,0.0,1000.7508647247063,3,1,0.21,0.0,0.032
20830,0.0,0.0,0.0,1000.7262997449204,3,1,0.21,0.0,0.034
20831,0.0,0.0,0.0,1000.7017311465997,3,1,0.21,0.0,0.036
20832,0.0,0.0,0.0,1000.6771589285894,3,1,0.21,0.0,0.038
20833,0.0,0.0,0.0,1000.652583089734,3,1,0.21,0.0,0.04
20834,0.0,0.0,0.0,1000.6280036288769,3,1,0.21,0.0,0.042
20835,0.0,0.0,0.0,1000.6034205448613,3,1,0.21,0.0,0.044
20836,0.0,0.0,0.0,1000.5788338365301,3,1,0.21,0.0,0.046
20837,0.0,0.0,0.0,1000.5542435027251,3,1,0.21,0.0,0.048
20838,0.0,0.0,0.0,1000.529649542288,3,1,0.21,0.0,0.05
20839,0.0,0.0,0.0,1000.5050519540597,3,1,0.21,0.0,0.052
20840,0.0,0.0,0.0,1000.4804507368805,3,1,0.21,0.0,0.054
20841,0.0,0.0,0.0,1000.4558458895903,3,1,0.21,0.0,0.056
20842,0.0,0.0,0.0,1000.4312374110281,3,1,0.21,0.0,0.058
20843,0.0,0.0,0.0,1000.4066253000327,3,1,0.21,0.0,0.06
20844,0.0,0.0,0.0,1000.3820095554423,3,1,0.21,0.0,0.062
20845,0.0,0.0,0.0,1000.3573901760942,3,1,0.21,0.0,0.064
20846,0.0,0.0,0.0,1000.3327671608255,3,1,0.21,0.0,0.066
20847,0.0,0.0,0.0,1000.3081405084722,3,1,0.21,0.0,0.068
20848,0.0,0.0,0.0,1000.2835102178705,3,1,0.21,0.0,0.07
20849,0.0,0.0,0.0,1000.2588762878555,3,1,0.21,0.0,0.072
20850,0.0,0.0,0.0,1000.2342387172619,3,1,0.21,0.0,0.074
20851,0.0,0.0,0.0,1000.2095975049234,3,1,0.21,0.0,0.076
20852,0.0,0.0,0.0,1000.184952649674,3,1,0.21,0.0,0.078
20853,0.0,0.0,0.0,1000.1603041503462,3,1,0.21,0.0,0.08
20854,0.0,0.0,0.0,1000.1356520057727,3,1,0.21,0.0,0.082
20855,0.0,0.0,0.0,1000.1109962147849,3,1,0.21,0.0,0.084
20856,0.0,0.0,0.0,1000.086336776214,3,1,0.21,0.0,0.086
20857,0.0,0.0,0.0,1000.0616736888912,3,1,0.21,0.0,0.088
20858,0.0,0.0,0.0,1000.0370069516459,3,1,0.21,0.0,0.09
20859,0.0,0.0,0.0,1000.0123365633078,3,1,0.21,0.0,0.092
20860,0.0,0.0,0.0,1001.1189059810721,3,1,0.212,0.0,0.002
20861,0.0,0.0,0.0,1001.0943951410791,3,1,0.212,0.0,0.004
20862,0.0,0.0,0.0,1001.0698806998099,3,1,0.212,0.0,0.006
20863,0.0,0.0,0.0,1001.0453626561182,3,1,0.212,0.0,0.008
20864,0.0,0.0,0.0,1001.0208410088566,3,1,0.212,0.0,0.01
20865,0.0,0.0,0.0,1000.9963157568773,3,1,0.212,0.0,0.012
20866,0.0,0.0,0.0,1000.9717868990319,3,1,0.212,0.0,0.014
20867,0.0,0.0,0.0,1000.9472544341718,3,1,0.212,0.0,0.016
20868,0.0,0.0,0.0,1000.9227183611475,3,1,0.212,0.0,0.018
20869,0.0,0.0,0.0,1000.8981786788087,3,1,0.212,0.0,0.02
20870,0.0,0.0,0.0,1000.8736353860055,3,1,0.212,0.0,0.022
20871,0.0,0.0,0.0,1000.8490884815859,3,1,0.212,0.0,0.024
20872,0.0,0.0,0.0,1000.8245379643987,3,1,0.212,0.0,0.026
20873,0.0,0.0,0.0,1000.7999838332919,3,1,0.212,0.0,0.028
20874,0.0,0.0,0.0,1000.7754260871122,3,1,0.212,0.0,0.03
20875,0.0,0.0,0.0,1000.7508647247063,3,1,0.212,0.0,0.032
20876,0.0,0.0,0.0,1000.7262997449204,3,1,0.212,0.0,0.034
20877,0.0,0.0,0.0,1000.7017311465997,3,1,0.212,0.0,0.036
20878,0.0,0.0,0.0,1000.6771589285894,3,1,0.212,0.0,0.038
20879,0.0,0.0,0.0,1000.652583089734,3,1,0.212,0.0,0.04
20880,0.0,0.0,0.0,1000.6280036288769,3,1,0.212,0.0,0.042
20881,0.0,0.0,0.0,1000.6034205448613,3,1,0.212,0.0,0.044
20882,0.0,0.0,0.0,1000.5788338365301,3,1,0.212,0.0,0.046
20883,0.0,0.0,0.0,1000.5542435027251,3,1,0.212,0.0,0.048
20884,0.0,0.0,0.0,1000.529649542288,3,1,0.212,0.0,0.05
20885,0.0,0.0,0.0,1000.5050519540597,3,1,0.212,0.0,0.052
20886,0.0,0.0,0.0,1000.4804507368805,3,1,0.212,0.0,0.054
20887,0.0,0.0,0.0,1000.4558458895903,3,1,0.212,0.0,0.056
20888,0.0,0.0,0.0,1000.4312374110281,3,1,0.212,0.0,0.058
20889,0.0,0.0,0.0,1000.4066253000327,3,1,0.212,0.0,0.06
20890,0.0,0.0,0.0,1000.3820095554423,3,1,0.212,0.0,0.062
20891,0.0,0.0,0.0,1000.3573901760942,3,1,0.212,0.0,0.064
20892,0.0,0.0,0.0,1000.3327671608255,3,1,0.212,0.0,0.066
20893,0.0,0.0,0.0,1000.3081405084722,3,1,0.212,0.0,0.068
20894,0.0,0.0,0.0,1000.2835102178705,3,1,0.212,0.0,0.07
20895,0.0,0.0,0.0,1000.2588762878555,3,1,0.212,0.0,0.072
20896,0.0,0.0,0.0,1000.2342387172619,3,1,0.212,0.0,0.074
20897,0.0,0.0,0.0,1000.2095975049234,3,1,0.212,0.0,0.076
20898,0.0,0.0,0.0,1000.184952649674,3,1,0.212,0.0,0.078
20899,0.0,0.0,0.0,1000.1603041503462,3,1,0.212,0.0,0.08
20900,0.0,0.0,0.0,1000.1356520057727,3,1,0.212,0.0,0.082
20901,0.0,0.0,0.0,1000.1109962147849,3,1,0.212,0.0,0.084
20902,0.0,0.0,0.0,1000.086336776214,3,1,0.212,0.0,0.086
20903,0.0,0.0,0.0,1000.0616736888912,3,1,0.212,0.0,0.088
20904,0.0,0.0,0.0,1000.0370069516459,3,1,0.212,0.0,0.09
20905,0.0,0.0,0.0,1000.0123365633078,3,1,0.212,0.0,0.092
20906,0.0,0.0,0.0,1001.1189059810721,3,1,0.214,0.0,0.002
20907,0.0,0.0,0.0,1001.0943951410791,3,1,0.214,0.0,0.004
20908,0.0,0.0,0.0,1001.0698806998099,3,1,0.214,0.0,0.006
20909,0.0,0.0,0.0,1001.0453626561182,3,1,0.214,0.0,0.008
20910,0.0,0.0,0.0,1001.0208410088566,3,1,0.214,0.0,0.01
20911,0.0,0.0,0.0,1000.9963157568773,3,1,0.214,0.0,0.012
20912,0.0,0.0,0.0,1000.9717868990319,3,1,0.214,0.0,0.014
20913,0.0,0.0,0.0,1000.9472544341718,3,1,0.214,0.0,0.016
20914,0.0,0.0,0.0,1000.9227183611475,3,1,0.214,0.0,0.018
20915,0.0,0.0,0.0,1000.8981786788087,3,1,0.214,0.0,0.02
20916,0.0,0.0,0.0,1000.8736353860055,3,1,0.214,0.0,0.022
20917,0.0,0.0,0.0,1000.8490884815859,3,1,0.214,0.0,0.024
20918,0.0,0.0,0.0,1000.8245379643987,3,1,0.214,0.0,0.026
20919,0.0,0.0,0.0,1000.7999838332919,3,1,0.214,0.0,0.028
20920,0.0,0.0,0.0,1000.7754260871122,3,1,0.214,0.0,0.03
20921,0.0,0.0,0.0,1000.7508647247063,3,1,0.214,0.0,0.032
20922,0.0,0.0,0.0,1000.7262997449204,3,1,0.214,0.0,0.034
20923,0.0,0.0,0.0,1000.7017311465997,3,1,0.214,0.0,0.036
20924,0.0,0.0,0.0,1000.6771589285894,3,1,0.214,0.0,0.038
20925,0.0,0.0,0.0,1000.652583089734,3,1,0.214,0.0,0.04
20926,0.0,0.0,0.0,1000.6280036288769,3,1,0.214,0.0,0.042
20927,0.0,0.0,0.0,1000.6034205448613,3,1,0.214,0.0,0.044
20928,0.0,0.0,0.0,1000.5788338365301,3,1,0.214,0.0,0.046
20929,0.0,0.0,0.0,1000.5542435027251,3,1,0.214,0.0,0.048
20930,0.0,0.0,0.0,1000.529649542288,3,1,0.214,0.0,0.05
20931,0.0,0.0,0.0,1000.5050519540597,3,1,0.214,0.0,0.052
20932,0.0,0.0,0.0,1000.4804507368805,3,1,0.214,0.0,0.054
20933,0.0,0.0,0.0,1000.4558458895903,3,1,0.214,0.0,0.056
20934,0.0,0.0,0.0,1000.4312374110281,3,1,0.214,0.0,0.058
20935,0.0,0.0,0.0,1000.4066253000327,3,1,0.214,0.0,0.06
20936,0.0,0.0,0.0,1000.3820095554423,3,1,0.214,0.0,0.062
20937,0.0,0.0,0.0,1000.3573901760942,3,1,0.214,0.0,0.064
20938,0.0,0.0,0.0,1000.3327671608255,3,1,0.214,0.0,0.066
20939,0.0,0.0,0.0,1000.3081405084722,3,1,0.214,0.0,0.068
20940,0.0,0.0,0.0,1000.2835102178705,3,1,0.214,0.0,0.07
20941,0.0,0.0,0.0,1000.2588762878555,3,1,0.214,0.0,0.072
20942,0.0,0.0,0.0,1000.2342387172619,3,1,0.214,0.0,0.074
20943,0.0,0.0,0.0,1000.2095975049234,3,1,0.214,0.0,0.076
20944,0.0,0.0,0.0,1000.184952649674,3,1,0.214,0.0,0.078
20945,0.0,0.0,0.0,1000.1603041503462,3,1,0.214,0.0,0.08
20946,0.0,0.0,0.0,1000.1356520057727,3,1,0.214,0.0,0.082
20947,0.0,0.0,0.0,1000.1109962147849,3,1,0.214,0.0,0.084
20948,0.0,0.0,0.0,1000.086336776214,3,1,0.214,0.0,0.086
20949,0.0,0.0,0.0,1000.0616736888912,3,1,0.214,0.0,0.088
20950,0.0,0.0,0.0,1000.0370069516459,3,1,0.214,0.0,0.09
20951,0.0,0.0,0.0,1000.0123365633078,3,1,0.214,0.0,0.092
20952,0.0,0.0,0.0,1001.1189059810721,3,1,0.216,0.0,0.002
20953,0.0,0.0,0.0,1001.0943951410791,3,1,0.216,0.0,0.004
20954,0.0,0.0,0.0,1001.0698806998099,3,1,0.216,0.0,0.006
20955,0.0,0.0,0.0,1001.0453626561182,3,1,0.216,0.0,0.008
20956,0.0,0.0,0.0,1001.0208410088566,3,1,0.216,0.0,0.01
20957,0.0,0.0,0.0,1000.9963157568773,3,1,0.216,0.0,0.012
20958,0.0,0.0,0.0,1000.9717868990319,3,1,0.216,0.0,0.014
20959,0.0,0.0,0.0,1000.9472544341718,3,1,0.216,0.0,0.016
20960,0.0,0.0,0.0,1000.9227183611475,3,1,0.216,0.0,0.018
20961,0.0,0.0,0.0,1000.8981786788087,3,1,0.216,0.0,0.02
20962,0.0,0.0,0.0,1000.8736353860055,3,1,0.216,0.0,0.022
20963,0.0,0.0,0.0,1000.8490884815859,3,1,0.216,0.0,0.024
20964,0.0,0.0,0.0,1000.8245379643987,3,1,0.216,0.0,0.026
20965,0.0,0.0,0.0,1000.7999838332919,3,1,0.216,0.0,0.028
20966,0.0,0.0,0.0,1000.7754260871122,3,1,0.216,0.0,0.03
20967,0.0,0.0,0.0,1000.7508647247063,3,1,0.216,0.0,0.032
20968,0.0,0.0,0.0,1000.7262997449204,3,1,0.216,0.0,0.034
20969,0.0,0.0,0.0,1000.7017311465997,3,1,0.216,0.0,0.036
20970,0.0,0.0,0.0,1000.6771589285894,3,1,0.216,0.0,0.038
20971,0.0,0.0,0.0,1000.652583089734,3,1,0.216,0.0,0.04
20972,0.0,0.0,0.0,1000.6280036288769,3,1,0.216,0.0,0.042
20973,0.0,0.0,0.0,1000.6034205448613,3,1,0.216,0.0,0.044
20974,0.0,0.0,0.0,1000.5788338365301,3,1,0.216,0.0,0.046
20975,0.0,0.0,0.0,1000.5542435027251,3,1,0.216,0.0,0.048
20976,0.0,0.0,0.0,1000.529649542288,3,1,0.216,0.0,0.05
20977,0.0,0.0,0.0,1000.5050519540597,3,1,0.216,0.0,0.052
20978,0.0,0.0,0.0,1000.4804507368805,3,1,0.216,0.0,0.054
20979,0.0,0.0,0.0,1000.4558458895903,3,1,0.216,0.0,0.056
20980,0.0,0.0,0.0,1000.4312374110281,3,1,0.216,0.0,0.058
20981,0.0,0.0,0.0,1000.4066253000327,3,1,0.216,0.0,0.06
20982,0.0,0.0,0.0,1000.3820095554423,3,1,0.216,0.0,0.062
20983,0.0,0.0,0.0,1000.3573901760942,3,1,0.216,0.0,0.064
20984,0.0,0.0,0.0,1000.3327671608255,3,1,0.216,0.0,0.066
20985,0.0,0.0,0.0,1000.3081405084722,3,1,0.216,0.0,0.068
20986,0.0,0.0,0.0,1000.2835102178705,3,1,0.216,0.0,0.07
20987,0.0,0.0,0.0,1000.2588762878555,3,1,0.216,0.0,0.072
20988,0.0,0.0,0.0,1000.2342387172619,3,1,0.216,0.0,0.074
20989,0.0,0.0,0.0,1000.2095975049234,3,1,0.216,0.0,0.076
20990,0.0,0.0,0.0,1000.184952649674,3,1,0.216,0.0,0.078
20991,0.0,0.0,0.0,1000.1603041503462,3,1,0.216,0.0,0.08
20992,0.0,0.0,0.0,1000.1356520057727,3,1,0.216,0.0,0.082
20993,0.0,0.0,0.0,1000.1109962147849,3,1,0.216,0.0,0.084
20994,0.0,0.0,0.0,1000.086336776214,3,1,0.216,0.0,0.086
20995,0.0,0.0,0.0,1000.0616736888912,3,1,0.216,0.0,0.088
20996,0.0,0.0,0.0,1000.0370069516459,3,1,0.216,0.0,0.09
20997,0.0,0.0,0.0,1000.0123365633078,3,1,0.216,0.0,0.092
20998,0.0,0.0,0.0,1001.1189059810721,3,1,0.218,0.0,0.002
20999,0.0,0.0,0.0,1001.0943951410791,3,1,0.218,0.0,0.004
21000,0.0,0.0,0.0,1001.0698806998099,3,1,0.218,0.0,0.006
21001,0.0,0.0,0.0,1001.0453626561182,3,1,0.218,0.0,0.008
21002,0.0,0.0,0.0,1001.0208410088566,3,1,0.218,0.0,0.01
21003,0.0,0.0,0.0,1000.9963157568773,3,1,0.218,0.0,0.012
21004,0.0,0.0,0.0,1000.9717868990319,3,1,0.218,0.0,0.014
21005,0.0,0.0,0.0,1000.9472544341718,3,1,0.218,0.0,0.016
21006,0.0,0.0,0.0,1000.9227183611475,3,1,0.218,0.0,0.018
21007,0.0,0.0,0.0,1000.8981786788087,3,1,0.218,0.0,0.02
21008,0.0,0.0,0.0,1000.8736353860055,3,1,0.218,0.0,0.022
21009,0.0,0.0,0.0,1000.8490884815859,3,1,0.218,0.0,0.024
21010,0.0,0.0,0.0,1000.8245379643987,3,1,0.218,0.0,0.026
21011,0.0,0.0,0.0,1000.7999838332919,3,1,0.218,0.0,0.028
21012,0.0,0.0,0.0,1000.7754260871122,3,1,0.218,0.0,0.03
21013,0.0,0.0,0.0,1000.7508647247063,3,1,0.218,0.0,0.032
21014,0.0,0.0,0.0,1000.7262997449204,3,1,0.218,0.0,0.034
21015,0.0,0.0,0.0,1000.7017311465997,3,1,0.218,0.0,0.036
21016,0.0,0.0,0.0,1000.6771589285894,3,1,0.218,0.0,0.038
21017,0.0,0.0,0.0,1000.652583089734,3,1,0.218,0.0,0.04
21018,0.0,0.0,0.0,1000.6280036288769,3,1,0.218,0.0,0.042
21019,0.0,0.0,0.0,1000.6034205448613,3,1,0.218,0.0,0.044
21020,0.0,0.0,0.0,1000.5788338365301,3,1,0.218,0.0,0.046
21021,0.0,0.0,0.0,1000.5542435027251,3,1,0.218,0.0,0.048
21022,0.0,0.0,0.0,1000.529649542288,3,1,0.218,0.0,0.05
21023,0.0,0.0,0.0,1000.5050519540597,3,1,0.218,0.0,0.052
21024,0.0,0.0,0.0,1000.4804507368805,3,1,0.218,0.0,0.054
21025,0.0,0.0,0.0,1000.4558458895903,3,1,0.218,0.0,0.056
21026,0.0,0.0,0.0,1000.4312374110281,3,1,0.218,0.0,0.058
21027,0.0,0.0,0.0,1000.4066253000327,3,1,0.218,0.0,0.06
21028,0.0,0.0,0.0,1000.3820095554423,3,1,0.218,0.0,0.062
21029,0.0,0.0,0.0,1000.3573901760942,3,1,0.218,0.0,0.064
21030,0.0,0.0,0.0,1000.3327671608255,3,1,0.218,0.0,0.066
21031,0.0,0.0,0.0,1000.3081405084722,3,1,0.218,0.0,0.068
21032,0.0,0.0,0.0,1000.2835102178705,3,1,0.218,0.0,0.07
21033,0.0,0.0,0.0,1000.2588762878555,3,1,0.218,0.0,0.072
21034,0.0,0.0,0.0,1000.2342387172619,3,1,0.218,0.0,0.074
21035,0.0,0.0,0.0,1000.2095975049234,3,1,0.218,0.0,0.076
21036,0.0,0.0,0.0,1000.184952649674,3,1,0.218,0.0,0.078
21037,0.0,0.0,0.0,1000.1603041503462,3,1,0.218,0.0,0.08
21038,0.0,0.0,0.0,1000.1356520057727,3,1,0.218,0.0,0.082
21039,0.0,0.0,0.0,1000.1109962147849,3,1,0.218,0.0,0.084
