"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
2433,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.358
2434,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.358
2435,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.358
2436,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.358
2437,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.358
2438,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.358
2439,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.36
2440,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.36
2441,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.36
2442,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.36
2443,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.36
2444,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.36
2445,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.362
2446,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.362
2447,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.362
2448,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.362
2449,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.362
2450,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.362
2451,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.364
2452,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.364
2453,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.364
2454,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.364
2455,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.364
2456,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.364
2457,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.366
2458,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.366
2459,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.366
2460,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.366
2461,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.366
2462,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.366
2463,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.368
2464,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.368
2465,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.368
2466,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.368
2467,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.368
2468,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.368
2469,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.37
2470,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.37
2471,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.37
2472,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.37
2473,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.37
2474,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.37
2475,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.372
2476,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.372
2477,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.372
2478,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.372
2479,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.372
2480,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.372
2481,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.374
2482,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.374
2483,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.374
2484,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.374
2485,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.374
2486,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.374
2487,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.376
2488,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.376
2489,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.376
2490,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.376
2491,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.376
2492,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.376
2493,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.378
2494,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.378
2495,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.378
2496,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.378
2497,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.378
2498,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.378
2499,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.38
2500,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.38
2501,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.38
2502,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.38
2503,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.38
2504,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.38
2505,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.382
2506,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.382
2507,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.382
2508,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.382
2509,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.382
2510,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.382
2511,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.384
2512,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.384
2513,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.384
2514,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.384
2515,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.384
2516,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.384
2517,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.386
2518,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.386
2519,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.386
2520,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.386
2521,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.386
2522,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.386
2523,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.388
2524,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.388
2525,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.388
2526,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.388
2527,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.388
2528,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.388
2529,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.39
2530,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.39
2531,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.39
2532,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.39
2533,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.39
2534,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.39
2535,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.392
2536,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.392
2537,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.392
2538,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.392
2539,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.392
2540,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.392
2541,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.394
2542,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.394
2543,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.394
2544,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.394
2545,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.394
2546,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.394
2547,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.396
2548,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.396
2549,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.396
2550,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.396
2551,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.396
2552,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.396
2553,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.398
2554,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.398
2555,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.398
2556,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.398
2557,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.398
2558,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.398
2559,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.4
2560,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.4
2561,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.4
2562,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.4
2563,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.4
2564,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.4
2565,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.402
2566,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.402
2567,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.402
2568,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.402
2569,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.402
2570,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.402
2571,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.404
2572,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.404
2573,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.404
2574,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.404
2575,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.404
2576,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.404
2577,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.406
2578,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.406
2579,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.406
2580,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.406
2581,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.406
2582,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.406
2583,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.40800000000000003
2584,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.40800000000000003
2585,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.40800000000000003
2586,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.40800000000000003
2587,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.40800000000000003
2588,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.40800000000000003
2589,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.41000000000000003
2590,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.41000000000000003
2591,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.41000000000000003
2592,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.41000000000000003
2593,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.41000000000000003
2594,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.41000000000000003
2595,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.41200000000000003
2596,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.41200000000000003
2597,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.41200000000000003
2598,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.41200000000000003
2599,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.41200000000000003
2600,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.41200000000000003
2601,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.414
2602,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.414
2603,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.414
2604,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.414
2605,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.414
2606,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.414
2607,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.416
2608,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.416
2609,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.416
2610,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.416
2611,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.416
2612,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.416
2613,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.418
2614,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.418
2615,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.418
2616,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.418
2617,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.418
2618,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.418
2619,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.42
2620,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.42
2621,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.42
2622,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.42
2623,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.42
2624,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.42
2625,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.422
2626,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.422
2627,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.422
2628,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.422
2629,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.422
2630,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.422
2631,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.424
2632,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.424
2633,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.424
2634,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.424
2635,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.424
2636,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.424
2637,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.426
2638,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.426
2639,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.426
2640,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.426
2641,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.426
2642,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.426
2643,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.428
2644,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.428
2645,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.428
2646,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.428
2647,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.428
2648,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.428
2649,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.43
2650,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.43
2651,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.43
2652,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.43
2653,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.43
2654,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.43
2655,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.432
2656,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.432
2657,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.432
2658,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.432
2659,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.432
2660,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.432
2661,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.434
2662,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.434
2663,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.434
2664,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.434
2665,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.434
2666,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.434
2667,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.436
2668,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.436
2669,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.436
2670,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.436
2671,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.436
2672,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.436
2673,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.438
2674,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.438
2675,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.438
2676,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.438
2677,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.438
2678,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.438
2679,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.44
2680,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.44
2681,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.44
2682,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.44
2683,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.44
2684,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.44
2685,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.442
2686,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.442
2687,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.442
2688,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.442
2689,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.442
2690,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.442
2691,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.444
2692,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.444
2693,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.444
2694,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.444
2695,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.444
2696,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.444
2697,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.446
2698,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.446
2699,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.446
2700,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.446
2701,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.446
2702,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.446
2703,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.448
2704,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.448
2705,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.448
2706,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.448
2707,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.448
2708,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.448
2709,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.45
2710,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.45
2711,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.45
2712,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.45
2713,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.45
2714,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.45
2715,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.452
2716,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.452
2717,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.452
2718,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.452
2719,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.452
2720,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.452
2721,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.454
2722,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.454
2723,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.454
2724,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.454
2725,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.454
2726,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.454
2727,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.456
2728,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.456
2729,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.456
2730,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.456
2731,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.456
2732,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.456
2733,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.458
2734,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.458
2735,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.458
2736,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.458
2737,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.458
2738,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.458
2739,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.46
2740,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.46
2741,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.46
2742,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.46
2743,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.46
2744,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.46
2745,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.462
2746,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.462
2747,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.462
2748,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.462
2749,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.462
2750,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.462
2751,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.464
2752,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.464
2753,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.464
2754,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.464
2755,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.464
2756,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.464
2757,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.466
2758,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.466
2759,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.466
2760,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.466
2761,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.466
2762,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.466
2763,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.468
2764,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.468
2765,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.468
2766,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.468
2767,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.468
2768,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.468
2769,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.47000000000000003
2770,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.47000000000000003
2771,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.47000000000000003
2772,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.47000000000000003
2773,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.47000000000000003
2774,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.47000000000000003
2775,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.47200000000000003
2776,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.47200000000000003
2777,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.47200000000000003
2778,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.47200000000000003
2779,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.47200000000000003
2780,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.47200000000000003
2781,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.47400000000000003
2782,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.47400000000000003
2783,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.47400000000000003
2784,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.47400000000000003
2785,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.47400000000000003
2786,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.47400000000000003
2787,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.476
2788,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.476
2789,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.476
2790,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.476
2791,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.476
2792,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.476
2793,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.478
2794,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.478
2795,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.478
2796,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.478
2797,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.478
2798,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.478
2799,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.48
2800,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.48
2801,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.48
2802,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.48
2803,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.48
2804,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.48
2805,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.482
2806,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.482
2807,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.482
2808,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.482
2809,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.482
