"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
16953,0.0,0.0,0.0,1000.8981786788087,3,1,0.104,0.0,0.02
16954,0.0,0.0,0.0,1000.8736353860055,3,1,0.104,0.0,0.022
16955,0.0,0.0,0.0,1000.8490884815859,3,1,0.104,0.0,0.024
16956,0.0,0.0,0.0,1000.8245379643987,3,1,0.104,0.0,0.026
16957,0.0,0.0,0.0,1000.7999838332919,3,1,0.104,0.0,0.028
16958,0.0,0.0,0.0,1000.7754260871122,3,1,0.104,0.0,0.03
16959,0.0,0.0,0.0,1000.7508647247063,3,1,0.104,0.0,0.032
16960,0.0,0.0,0.0,1000.7262997449204,3,1,0.104,0.0,0.034
16961,0.0,0.0,0.0,1000.7017311465997,3,1,0.104,0.0,0.036
16962,0.0,0.0,0.0,1000.6771589285894,3,1,0.104,0.0,0.038
16963,0.0,0.0,0.0,1000.652583089734,3,1,0.104,0.0,0.04
16964,0.0,0.0,0.0,1000.6280036288769,3,1,0.104,0.0,0.042
16965,0.0,0.0,0.0,1000.6034205448613,3,1,0.104,0.0,0.044
16966,0.0,0.0,0.0,1000.5788338365301,3,1,0.104,0.0,0.046
16967,0.0,0.0,0.0,1000.5542435027251,3,1,0.104,0.0,0.048
16968,0.0,0.0,0.0,1000.529649542288,3,1,0.104,0.0,0.05
16969,0.0,0.0,0.0,1000.5050519540597,3,1,0.104,0.0,0.052
16970,0.0,0.0,0.0,1000.4804507368805,3,1,0.104,0.0,0.054
16971,0.0,0.0,0.0,1000.4558458895903,3,1,0.104,0.0,0.056
16972,0.0,0.0,0.0,1000.4312374110281,3,1,0.104,0.0,0.058
16973,0.0,0.0,0.0,1000.4066253000327,3,1,0.104,0.0,0.06
16974,0.0,0.0,0.0,1000.3820095554423,3,1,0.104,0.0,0.062
16975,0.0,0.0,0.0,1000.3573901760942,3,1,0.104,0.0,0.064
16976,0.0,0.0,0.0,1000.3327671608255,3,1,0.104,0.0,0.066
16977,0.0,0.0,0.0,1000.3081405084722,3,1,0.104,0.0,0.068
16978,0.0,0.0,0.0,1000.2835102178705,3,1,0.104,0.0,0.07
16979,0.0,0.0,0.0,1000.2588762878555,3,1,0.104,0.0,0.072
16980,0.0,0.0,0.0,1000.2342387172619,3,1,0.104,0.0,0.074
16981,0.0,0.0,0.0,1000.2095975049234,3,1,0.104,0.0,0.076
16982,0.0,0.0,0.0,1000.184952649674,3,1,0.104,0.0,0.078
16983,0.0,0.0,0.0,1000.1603041503462,3,1,0.104,0.0,0.08
16984,0.0,0.0,0.0,1000.1356520057727,3,1,0.104,0.0,0.082
16985,0.0,0.0,0.0,1000.1109962147849,3,1,0.104,0.0,0.084
16986,0.0,0.0,0.0,1000.086336776214,3,1,0.104,0.0,0.086
16987,0.0,0.0,0.0,1000.0616736888912,3,1,0.104,0.0,0.088
16988,0.0,0.0,0.0,1000.0370069516459,3,1,0.104,0.0,0.09
16989,0.0,0.0,0.0,1000.0123365633078,3,1,0.104,0.0,0.092
16990,0.0,0.0,0.0,1001.1189059810721,3,1,0.106,0.0,0.002
16991,0.0,0.0,0.0,1001.0943951410791,3,1,0.106,0.0,0.004
16992,0.0,0.0,0.0,1001.0698806998099,3,1,0.106,0.0,0.006
16993,0.0,0.0,0.0,1001.0453626561182,3,1,0.106,0.0,0.008
16994,0.0,0.0,0.0,1001.0208410088566,3,1,0.106,0.0,0.01
16995,0.0,0.0,0.0,1000.9963157568773,3,1,0.106,0.0,0.012
16996,0.0,0.0,0.0,1000.9717868990319,3,1,0.106,0.0,0.014
16997,0.0,0.0,0.0,1000.9472544341718,3,1,0.106,0.0,0.016
16998,0.0,0.0,0.0,1000.9227183611475,3,1,0.106,0.0,0.018
16999,0.0,0.0,0.0,1000.8981786788087,3,1,0.106,0.0,0.02
17000,0.0,0.0,0.0,1000.8736353860055,3,1,0.106,0.0,0.022
17001,0.0,0.0,0.0,1000.8490884815859,3,1,0.106,0.0,0.024
17002,0.0,0.0,0.0,1000.8245379643987,3,1,0.106,0.0,0.026
17003,0.0,0.0,0.0,1000.7999838332919,3,1,0.106,0.0,0.028
17004,0.0,0.0,0.0,1000.7754260871122,3,1,0.106,0.0,0.03
17005,0.0,0.0,0.0,1000.7508647247063,3,1,0.106,0.0,0.032
17006,0.0,0.0,0.0,1000.7262997449204,3,1,0.106,0.0,0.034
17007,0.0,0.0,0.0,1000.7017311465997,3,1,0.106,0.0,0.036
17008,0.0,0.0,0.0,1000.6771589285894,3,1,0.106,0.0,0.038
17009,0.0,0.0,0.0,1000.652583089734,3,1,0.106,0.0,0.04
17010,0.0,0.0,0.0,1000.6280036288769,3,1,0.106,0.0,0.042
17011,0.0,0.0,0.0,1000.6034205448613,3,1,0.106,0.0,0.044
17012,0.0,0.0,0.0,1000.5788338365301,3,1,0.106,0.0,0.046
17013,0.0,0.0,0.0,1000.5542435027251,3,1,0.106,0.0,0.048
17014,0.0,0.0,0.0,1000.529649542288,3,1,0.106,0.0,0.05
17015,0.0,0.0,0.0,1000.5050519540597,3,1,0.106,0.0,0.052
17016,0.0,0.0,0.0,1000.4804507368805,3,1,0.106,0.0,0.054
17017,0.0,0.0,0.0,1000.4558458895903,3,1,0.106,0.0,0.056
17018,0.0,0.0,0.0,1000.4312374110281,3,1,0.106,0.0,0.058
17019,0.0,0.0,0.0,1000.4066253000327,3,1,0.106,0.0,0.06
17020,0.0,0.0,0.0,1000.3820095554423,3,1,0.106,0.0,0.062
17021,0.0,0.0,0.0,1000.3573901760942,3,1,0.106,0.0,0.064
17022,0.0,0.0,0.0,1000.3327671608255,3,1,0.106,0.0,0.066
17023,0.0,0.0,0.0,1000.3081405084722,3,1,0.106,0.0,0.068
17024,0.0,0.0,0.0,1000.2835102178705,3,1,0.106,0.0,0.07
17025,0.0,0.0,0.0,1000.2588762878555,3,1,0.106,0.0,0.072
17026,0.0,0.0,0.0,1000.2342387172619,3,1,0.106,0.0,0.074
17027,0.0,0.0,0.0,1000.2095975049234,3,1,0.106,0.0,0.076
17028,0.0,0.0,0.0,1000.184952649674,3,1,0.106,0.0,0.078
17029,0.0,0.0,0.0,1000.1603041503462,3,1,0.106,0.0,0.08
17030,0.0,0.0,0.0,1000.1356520057727,3,1,0.106,0.0,0.082
17031,0.0,0.0,0.0,1000.1109962147849,3,1,0.106,0.0,0.084
17032,0.0,0.0,0.0,1000.086336776214,3,1,0.106,0.0,0.086
17033,0.0,0.0,0.0,1000.0616736888912,3,1,0.106,0.0,0.088
17034,0.0,0.0,0.0,1000.0370069516459,3,1,0.106,0.0,0.09
17035,0.0,0.0,0.0,1000.0123365633078,3,1,0.106,0.0,0.092
17036,0.0,0.0,0.0,1001.1189059810721,3,1,0.108,0.0,0.002
17037,0.0,0.0,0.0,1001.0943951410791,3,1,0.108,0.0,0.004
17038,0.0,0.0,0.0,1001.0698806998099,3,1,0.108,0.0,0.006
17039,0.0,0.0,0.0,1001.0453626561182,3,1,0.108,0.0,0.008
17040,0.0,0.0,0.0,1001.0208410088566,3,1,0.108,0.0,0.01
17041,0.0,0.0,0.0,1000.9963157568773,3,1,0.108,0.0,0.012
17042,0.0,0.0,0.0,1000.9717868990319,3,1,0.108,0.0,0.014
17043,0.0,0.0,0.0,1000.9472544341718,3,1,0.108,0.0,0.016
17044,0.0,0.0,0.0,1000.9227183611475,3,1,0.108,0.0,0.018
17045,0.0,0.0,0.0,1000.8981786788087,3,1,0.108,0.0,0.02
17046,0.0,0.0,0.0,1000.8736353860055,3,1,0.108,0.0,0.022
17047,0.0,0.0,0.0,1000.8490884815859,3,1,0.108,0.0,0.024
17048,0.0,0.0,0.0,1000.8245379643987,3,1,0.108,0.0,0.026
17049,0.0,0.0,0.0,1000.7999838332919,3,1,0.108,0.0,0.028
17050,0.0,0.0,0.0,1000.7754260871122,3,1,0.108,0.0,0.03
17051,0.0,0.0,0.0,1000.7508647247063,3,1,0.108,0.0,0.032
17052,0.0,0.0,0.0,1000.7262997449204,3,1,0.108,0.0,0.034
17053,0.0,0.0,0.0,1000.7017311465997,3,1,0.108,0.0,0.036
17054,0.0,0.0,0.0,1000.6771589285894,3,1,0.108,0.0,0.038
17055,0.0,0.0,0.0,1000.652583089734,3,1,0.108,0.0,0.04
17056,0.0,0.0,0.0,1000.6280036288769,3,1,0.108,0.0,0.042
17057,0.0,0.0,0.0,1000.6034205448613,3,1,0.108,0.0,0.044
17058,0.0,0.0,0.0,1000.5788338365301,3,1,0.108,0.0,0.046
17059,0.0,0.0,0.0,1000.5542435027251,3,1,0.108,0.0,0.048
17060,0.0,0.0,0.0,1000.529649542288,3,1,0.108,0.0,0.05
17061,0.0,0.0,0.0,1000.5050519540597,3,1,0.108,0.0,0.052
17062,0.0,0.0,0.0,1000.4804507368805,3,1,0.108,0.0,0.054
17063,0.0,0.0,0.0,1000.4558458895903,3,1,0.108,0.0,0.056
17064,0.0,0.0,0.0,1000.4312374110281,3,1,0.108,0.0,0.058
17065,0.0,0.0,0.0,1000.4066253000327,3,1,0.108,0.0,0.06
17066,0.0,0.0,0.0,1000.3820095554423,3,1,0.108,0.0,0.062
17067,0.0,0.0,0.0,1000.3573901760942,3,1,0.108,0.0,0.064
17068,0.0,0.0,0.0,1000.3327671608255,3,1,0.108,0.0,0.066
17069,0.0,0.0,0.0,1000.3081405084722,3,1,0.108,0.0,0.068
17070,0.0,0.0,0.0,1000.2835102178705,3,1,0.108,0.0,0.07
17071,0.0,0.0,0.0,1000.2588762878555,3,1,0.108,0.0,0.072
17072,0.0,0.0,0.0,1000.2342387172619,3,1,0.108,0.0,0.074
17073,0.0,0.0,0.0,1000.2095975049234,3,1,0.108,0.0,0.076
17074,0.0,0.0,0.0,1000.184952649674,3,1,0.108,0.0,0.078
17075,0.0,0.0,0.0,1000.1603041503462,3,1,0.108,0.0,0.08
17076,0.0,0.0,0.0,1000.1356520057727,3,1,0.108,0.0,0.082
17077,0.0,0.0,0.0,1000.1109962147849,3,1,0.108,0.0,0.084
17078,0.0,0.0,0.0,1000.086336776214,3,1,0.108,0.0,0.086
17079,0.0,0.0,0.0,1000.0616736888912,3,1,0.108,0.0,0.088
17080,0.0,0.0,0.0,1000.0370069516459,3,1,0.108,0.0,0.09
17081,0.0,0.0,0.0,1000.0123365633078,3,1,0.108,0.0,0.092
17082,0.0,0.0,0.0,1001.1189059810721,3,1,0.11,0.0,0.002
17083,0.0,0.0,0.0,1001.0943951410791,3,1,0.11,0.0,0.004
17084,0.0,0.0,0.0,1001.0698806998099,3,1,0.11,0.0,0.006
17085,0.0,0.0,0.0,1001.0453626561182,3,1,0.11,0.0,0.008
17086,0.0,0.0,0.0,1001.0208410088566,3,1,0.11,0.0,0.01
17087,0.0,0.0,0.0,1000.9963157568773,3,1,0.11,0.0,0.012
17088,0.0,0.0,0.0,1000.9717868990319,3,1,0.11,0.0,0.014
17089,0.0,0.0,0.0,1000.9472544341718,3,1,0.11,0.0,0.016
17090,0.0,0.0,0.0,1000.9227183611475,3,1,0.11,0.0,0.018
17091,0.0,0.0,0.0,1000.8981786788087,3,1,0.11,0.0,0.02
17092,0.0,0.0,0.0,1000.8736353860055,3,1,0.11,0.0,0.022
17093,0.0,0.0,0.0,1000.8490884815859,3,1,0.11,0.0,0.024
17094,0.0,0.0,0.0,1000.8245379643987,3,1,0.11,0.0,0.026
17095,0.0,0.0,0.0,1000.7999838332919,3,1,0.11,0.0,0.028
17096,0.0,0.0,0.0,1000.7754260871122,3,1,0.11,0.0,0.03
17097,0.0,0.0,0.0,1000.7508647247063,3,1,0.11,0.0,0.032
17098,0.0,0.0,0.0,1000.7262997449204,3,1,0.11,0.0,0.034
17099,0.0,0.0,0.0,1000.7017311465997,3,1,0.11,0.0,0.036
17100,0.0,0.0,0.0,1000.6771589285894,3,1,0.11,0.0,0.038
17101,0.0,0.0,0.0,1000.652583089734,3,1,0.11,0.0,0.04
17102,0.0,0.0,0.0,1000.6280036288769,3,1,0.11,0.0,0.042
17103,0.0,0.0,0.0,1000.6034205448613,3,1,0.11,0.0,0.044
17104,0.0,0.0,0.0,1000.5788338365301,3,1,0.11,0.0,0.046
17105,0.0,0.0,0.0,1000.5542435027251,3,1,0.11,0.0,0.048
17106,0.0,0.0,0.0,1000.529649542288,3,1,0.11,0.0,0.05
17107,0.0,0.0,0.0,1000.5050519540597,3,1,0.11,0.0,0.052
17108,0.0,0.0,0.0,1000.4804507368805,3,1,0.11,0.0,0.054
17109,0.0,0.0,0.0,1000.4558458895903,3,1,0.11,0.0,0.056
17110,0.0,0.0,0.0,1000.4312374110281,3,1,0.11,0.0,0.058
17111,0.0,0.0,0.0,1000.4066253000327,3,1,0.11,0.0,0.06
17112,0.0,0.0,0.0,1000.3820095554423,3,1,0.11,0.0,0.062
17113,0.0,0.0,0.0,1000.3573901760942,3,1,0.11,0.0,0.064
17114,0.0,0.0,0.0,1000.3327671608255,3,1,0.11,0.0,0.066
17115,0.0,0.0,0.0,1000.3081405084722,3,1,0.11,0.0,0.068
17116,0.0,0.0,0.0,1000.2835102178705,3,1,0.11,0.0,0.07
17117,0.0,0.0,0.0,1000.2588762878555,3,1,0.11,0.0,0.072
17118,0.0,0.0,0.0,1000.2342387172619,3,1,0.11,0.0,0.074
17119,0.0,0.0,0.0,1000.2095975049234,3,1,0.11,0.0,0.076
17120,0.0,0.0,0.0,1000.184952649674,3,1,0.11,0.0,0.078
17121,0.0,0.0,0.0,1000.1603041503462,3,1,0.11,0.0,0.08
17122,0.0,0.0,0.0,1000.1356520057727,3,1,0.11,0.0,0.082
17123,0.0,0.0,0.0,1000.1109962147849,3,1,0.11,0.0,0.084
17124,0.0,0.0,0.0,1000.086336776214,3,1,0.11,0.0,0.086
17125,0.0,0.0,0.0,1000.0616736888912,3,1,0.11,0.0,0.088
17126,0.0,0.0,0.0,1000.0370069516459,3,1,0.11,0.0,0.09
17127,0.0,0.0,0.0,1000.0123365633078,3,1,0.11,0.0,0.092
17128,0.0,0.0,0.0,1001.1189059810721,3,1,0.112,0.0,0.002
17129,0.0,0.0,0.0,1001.0943951410791,3,1,0.112,0.0,0.004
17130,0.0,0.0,0.0,1001.0698806998099,3,1,0.112,0.0,0.006
17131,0.0,0.0,0.0,1001.0453626561182,3,1,0.112,0.0,0.008
17132,0.0,0.0,0.0,1001.0208410088566,3,1,0.112,0.0,0.01
17133,0.0,0.0,0.0,1000.9963157568773,3,1,0.112,0.0,0.012
17134,0.0,0.0,0.0,1000.9717868990319,3,1,0.112,0.0,0.014
17135,0.0,0.0,0.0,1000.9472544341718,3,1,0.112,0.0,0.016
17136,0.0,0.0,0.0,1000.9227183611475,3,1,0.112,0.0,0.018
17137,0.0,0.0,0.0,1000.8981786788087,3,1,0.112,0.0,0.02
17138,0.0,0.0,0.0,1000.8736353860055,3,1,0.112,0.0,0.022
17139,0.0,0.0,0.0,1000.8490884815859,3,1,0.112,0.0,0.024
17140,0.0,0.0,0.0,1000.8245379643987,3,1,0.112,0.0,0.026
17141,0.0,0.0,0.0,1000.7999838332919,3,1,0.112,0.0,0.028
17142,0.0,0.0,0.0,1000.7754260871122,3,1,0.112,0.0,0.03
17143,0.0,0.0,0.0,1000.7508647247063,3,1,0.112,0.0,0.032
17144,0.0,0.0,0.0,1000.7262997449204,3,1,0.112,0.0,0.034
17145,0.0,0.0,0.0,1000.7017311465997,3,1,0.112,0.0,0.036
17146,0.0,0.0,0.0,1000.6771589285894,3,1,0.112,0.0,0.038
17147,0.0,0.0,0.0,1000.652583089734,3,1,0.112,0.0,0.04
17148,0.0,0.0,0.0,1000.6280036288769,3,1,0.112,0.0,0.042
17149,0.0,0.0,0.0,1000.6034205448613,3,1,0.112,0.0,0.044
17150,0.0,0.0,0.0,1000.5788338365301,3,1,0.112,0.0,0.046
17151,0.0,0.0,0.0,1000.5542435027251,3,1,0.112,0.0,0.048
17152,0.0,0.0,0.0,1000.529649542288,3,1,0.112,0.0,0.05
17153,0.0,0.0,0.0,1000.5050519540597,3,1,0.112,0.0,0.052
17154,0.0,0.0,0.0,1000.4804507368805,3,1,0.112,0.0,0.054
17155,0.0,0.0,0.0,1000.4558458895903,3,1,0.112,0.0,0.056
17156,0.0,0.0,0.0,1000.4312374110281,3,1,0.112,0.0,0.058
17157,0.0,0.0,0.0,1000.4066253000327,3,1,0.112,0.0,0.06
17158,0.0,0.0,0.0,1000.3820095554423,3,1,0.112,0.0,0.062
17159,0.0,0.0,0.0,1000.3573901760942,3,1,0.112,0.0,0.064
17160,0.0,0.0,0.0,1000.3327671608255,3,1,0.112,0.0,0.066
17161,0.0,0.0,0.0,1000.3081405084722,3,1,0.112,0.0,0.068
17162,0.0,0.0,0.0,1000.2835102178705,3,1,0.112,0.0,0.07
17163,0.0,0.0,0.0,1000.2588762878555,3,1,0.112,0.0,0.072
17164,0.0,0.0,0.0,1000.2342387172619,3,1,0.112,0.0,0.074
17165,0.0,0.0,0.0,1000.2095975049234,3,1,0.112,0.0,0.076
17166,0.0,0.0,0.0,1000.184952649674,3,1,0.112,0.0,0.078
17167,0.0,0.0,0.0,1000.1603041503462,3,1,0.112,0.0,0.08
17168,0.0,0.0,0.0,1000.1356520057727,3,1,0.112,0.0,0.082
17169,0.0,0.0,0.0,1000.1109962147849,3,1,0.112,0.0,0.084
17170,0.0,0.0,0.0,1000.086336776214,3,1,0.112,0.0,0.086
17171,0.0,0.0,0.0,1000.0616736888912,3,1,0.112,0.0,0.088
17172,0.0,0.0,0.0,1000.0370069516459,3,1,0.112,0.0,0.09
17173,0.0,0.0,0.0,1000.0123365633078,3,1,0.112,0.0,0.092
17174,0.0,0.0,0.0,1001.1189059810721,3,1,0.114,0.0,0.002
17175,0.0,0.0,0.0,1001.0943951410791,3,1,0.114,0.0,0.004
17176,0.0,0.0,0.0,1001.0698806998099,3,1,0.114,0.0,0.006
17177,0.0,0.0,0.0,1001.0453626561182,3,1,0.114,0.0,0.008
17178,0.0,0.0,0.0,1001.0208410088566,3,1,0.114,0.0,0.01
17179,0.0,0.0,0.0,1000.9963157568773,3,1,0.114,0.0,0.012
17180,0.0,0.0,0.0,1000.9717868990319,3,1,0.114,0.0,0.014
17181,0.0,0.0,0.0,1000.9472544341718,3,1,0.114,0.0,0.016
17182,0.0,0.0,0.0,1000.9227183611475,3,1,0.114,0.0,0.018
17183,0.0,0.0,0.0,1000.8981786788087,3,1,0.114,0.0,0.02
17184,0.0,0.0,0.0,1000.8736353860055,3,1,0.114,0.0,0.022
17185,0.0,0.0,0.0,1000.8490884815859,3,1,0.114,0.0,0.024
17186,0.0,0.0,0.0,1000.8245379643987,3,1,0.114,0.0,0.026
17187,0.0,0.0,0.0,1000.7999838332919,3,1,0.114,0.0,0.028
17188,0.0,0.0,0.0,1000.7754260871122,3,1,0.114,0.0,0.03
17189,0.0,0.0,0.0,1000.7508647247063,3,1,0.114,0.0,0.032
17190,0.0,0.0,0.0,1000.7262997449204,3,1,0.114,0.0,0.034
17191,0.0,0.0,0.0,1000.7017311465997,3,1,0.114,0.0,0.036
17192,0.0,0.0,0.0,1000.6771589285894,3,1,0.114,0.0,0.038
17193,0.0,0.0,0.0,1000.652583089734,3,1,0.114,0.0,0.04
17194,0.0,0.0,0.0,1000.6280036288769,3,1,0.114,0.0,0.042
17195,0.0,0.0,0.0,1000.6034205448613,3,1,0.114,0.0,0.044
17196,0.0,0.0,0.0,1000.5788338365301,3,1,0.114,0.0,0.046
17197,0.0,0.0,0.0,1000.5542435027251,3,1,0.114,0.0,0.048
17198,0.0,0.0,0.0,1000.529649542288,3,1,0.114,0.0,0.05
17199,0.0,0.0,0.0,1000.5050519540597,3,1,0.114,0.0,0.052
17200,0.0,0.0,0.0,1000.4804507368805,3,1,0.114,0.0,0.054
17201,0.0,0.0,0.0,1000.4558458895903,3,1,0.114,0.0,0.056
17202,0.0,0.0,0.0,1000.4312374110281,3,1,0.114,0.0,0.058
17203,0.0,0.0,0.0,1000.4066253000327,3,1,0.114,0.0,0.06
17204,0.0,0.0,0.0,1000.3820095554423,3,1,0.114,0.0,0.062
17205,0.0,0.0,0.0,1000.3573901760942,3,1,0.114,0.0,0.064
17206,0.0,0.0,0.0,1000.3327671608255,3,1,0.114,0.0,0.066
17207,0.0,0.0,0.0,1000.3081405084722,3,1,0.114,0.0,0.068
17208,0.0,0.0,0.0,1000.2835102178705,3,1,0.114,0.0,0.07
17209,0.0,0.0,0.0,1000.2588762878555,3,1,0.114,0.0,0.072
17210,0.0,0.0,0.0,1000.2342387172619,3,1,0.114,0.0,0.074
17211,0.0,0.0,0.0,1000.2095975049234,3,1,0.114,0.0,0.076
17212,0.0,0.0,0.0,1000.184952649674,3,1,0.114,0.0,0.078
17213,0.0,0.0,0.0,1000.1603041503462,3,1,0.114,0.0,0.08
17214,0.0,0.0,0.0,1000.1356520057727,3,1,0.114,0.0,0.082
17215,0.0,0.0,0.0,1000.1109962147849,3,1,0.114,0.0,0.084
17216,0.0,0.0,0.0,1000.086336776214,3,1,0.114,0.0,0.086
17217,0.0,0.0,0.0,1000.0616736888912,3,1,0.114,0.0,0.088
17218,0.0,0.0,0.0,1000.0370069516459,3,1,0.114,0.0,0.09
17219,0.0,0.0,0.0,1000.0123365633078,3,1,0.114,0.0,0.092
17220,0.0,0.0,0.0,1001.1189059810721,3,1,0.116,0.0,0.002
17221,0.0,0.0,0.0,1001.0943951410791,3,1,0.116,0.0,0.004
17222,0.0,0.0,0.0,1001.0698806998099,3,1,0.116,0.0,0.006
17223,0.0,0.0,0.0,1001.0453626561182,3,1,0.116,0.0,0.008
17224,0.0,0.0,0.0,1001.0208410088566,3,1,0.116,0.0,0.01
17225,0.0,0.0,0.0,1000.9963157568773,3,1,0.116,0.0,0.012
17226,0.0,0.0,0.0,1000.9717868990319,3,1,0.116,0.0,0.014
17227,0.0,0.0,0.0,1000.9472544341718,3,1,0.116,0.0,0.016
17228,0.0,0.0,0.0,1000.9227183611475,3,1,0.116,0.0,0.018
17229,0.0,0.0,0.0,1000.8981786788087,3,1,0.116,0.0,0.02
17230,0.0,0.0,0.0,1000.8736353860055,3,1,0.116,0.0,0.022
17231,0.0,0.0,0.0,1000.8490884815859,3,1,0.116,0.0,0.024
17232,0.0,0.0,0.0,1000.8245379643987,3,1,0.116,0.0,0.026
17233,0.0,0.0,0.0,1000.7999838332919,3,1,0.116,0.0,0.028
17234,0.0,0.0,0.0,1000.7754260871122,3,1,0.116,0.0,0.03
17235,0.0,0.0,0.0,1000.7508647247063,3,1,0.116,0.0,0.032
17236,0.0,0.0,0.0,1000.7262997449204,3,1,0.116,0.0,0.034
17237,0.0,0.0,0.0,1000.7017311465997,3,1,0.116,0.0,0.036
17238,0.0,0.0,0.0,1000.6771589285894,3,1,0.116,0.0,0.038
17239,0.0,0.0,0.0,1000.652583089734,3,1,0.116,0.0,0.04
17240,0.0,0.0,0.0,1000.6280036288769,3,1,0.116,0.0,0.042
17241,0.0,0.0,0.0,1000.6034205448613,3,1,0.116,0.0,0.044
17242,0.0,0.0,0.0,1000.5788338365301,3,1,0.116,0.0,0.046
17243,0.0,0.0,0.0,1000.5542435027251,3,1,0.116,0.0,0.048
17244,0.0,0.0,0.0,1000.529649542288,3,1,0.116,0.0,0.05
17245,0.0,0.0,0.0,1000.5050519540597,3,1,0.116,0.0,0.052
17246,0.0,0.0,0.0,1000.4804507368805,3,1,0.116,0.0,0.054
17247,0.0,0.0,0.0,1000.4558458895903,3,1,0.116,0.0,0.056
17248,0.0,0.0,0.0,1000.4312374110281,3,1,0.116,0.0,0.058
17249,0.0,0.0,0.0,1000.4066253000327,3,1,0.116,0.0,0.06
17250,0.0,0.0,0.0,1000.3820095554423,3,1,0.116,0.0,0.062
17251,0.0,0.0,0.0,1000.3573901760942,3,1,0.116,0.0,0.064
17252,0.0,0.0,0.0,1000.3327671608255,3,1,0.116,0.0,0.066
17253,0.0,0.0,0.0,1000.3081405084722,3,1,0.116,0.0,0.068
17254,0.0,0.0,0.0,1000.2835102178705,3,1,0.116,0.0,0.07
17255,0.0,0.0,0.0,1000.2588762878555,3,1,0.116,0.0,0.072
17256,0.0,0.0,0.0,1000.2342387172619,3,1,0.116,0.0,0.074
17257,0.0,0.0,0.0,1000.2095975049234,3,1,0.116,0.0,0.076
17258,0.0,0.0,0.0,1000.184952649674,3,1,0.116,0.0,0.078
17259,0.0,0.0,0.0,1000.1603041503462,3,1,0.116,0.0,0.08
17260,0.0,0.0,0.0,1000.1356520057727,3,1,0.116,0.0,0.082
17261,0.0,0.0,0.0,1000.1109962147849,3,1,0.116,0.0,0.084
17262,0.0,0.0,0.0,1000.086336776214,3,1,0.116,0.0,0.086
17263,0.0,0.0,0.0,1000.0616736888912,3,1,0.116,0.0,0.088
17264,0.0,0.0,0.0,1000.0370069516459,3,1,0.116,0.0,0.09
17265,0.0,0.0,0.0,1000.0123365633078,3,1,0.116,0.0,0.092
17266,0.0,0.0,0.0,1001.1189059810721,3,1,0.118,0.0,0.002
17267,0.0,0.0,0.0,1001.0943951410791,3,1,0.118,0.0,0.004
17268,0.0,0.0,0.0,1001.0698806998099,3,1,0.118,0.0,0.006
17269,0.0,0.0,0.0,1001.0453626561182,3,1,0.118,0.0,0.008
17270,0.0,0.0,0.0,1001.0208410088566,3,1,0.118,0.0,0.01
17271,0.0,0.0,0.0,1000.9963157568773,3,1,0.118,0.0,0.012
17272,0.0,0.0,0.0,1000.9717868990319,3,1,0.118,0.0,0.014
17273,0.0,0.0,0.0,1000.9472544341718,3,1,0.118,0.0,0.016
17274,0.0,0.0,0.0,1000.9227183611475,3,1,0.118,0.0,0.018
17275,0.0,0.0,0.0,1000.8981786788087,3,1,0.118,0.0,0.02
17276,0.0,0.0,0.0,1000.8736353860055,3,1,0.118,0.0,0.022
17277,0.0,0.0,0.0,1000.8490884815859,3,1,0.118,0.0,0.024
17278,0.0,0.0,0.0,1000.8245379643987,3,1,0.118,0.0,0.026
17279,0.0,0.0,0.0,1000.7999838332919,3,1,0.118,0.0,0.028
17280,0.0,0.0,0.0,1000.7754260871122,3,1,0.118,0.0,0.03
17281,0.0,0.0,0.0,1000.7508647247063,3,1,0.118,0.0,0.032
17282,0.0,0.0,0.0,1000.7262997449204,3,1,0.118,0.0,0.034
17283,0.0,0.0,0.0,1000.7017311465997,3,1,0.118,0.0,0.036
17284,0.0,0.0,0.0,1000.6771589285894,3,1,0.118,0.0,0.038
17285,0.0,0.0,0.0,1000.652583089734,3,1,0.118,0.0,0.04
17286,0.0,0.0,0.0,1000.6280036288769,3,1,0.118,0.0,0.042
17287,0.0,0.0,0.0,1000.6034205448613,3,1,0.118,0.0,0.044
17288,0.0,0.0,0.0,1000.5788338365301,3,1,0.118,0.0,0.046
17289,0.0,0.0,0.0,1000.5542435027251,3,1,0.118,0.0,0.048
17290,0.0,0.0,0.0,1000.529649542288,3,1,0.118,0.0,0.05
17291,0.0,0.0,0.0,1000.5050519540597,3,1,0.118,0.0,0.052
17292,0.0,0.0,0.0,1000.4804507368805,3,1,0.118,0.0,0.054
17293,0.0,0.0,0.0,1000.4558458895903,3,1,0.118,0.0,0.056
17294,0.0,0.0,0.0,1000.4312374110281,3,1,0.118,0.0,0.058
17295,0.0,0.0,0.0,1000.4066253000327,3,1,0.118,0.0,0.06
17296,0.0,0.0,0.0,1000.3820095554423,3,1,0.118,0.0,0.062
17297,0.0,0.0,0.0,1000.3573901760942,3,1,0.118,0.0,0.064
17298,0.0,0.0,0.0,1000.3327671608255,3,1,0.118,0.0,0.066
17299,0.0,0.0,0.0,1000.3081405084722,3,1,0.118,0.0,0.068
17300,0.0,0.0,0.0,1000.2835102178705,3,1,0.118,0.0,0.07
17301,0.0,0.0,0.0,1000.2588762878555,3,1,0.118,0.0,0.072
