"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
1257,0.0,0.0,0.0,1000.0,0,10,0.23000000000000004,0.0,-0.002
1258,0.0,0.0,0.0,1000.0,0,10,0.23200000000000004,0.0,-0.002
1259,0.0,0.0,0.0,1000.0,0,10,0.23400000000000004,0.0,-0.002
1260,0.0,0.0,0.0,1000.0,0,10,0.23600000000000004,0.0,-0.002
1261,0.0,0.0,0.0,1000.0,0,10,0.23800000000000004,0.0,-0.002
1262,0.0,0.0,0.0,1000.0,0,10,0.24000000000000005,0.0,-0.002
1263,0.0,0.0,0.0,1000.0,0,10,0.24200000000000005,0.0,-0.002
1264,0.0,0.0,0.0,1000.0,0,10,0.24400000000000005,0.0,-0.002
1265,0.0,0.0,0.0,1000.0,0,10,0.24600000000000005,0.0,-0.002
1266,0.0,0.0,0.0,1000.0,0,10,0.24799999999999994,0.0,-0.002
1267,0.0,0.0,0.0,1000.0,0,10,0.24999999999999994,0.0,-0.002
1268,0.0,0.0,0.0,1000.0,0,10,0.25199999999999995,0.0,-0.002
1269,0.0,0.0,0.0,1000.0,0,10,0.25399999999999995,0.0,-0.002
1270,0.0,0.0,0.0,1000.0,0,10,0.25599999999999995,0.0,-0.002
1271,0.0,0.0,0.0,1000.0,0,10,0.25799999999999995,0.0,-0.002
1272,0.0,0.0,0.0,1000.0,0,10,0.25999999999999995,0.0,-0.002
1273,0.0,0.0,0.0,1000.0,0,10,0.26199999999999996,0.0,-0.002
1274,0.0,0.0,0.0,1000.0,0,10,0.26399999999999996,0.0,-0.002
1275,0.0,0.0,0.0,1000.0,0,10,0.26599999999999996,0.0,-0.002
1276,0.0,0.0,0.0,1000.0,0,10,0.26799999999999996,0.0,-0.002
1277,0.0,0.0,0.0,1000.0,0,10,0.26999999999999996,0.0,-0.002
1278,0.0,0.0,0.0,1000.0,0,10,0.27199999999999996,0.0,-0.002
1279,0.0,0.0,0.0,1000.0,0,10,0.27399999999999997,0.0,-0.002
1280,0.0,0.0,0.0,1000.0,0,10,0.27599999999999997,0.0,-0.002
1281,0.0,0.0,0.0,1000.0,0,10,0.27799999999999997,0.0,-0.002
1282,0.0,0.0,0.0,1000.0,0,10,0.27999999999999997,0.0,-0.002
1283,0.0,0.0,0.0,1000.0,0,10,0.282,0.0,-0.002
1284,0.0,0.0,0.0,1000.0,0,10,0.284,0.0,-0.002
1285,0.0,0.0,0.0,1000.0,0,10,0.286,0.0,-0.002
1286,0.0,0.0,0.0,1000.0,0,10,0.288,0.0,-0.002
1287,0.0,0.0,0.0,1000.0,0,10,0.29,0.0,-0.002
1288,0.0,0.0,0.0,1000.0,0,10,0.292,0.0,-0.002
1289,0.0,0.0,0.0,1000.0,0,10,0.294,0.0,-0.002
1290,0.0,0.0,0.0,1000.0,0,10,0.296,0.0,-0.002
1291,0.0,0.0,0.0,1000.0,0,10,0.298,0.0,-0.002
1292,0.0,0.0,0.0,1000.0,0,10,0.3,0.0,-0.002
1293,0.0,0.0,0.0,1000.0,0,10,0.302,0.0,-0.002
1294,0.0,0.0,0.0,1000.0,0,10,0.304,0.0,-0.002
1295,0.0,0.0,0.0,1000.0,0,10,0.306,0.0,-0.002
1296,0.0,0.0,0.0,1000.0,0,10,0.308,0.0,-0.002
1297,0.0,0.0,0.0,1000.0,0,10,0.31,0.0,-0.002
1298,0.0,0.0,0.0,1000.0,0,10,0.312,0.0,-0.002
1299,0.0,0.0,0.0,1000.0,0,10,0.314,0.0,-0.002
1300,0.0,0.0,0.0,1000.0,0,10,0.316,0.0,-0.002
1301,0.0,0.0,0.0,1000.0,0,10,0.318,0.0,-0.002
1302,0.0,0.0,0.0,1000.0,0,10,0.32,0.0,-0.002
1303,0.0,0.0,0.0,1000.0,0,10,0.322,0.0,-0.002
1304,0.0,0.0,0.0,1000.0,0,10,0.324,0.0,-0.002
1305,0.0,0.0,0.0,1000.0,0,10,0.326,0.0,-0.002
1306,0.0,0.0,0.0,1000.0,0,10,0.328,0.0,-0.002
1307,0.0,0.0,0.0,1000.0,0,10,0.33,0.0,-0.002
1308,0.0,0.0,0.0,1000.0,0,10,0.332,0.0,-0.002
1309,0.0,0.0,0.0,1000.0,0,10,0.334,0.0,-0.002
1310,0.0,0.0,0.0,1000.0,0,10,0.336,0.0,-0.002
1311,0.0,0.0,0.0,1000.0,0,10,0.338,0.0,-0.002
1312,0.0,0.0,0.0,1000.0,0,10,0.34,0.0,-0.002
1313,0.0,0.0,0.0,1000.0,0,10,0.342,0.0,-0.002
1314,0.0,0.0,0.0,1000.0,0,10,0.34400000000000003,0.0,-0.002
1315,0.0,0.0,0.0,1000.0,0,10,0.34600000000000003,0.0,-0.002
1316,0.0,0.0,0.0,1000.0,0,10,0.34800000000000003,0.0,-0.002
1317,0.0,0.0,0.0,1000.0,0,10,0.35000000000000003,0.0,-0.002
1318,0.0,0.0,0.0,1000.0,0,10,0.35200000000000004,0.0,-0.002
1319,0.0,0.0,0.0,1000.0,0,10,0.35400000000000004,0.0,-0.002
1320,0.0,0.0,0.0,1000.0,0,10,0.35600000000000004,0.0,-0.002
1321,0.0,0.0,0.0,1000.0,0,10,0.35800000000000004,0.0,-0.002
1322,0.0,0.0,0.0,1000.0,0,10,0.36000000000000004,0.0,-0.002
1323,0.0,0.0,0.0,1000.0,0,10,0.36200000000000004,0.0,-0.002
1324,0.0,0.0,0.0,1000.0,0,10,0.36400000000000005,0.0,-0.002
1325,0.0,0.0,0.0,1000.0,0,10,0.36600000000000005,0.0,-0.002
1326,0.0,0.0,0.0,1000.0,0,10,0.36800000000000005,0.0,-0.002
1327,0.0,0.0,0.0,1000.0,0,10,0.37000000000000005,0.0,-0.002
1328,0.0,0.0,0.0,1000.0,0,10,0.37200000000000005,0.0,-0.002
1329,0.0,0.0,0.0,1000.0,0,10,0.37400000000000005,0.0,-0.002
1330,0.0,0.0,0.0,1000.0,0,10,0.37600000000000006,0.0,-0.002
1331,0.0,0.0,0.0,1000.0,0,10,0.37799999999999995,0.0,-0.002
1332,0.0,0.0,0.0,1000.0,0,10,0.37999999999999995,0.0,-0.002
1333,0.0,0.0,0.0,1000.0,0,10,0.38199999999999995,0.0,-0.002
1334,0.0,0.0,0.0,1000.0,0,10,0.38399999999999995,0.0,-0.002
1335,0.0,0.0,0.0,1000.0,0,10,0.38599999999999995,0.0,-0.002
1336,0.0,0.0,0.0,1000.0,0,10,0.38799999999999996,0.0,-0.002
1337,0.0,0.0,0.0,1000.0,0,10,0.38999999999999996,0.0,-0.002
1338,0.0,0.0,0.0,1000.0,0,10,0.39199999999999996,0.0,-0.002
1339,0.0,0.0,0.0,1000.0,0,10,0.39399999999999996,0.0,-0.002
1340,0.0,0.0,0.0,1000.0,0,10,0.39599999999999996,0.0,-0.002
1341,0.0,0.0,0.0,1000.0,0,10,0.39799999999999996,0.0,-0.002
1342,0.0,0.0,0.0,1000.0,0,10,0.39999999999999997,0.0,-0.002
1343,0.0,0.0,0.0,1000.0,0,10,0.40199999999999997,0.0,-0.002
1344,0.0,0.0,0.0,1000.0,0,10,0.40399999999999997,0.0,-0.002
1345,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,-0.002
1346,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,-0.002
1347,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,-0.002
1348,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,-0.002
1349,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,-0.002
1350,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,-0.002
1351,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,-0.002
1352,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,-0.002
1353,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,-0.002
1354,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,-0.002
1355,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,-0.002
1356,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,-0.002
1357,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,-0.002
1358,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,-0.002
1359,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,-0.002
1360,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,-0.002
1361,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,-0.002
1362,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,-0.002
1363,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,-0.002
1364,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,-0.002
1365,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,-0.002
1366,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,-0.002
1367,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,-0.002
1368,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,-0.002
1369,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,-0.002
1370,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,-0.002
1371,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.0
1372,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.0
1373,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.0
1374,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.0
1375,0.0,0.0,0.0,1000.0,0,10,-0.448,0.0,0.0
1376,0.0,0.0,0.0,1000.0,0,10,-0.446,0.0,0.0
1377,0.0,0.0,0.0,1000.0,0,10,-0.444,0.0,0.0
1378,0.0,0.0,0.0,1000.0,0,10,-0.442,0.0,0.0
1379,0.0,0.0,0.0,1000.0,0,10,-0.44,0.0,0.0
1380,0.0,0.0,0.0,1000.0,0,10,-0.438,0.0,0.0
1381,0.0,0.0,0.0,1000.0,0,10,-0.436,0.0,0.0
1382,0.0,0.0,0.0,1000.0,0,10,-0.434,0.0,0.0
1383,0.0,0.0,0.0,1000.0,0,10,-0.432,0.0,0.0
1384,0.0,0.0,0.0,1000.0,0,10,-0.43,0.0,0.0
1385,0.0,0.0,0.0,1000.0,0,10,-0.428,0.0,0.0
1386,0.0,0.0,0.0,1000.0,0,10,-0.42600000000000005,0.0,0.0
1387,0.0,0.0,0.0,1000.0,0,10,-0.42400000000000004,0.0,0.0
1388,0.0,0.0,0.0,1000.0,0,10,-0.42200000000000004,0.0,0.0
1389,0.0,0.0,0.0,1000.0,0,10,-0.42000000000000004,0.0,0.0
1390,0.0,0.0,0.0,1000.0,0,10,-0.41800000000000004,0.0,0.0
1391,0.0,0.0,0.0,1000.0,0,10,-0.41600000000000004,0.0,0.0
1392,0.0,0.0,0.0,1000.0,0,10,-0.41400000000000003,0.0,0.0
1393,0.0,0.0,0.0,1000.0,0,10,-0.41200000000000003,0.0,0.0
1394,0.0,0.0,0.0,1000.0,0,10,-0.41000000000000003,0.0,0.0
1395,0.0,0.0,0.0,1000.0,0,10,-0.40800000000000003,0.0,0.0
1396,0.0,0.0,0.0,1000.0,0,10,-0.406,0.0,0.0
1397,0.0,0.0,0.0,1000.0,0,10,-0.404,0.0,0.0
1398,0.0,0.0,0.0,1000.0,0,10,-0.402,0.0,0.0
1399,0.0,0.0,0.0,1000.0,0,10,-0.4,0.0,0.0
1400,0.0,0.0,0.0,1000.0,0,10,-0.398,0.0,0.0
1401,0.0,0.0,0.0,1000.0,0,10,-0.396,0.0,0.0
1402,0.0,0.0,0.0,1000.0,0,10,-0.394,0.0,0.0
1403,0.0,0.0,0.0,1000.0,0,10,-0.392,0.0,0.0
1404,0.0,0.0,0.0,1000.0,0,10,-0.39,0.0,0.0
1405,0.0,0.0,0.0,1000.0,0,10,-0.388,0.0,0.0
1406,0.0,0.0,0.0,1000.0,0,10,-0.386,0.0,0.0
1407,0.0,0.0,0.0,1000.0,0,10,-0.384,0.0,0.0
1408,0.0,0.0,0.0,1000.0,0,10,-0.382,0.0,0.0
1409,0.0,0.0,0.0,1000.0,0,10,-0.38,0.0,0.0
1410,0.0,0.0,0.0,1000.0,0,10,-0.378,0.0,0.0
1411,0.0,0.0,0.0,1000.0,0,10,-0.376,0.0,0.0
1412,0.0,0.0,0.0,1000.0,0,10,-0.374,0.0,0.0
1413,0.0,0.0,0.0,1000.0,0,10,-0.372,0.0,0.0
1414,0.0,0.0,0.0,1000.0,0,10,-0.37,0.0,0.0
1415,0.0,0.0,0.0,1000.0,0,10,-0.368,0.0,0.0
1416,0.0,0.0,0.0,1000.0,0,10,-0.366,0.0,0.0
1417,0.0,0.0,0.0,1000.0,0,10,-0.364,0.0,0.0
1418,0.0,0.0,0.0,1000.0,0,10,-0.362,0.0,0.0
1419,0.0,0.0,0.0,1000.0,0,10,-0.36,0.0,0.0
1420,0.0,0.0,0.0,1000.0,0,10,-0.358,0.0,0.0
1421,0.0,0.0,0.0,1000.0,0,10,-0.356,0.0,0.0
1422,0.0,0.0,0.0,1000.0,0,10,-0.354,0.0,0.0
1423,0.0,0.0,0.0,1000.0,0,10,-0.352,0.0,0.0
1424,0.0,0.0,0.0,1000.0,0,10,-0.35000000000000003,0.0,0.0
1425,0.0,0.0,0.0,1000.0,0,10,-0.34800000000000003,0.0,0.0
1426,0.0,0.0,0.0,1000.0,0,10,-0.34600000000000003,0.0,0.0
1427,0.0,0.0,0.0,1000.0,0,10,-0.34400000000000003,0.0,0.0
1428,0.0,0.0,0.0,1000.0,0,10,-0.342,0.0,0.0
1429,0.0,0.0,0.0,1000.0,0,10,-0.34,0.0,0.0
1430,0.0,0.0,0.0,1000.0,0,10,-0.338,0.0,0.0
1431,0.0,0.0,0.0,1000.0,0,10,-0.336,0.0,0.0
1432,0.0,0.0,0.0,1000.0,0,10,-0.334,0.0,0.0
1433,0.0,0.0,0.0,1000.0,0,10,-0.332,0.0,0.0
1434,0.0,0.0,0.0,1000.0,0,10,-0.33,0.0,0.0
1435,0.0,0.0,0.0,1000.0,0,10,-0.328,0.0,0.0
1436,0.0,0.0,0.0,1000.0,0,10,-0.326,0.0,0.0
1437,0.0,0.0,0.0,1000.0,0,10,-0.324,0.0,0.0
1438,0.0,0.0,0.0,1000.0,0,10,-0.322,0.0,0.0
1439,0.0,0.0,0.0,1000.0,0,10,-0.32,0.0,0.0
1440,0.0,0.0,0.0,1000.0,0,10,-0.318,0.0,0.0
1441,0.0,0.0,0.0,1000.0,0,10,-0.316,0.0,0.0
1442,0.0,0.0,0.0,1000.0,0,10,-0.314,0.0,0.0
1443,0.0,0.0,0.0,1000.0,0,10,-0.312,0.0,0.0
1444,0.0,0.0,0.0,1000.0,0,10,-0.31000000000000005,0.0,0.0
1445,0.0,0.0,0.0,1000.0,0,10,-0.30800000000000005,0.0,0.0
1446,0.0,0.0,0.0,1000.0,0,10,-0.30600000000000005,0.0,0.0
1447,0.0,0.0,0.0,1000.0,0,10,-0.30400000000000005,0.0,0.0
1448,0.0,0.0,0.0,1000.0,0,10,-0.30200000000000005,0.0,0.0
1449,0.0,0.0,0.0,1000.0,0,10,-0.30000000000000004,0.0,0.0
1450,0.0,0.0,0.0,1000.0,0,10,-0.29800000000000004,0.0,0.0
1451,0.0,0.0,0.0,1000.0,0,10,-0.29600000000000004,0.0,0.0
1452,0.0,0.0,0.0,1000.0,0,10,-0.29400000000000004,0.0,0.0
1453,0.0,0.0,0.0,1000.0,0,10,-0.29200000000000004,0.0,0.0
1454,0.0,0.0,0.0,1000.0,0,10,-0.29000000000000004,0.0,0.0
1455,0.0,0.0,0.0,1000.0,0,10,-0.28800000000000003,0.0,0.0
1456,0.0,0.0,0.0,1000.0,0,10,-0.28600000000000003,0.0,0.0
1457,0.0,0.0,0.0,1000.0,0,10,-0.28400000000000003,0.0,0.0
1458,0.0,0.0,0.0,1000.0,0,10,-0.28200000000000003,0.0,0.0
1459,0.0,0.0,0.0,1000.0,0,10,-0.28,0.0,0.0
1460,0.0,0.0,0.0,1000.0,0,10,-0.278,0.0,0.0
1461,0.0,0.0,0.0,1000.0,0,10,-0.276,0.0,0.0
1462,0.0,0.0,0.0,1000.0,0,10,-0.274,0.0,0.0
1463,0.0,0.0,0.0,1000.0,0,10,-0.272,0.0,0.0
1464,0.0,0.0,0.0,1000.0,0,10,-0.27,0.0,0.0
1465,0.0,0.0,0.0,1000.0,0,10,-0.268,0.0,0.0
1466,0.0,0.0,0.0,1000.0,0,10,-0.266,0.0,0.0
1467,0.0,0.0,0.0,1000.0,0,10,-0.264,0.0,0.0
1468,0.0,0.0,0.0,1000.0,0,10,-0.262,0.0,0.0
1469,0.0,0.0,0.0,1000.0,0,10,-0.26,0.0,0.0
1470,0.0,0.0,0.0,1000.0,0,10,-0.258,0.0,0.0
1471,0.0,0.0,0.0,1000.0,0,10,-0.256,0.0,0.0
1472,0.0,0.0,0.0,1000.0,0,10,-0.254,0.0,0.0
1473,0.0,0.0,0.0,1000.0,0,10,-0.252,0.0,0.0
1474,0.0,0.0,0.0,1000.0,0,10,-0.25,0.0,0.0
1475,0.0,0.0,0.0,1000.0,0,10,-0.248,0.0,0.0
1476,0.0,0.0,0.0,1000.0,0,10,-0.24600000000000002,0.0,0.0
1477,0.0,0.0,0.0,1000.0,0,10,-0.24400000000000002,0.0,0.0
1478,0.0,0.0,0.0,1000.0,0,10,-0.24200000000000002,0.0,0.0
1479,0.0,0.0,0.0,1000.0,0,10,-0.24000000000000002,0.0,0.0
1480,0.0,0.0,0.0,1000.0,0,10,-0.23800000000000002,0.0,0.0
1481,0.0,0.0,0.0,1000.0,0,10,-0.23600000000000002,0.0,0.0
1482,0.0,0.0,0.0,1000.0,0,10,-0.234,0.0,0.0
1483,0.0,0.0,0.0,1000.0,0,10,-0.232,0.0,0.0
1484,0.0,0.0,0.0,1000.0,0,10,-0.23,0.0,0.0
1485,0.0,0.0,0.0,1000.0,0,10,-0.228,0.0,0.0
1486,0.0,0.0,0.0,1000.0,0,10,-0.226,0.0,0.0
1487,0.0,0.0,0.0,1000.0,0,10,-0.224,0.0,0.0
1488,0.0,0.0,0.0,1000.0,0,10,-0.222,0.0,0.0
1489,0.0,0.0,0.0,1000.0,0,10,-0.22,0.0,0.0
1490,0.0,0.0,0.0,1000.0,0,10,-0.218,0.0,0.0
1491,0.0,0.0,0.0,1000.0,0,10,-0.21600000000000003,0.0,0.0
1492,0.0,0.0,0.0,1000.0,0,10,-0.21400000000000002,0.0,0.0
1493,0.0,0.0,0.0,1000.0,0,10,-0.21200000000000002,0.0,0.0
1494,0.0,0.0,0.0,1000.0,0,10,-0.21000000000000002,0.0,0.0
1495,0.0,0.0,0.0,1000.0,0,10,-0.20800000000000002,0.0,0.0
1496,0.0,0.0,0.0,1000.0,0,10,-0.20600000000000002,0.0,0.0
1497,0.0,0.0,0.0,1000.0,0,10,-0.20400000000000001,0.0,0.0
1498,0.0,0.0,0.0,1000.0,0,10,-0.202,0.0,0.0
1499,0.0,0.0,0.0,1000.0,0,10,-0.2,0.0,0.0
1500,0.0,0.0,0.0,1000.0,0,10,-0.198,0.0,0.0
1501,0.0,0.0,0.0,1000.0,0,10,-0.196,0.0,0.0
1502,0.0,0.0,0.0,1000.0,0,10,-0.194,0.0,0.0
1503,0.0,0.0,0.0,1000.0,0,10,-0.192,0.0,0.0
1504,0.0,0.0,0.0,1000.0,0,10,-0.19,0.0,0.0
1505,0.0,0.0,0.0,1000.0,0,10,-0.188,0.0,0.0
1506,0.0,0.0,0.0,1000.0,0,10,-0.186,0.0,0.0
1507,0.0,0.0,0.0,1000.0,0,10,-0.184,0.0,0.0
1508,0.0,0.0,0.0,1000.0,0,10,-0.182,0.0,0.0
1509,0.0,0.0,0.0,1000.0,0,10,-0.18,0.0,0.0
1510,0.0,0.0,0.0,1000.0,0,10,-0.178,0.0,0.0
1511,0.0,0.0,0.0,1000.0,0,10,-0.176,0.0,0.0
1512,0.0,0.0,0.0,1000.0,0,10,-0.174,0.0,0.0
1513,0.0,0.0,0.0,1000.0,0,10,-0.172,0.0,0.0
1514,0.0,0.0,0.0,1000.0,0,10,-0.16999999999999998,0.0,0.0
1515,0.0,0.0,0.0,1000.0,0,10,-0.16799999999999998,0.0,0.0
1516,0.0,0.0,0.0,1000.0,0,10,-0.16600000000000004,0.0,0.0
1517,0.0,0.0,0.0,1000.0,0,10,-0.16400000000000003,0.0,0.0
1518,0.0,0.0,0.0,1000.0,0,10,-0.16200000000000003,0.0,0.0
1519,0.0,0.0,0.0,1000.0,0,10,-0.16000000000000003,0.0,0.0
1520,0.0,0.0,0.0,1000.0,0,10,-0.15800000000000003,0.0,0.0
1521,0.0,0.0,0.0,1000.0,0,10,-0.15600000000000003,0.0,0.0
1522,0.0,0.0,0.0,1000.0,0,10,-0.15400000000000003,0.0,0.0
1523,0.0,0.0,0.0,1000.0,0,10,-0.15200000000000002,0.0,0.0
1524,0.0,0.0,0.0,1000.0,0,10,-0.15000000000000002,0.0,0.0
1525,0.0,0.0,0.0,1000.0,0,10,-0.14800000000000002,0.0,0.0
1526,0.0,0.0,0.0,1000.0,0,10,-0.14600000000000002,0.0,0.0
1527,0.0,0.0,0.0,1000.0,0,10,-0.14400000000000002,0.0,0.0
1528,0.0,0.0,0.0,1000.0,0,10,-0.14200000000000002,0.0,0.0
1529,0.0,0.0,0.0,1000.0,0,10,-0.14,0.0,0.0
1530,0.0,0.0,0.0,1000.0,0,10,-0.138,0.0,0.0
1531,0.0,0.0,0.0,1000.0,0,10,-0.136,0.0,0.0
1532,0.0,0.0,0.0,1000.0,0,10,-0.134,0.0,0.0
1533,0.0,0.0,0.0,1000.0,0,10,-0.132,0.0,0.0
1534,0.0,0.0,0.0,1000.0,0,10,-0.13,0.0,0.0
1535,0.0,0.0,0.0,1000.0,0,10,-0.128,0.0,0.0
1536,0.0,0.0,0.0,1000.0,0,10,-0.126,0.0,0.0
1537,0.0,0.0,0.0,1000.0,0,10,-0.124,0.0,0.0
1538,0.0,0.0,0.0,1000.0,0,10,-0.122,0.0,0.0
1539,0.0,0.0,0.0,1000.0,0,10,-0.12,0.0,0.0
1540,0.0,0.0,0.0,1000.0,0,10,-0.118,0.0,0.0
1541,0.0,0.0,0.0,1000.0,0,10,-0.11599999999999999,0.0,0.0
1542,0.0,0.0,0.0,1000.0,0,10,-0.11399999999999999,0.0,0.0
1543,0.0,0.0,0.0,1000.0,0,10,-0.11199999999999999,0.0,0.0
1544,0.0,0.0,0.0,1000.0,0,10,-0.10999999999999999,0.0,0.0
1545,0.0,0.0,0.0,1000.0,0,10,-0.10799999999999998,0.0,0.0
1546,0.0,0.0,0.0,1000.0,0,10,-0.10599999999999998,0.0,0.0
1547,0.0,0.0,0.0,1000.0,0,10,-0.10400000000000004,0.0,0.0
1548,0.0,0.0,0.0,1000.0,0,10,-0.10200000000000004,0.0,0.0
1549,0.0,0.0,0.0,1000.0,0,10,-0.10000000000000003,0.0,0.0
1550,0.0,0.0,0.0,1000.0,0,10,-0.09800000000000003,0.0,0.0
1551,0.0,0.0,0.0,1000.0,0,10,-0.09600000000000003,0.0,0.0
1552,0.0,0.0,0.0,1000.0,0,10,-0.09400000000000003,0.0,0.0
1553,0.0,0.0,0.0,1000.0,0,10,-0.09200000000000003,0.0,0.0
1554,0.0,0.0,0.0,1000.0,0,10,-0.09000000000000002,0.0,0.0
1555,0.0,0.0,0.0,1000.0,0,10,-0.08800000000000002,0.0,0.0
1556,0.0,0.0,0.0,1000.0,0,10,-0.08600000000000002,0.0,0.0
1557,0.0,0.0,0.0,1000.0,0,10,-0.08400000000000002,0.0,0.0
1558,0.0,0.0,0.0,1000.0,0,10,-0.08200000000000002,0.0,0.0
1559,0.0,0.0,0.0,1000.0,0,10,-0.08000000000000002,0.0,0.0
1560,0.0,0.0,0.0,1000.0,0,10,-0.07800000000000001,0.0,0.0
1561,0.0,0.0,0.0,1000.0,0,10,-0.07600000000000001,0.0,0.0
1562,0.0,0.0,0.0,1000.0,0,10,-0.07400000000000001,0.0,0.0
1563,0.0,0.0,0.0,1000.0,0,10,-0.07200000000000001,0.0,0.0
1564,0.0,0.0,0.0,1000.0,0,10,-0.07,0.0,0.0
1565,0.0,0.0,0.0,1000.0,0,10,-0.068,0.0,0.0
1566,0.0,0.0,0.0,1000.0,0,10,-0.066,0.0,0.0
1567,0.0,0.0,0.0,1000.0,0,10,-0.064,0.0,0.0
1568,0.0,0.0,0.0,1000.0,0,10,-0.062,0.0,0.0
1569,0.0,0.0,0.0,1000.0,0,10,-0.06,0.0,0.0
1570,0.0,0.0,0.0,1000.0,0,10,-0.057999999999999996,0.0,0.0
1571,0.0,0.0,0.0,1000.0,0,10,-0.055999999999999994,0.0,0.0
1572,0.0,0.0,0.0,1000.0,0,10,-0.05399999999999999,0.0,0.0
1573,0.0,0.0,0.0,1000.0,0,10,-0.05199999999999999,0.0,0.0
1574,0.0,0.0,0.0,1000.0,0,10,-0.04999999999999999,0.0,0.0
1575,0.0,0.0,0.0,1000.0,0,10,-0.04799999999999999,0.0,0.0
1576,0.0,0.0,0.0,1000.0,0,10,-0.045999999999999985,0.0,0.0
1577,0.0,0.0,0.0,1000.0,0,10,-0.043999999999999984,0.0,0.0
1578,0.0,0.0,0.0,1000.0,0,10,-0.04199999999999998,0.0,0.0
1579,0.0,0.0,0.0,1000.0,0,10,-0.03999999999999998,0.0,0.0
1580,0.0,0.0,0.0,1000.0,0,10,-0.038000000000000034,0.0,0.0
1581,0.0,0.0,0.0,1000.0,0,10,-0.03600000000000003,0.0,0.0
1582,0.0,0.0,0.0,1000.0,0,10,-0.03400000000000003,0.0,0.0
1583,0.0,0.0,0.0,1000.0,0,10,-0.03200000000000003,0.0,0.0
1584,0.0,0.0,0.0,1000.0,0,10,-0.030000000000000027,0.0,0.0
1585,0.0,0.0,0.0,1000.0,0,10,-0.028000000000000025,0.0,0.0
1586,0.0,0.0,0.0,1000.0,0,10,-0.026000000000000023,0.0,0.0
1587,0.0,0.0,0.0,1000.0,0,10,-0.02400000000000002,0.0,0.0
1588,0.0,0.0,0.0,1000.0,0,10,-0.02200000000000002,0.0,0.0
1589,0.0,0.0,0.0,1000.0,0,10,-0.020000000000000018,0.0,0.0
1590,0.0,0.0,0.0,1000.0,0,10,-0.018000000000000016,0.0,0.0
1591,0.0,0.0,0.0,1000.0,0,10,-0.016000000000000014,0.0,0.0
1592,0.0,0.0,0.0,1000.0,0,10,-0.014000000000000012,0.0,0.0
1593,0.0,0.0,0.0,1000.0,0,10,-0.01200000000000001,0.0,0.0
1594,0.0,0.0,0.0,1000.0,0,10,-0.010000000000000009,0.0,0.0
1595,0.0,0.0,0.0,1000.0,0,10,-0.008000000000000007,0.0,0.0
1596,0.0,0.0,0.0,1000.0,0,10,-0.006000000000000005,0.0,0.0
1597,0.0,0.0,0.0,1000.0,0,10,-0.0040000000000000036,0.0,0.0
1598,0.0,0.0,0.0,1000.0,0,10,-0.0020000000000000018,0.0,0.0
1599,0.0,0.0,0.0,1000.0,0,10,0.0,0.0,0.0
1600,0.0,0.0,0.0,1000.0,0,10,0.0020000000000000018,0.0,0.0
1601,0.0,0.0,0.0,1000.0,0,10,0.0040000000000000036,0.0,0.0
1602,0.0,0.0,0.0,1000.0,0,10,0.006000000000000005,0.0,0.0
1603,0.0,0.0,0.0,1000.0,0,10,0.008000000000000007,0.0,0.0
1604,0.0,0.0,0.0,1000.0,0,10,0.010000000000000009,0.0,0.0
1605,0.0,0.0,0.0,1000.0,0,10,0.01200000000000001,0.0,0.0
1606,0.0,0.0,0.0,1000.0,0,10,0.014000000000000012,0.0,0.0
1607,0.0,0.0,0.0,1000.0,0,10,0.016000000000000014,0.0,0.0
1608,0.0,0.0,0.0,1000.0,0,10,0.018000000000000016,0.0,0.0
1609,0.0,0.0,0.0,1000.0,0,10,0.020000000000000018,0.0,0.0
