"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
17623,0.0,0.0,0.0,1000.7508647247063,3,1,0.008,0.0,0.032
17624,0.0,0.0,0.0,1000.7262997449204,3,1,0.008,0.0,0.034
17625,0.0,0.0,0.0,1000.7017311465997,3,1,0.008,0.0,0.036
17626,0.0,0.0,0.0,1000.6771589285894,3,1,0.008,0.0,0.038
17627,0.0,0.0,0.0,1000.652583089734,3,1,0.008,0.0,0.04
17628,0.0,0.0,0.0,1000.6280036288769,3,1,0.008,0.0,0.042
17629,0.0,0.0,0.0,1000.6034205448613,3,1,0.008,0.0,0.044
17630,0.0,0.0,0.0,1000.5788338365301,3,1,0.008,0.0,0.046
17631,0.0,0.0,0.0,1000.5542435027251,3,1,0.008,0.0,0.048
17632,0.0,0.0,0.0,1000.529649542288,3,1,0.008,0.0,0.05
17633,0.0,0.0,0.0,1000.5050519540597,3,1,0.008,0.0,0.052
17634,0.0,0.0,0.0,1000.4804507368805,3,1,0.008,0.0,0.054
17635,0.0,0.0,0.0,1000.4558458895903,3,1,0.008,0.0,0.056
17636,0.0,0.0,0.0,1000.4312374110281,3,1,0.008,0.0,0.058
17637,0.0,0.0,0.0,1000.4066253000327,3,1,0.008,0.0,0.06
17638,0.0,0.0,0.0,1000.3820095554423,3,1,0.008,0.0,0.062
17639,0.0,0.0,0.0,1000.3573901760942,3,1,0.008,0.0,0.064
17640,0.0,0.0,0.0,1000.3327671608255,3,1,0.008,0.0,0.066
17641,0.0,0.0,0.0,1000.3081405084722,3,1,0.008,0.0,0.068
17642,0.0,0.0,0.0,1000.2835102178705,3,1,0.008,0.0,0.07
17643,0.0,0.0,0.0,1000.2588762878555,3,1,0.008,0.0,0.072
17644,0.0,0.0,0.0,1000.2342387172619,3,1,0.008,0.0,0.074
17645,0.0,0.0,0.0,1000.2095975049234,3,1,0.008,0.0,0.076
17646,0.0,0.0,0.0,1000.184952649674,3,1,0.008,0.0,0.078
17647,0.0,0.0,0.0,1000.1603041503462,3,1,0.008,0.0,0.08
17648,0.0,0.0,0.0,1000.1356520057727,3,1,0.008,0.0,0.082
17649,0.0,0.0,0.0,1000.1109962147849,3,1,0.008,0.0,0.084
17650,0.0,0.0,0.0,1000.086336776214,3,1,0.008,0.0,0.086
17651,0.0,0.0,0.0,1000.0616736888912,3,1,0.008,0.0,0.088
17652,0.0,0.0,0.0,1000.0370069516459,3,1,0.008,0.0,0.09
17653,0.0,0.0,0.0,1000.0123365633078,3,1,0.008,0.0,0.092
17654,0.0,0.0,0.0,1001.1189059810721,3,1,0.01,0.0,0.002
17655,0.0,0.0,0.0,1001.0943951410791,3,1,0.01,0.0,0.004
17656,0.0,0.0,0.0,1001.0698806998099,3,1,0.01,0.0,0.006
17657,0.0,0.0,0.0,1001.0453626561182,3,1,0.01,0.0,0.008
17658,0.0,0.0,0.0,1001.0208410088566,3,1,0.01,0.0,0.01
17659,0.0,0.0,0.0,1000.9963157568773,3,1,0.01,0.0,0.012
17660,0.0,0.0,0.0,1000.9717868990319,3,1,0.01,0.0,0.014
17661,0.0,0.0,0.0,1000.9472544341718,3,1,0.01,0.0,0.016
17662,0.0,0.0,0.0,1000.9227183611475,3,1,0.01,0.0,0.018
17663,0.0,0.0,0.0,1000.8981786788087,3,1,0.01,0.0,0.02
17664,0.0,0.0,0.0,1000.8736353860055,3,1,0.01,0.0,0.022
17665,0.0,0.0,0.0,1000.8490884815859,3,1,0.01,0.0,0.024
17666,0.0,0.0,0.0,1000.8245379643987,3,1,0.01,0.0,0.026
17667,0.0,0.0,0.0,1000.7999838332919,3,1,0.01,0.0,0.028
17668,0.0,0.0,0.0,1000.7754260871122,3,1,0.01,0.0,0.03
17669,0.0,0.0,0.0,1000.7508647247063,3,1,0.01,0.0,0.032
17670,0.0,0.0,0.0,1000.7262997449204,3,1,0.01,0.0,0.034
17671,0.0,0.0,0.0,1000.7017311465997,3,1,0.01,0.0,0.036
17672,0.0,0.0,0.0,1000.6771589285894,3,1,0.01,0.0,0.038
17673,0.0,0.0,0.0,1000.652583089734,3,1,0.01,0.0,0.04
17674,0.0,0.0,0.0,1000.6280036288769,3,1,0.01,0.0,0.042
17675,0.0,0.0,0.0,1000.6034205448613,3,1,0.01,0.0,0.044
17676,0.0,0.0,0.0,1000.5788338365301,3,1,0.01,0.0,0.046
17677,0.0,0.0,0.0,1000.5542435027251,3,1,0.01,0.0,0.048
17678,0.0,0.0,0.0,1000.529649542288,3,1,0.01,0.0,0.05
17679,0.0,0.0,0.0,1000.5050519540597,3,1,0.01,0.0,0.052
17680,0.0,0.0,0.0,1000.4804507368805,3,1,0.01,0.0,0.054
17681,0.0,0.0,0.0,1000.4558458895903,3,1,0.01,0.0,0.056
17682,0.0,0.0,0.0,1000.4312374110281,3,1,0.01,0.0,0.058
17683,0.0,0.0,0.0,1000.4066253000327,3,1,0.01,0.0,0.06
17684,0.0,0.0,0.0,1000.3820095554423,3,1,0.01,0.0,0.062
17685,0.0,0.0,0.0,1000.3573901760942,3,1,0.01,0.0,0.064
17686,0.0,0.0,0.0,1000.3327671608255,3,1,0.01,0.0,0.066
17687,0.0,0.0,0.0,1000.3081405084722,3,1,0.01,0.0,0.068
17688,0.0,0.0,0.0,1000.2835102178705,3,1,0.01,0.0,0.07
17689,0.0,0.0,0.0,1000.2588762878555,3,1,0.01,0.0,0.072
17690,0.0,0.0,0.0,1000.2342387172619,3,1,0.01,0.0,0.074
17691,0.0,0.0,0.0,1000.2095975049234,3,1,0.01,0.0,0.076
17692,0.0,0.0,0.0,1000.184952649674,3,1,0.01,0.0,0.078
17693,0.0,0.0,0.0,1000.1603041503462,3,1,0.01,0.0,0.08
17694,0.0,0.0,0.0,1000.1356520057727,3,1,0.01,0.0,0.082
17695,0.0,0.0,0.0,1000.1109962147849,3,1,0.01,0.0,0.084
17696,0.0,0.0,0.0,1000.086336776214,3,1,0.01,0.0,0.086
17697,0.0,0.0,0.0,1000.0616736888912,3,1,0.01,0.0,0.088
17698,0.0,0.0,0.0,1000.0370069516459,3,1,0.01,0.0,0.09
17699,0.0,0.0,0.0,1000.0123365633078,3,1,0.01,0.0,0.092
17700,0.0,0.0,0.0,1001.1189059810721,3,1,0.012,0.0,0.002
17701,0.0,0.0,0.0,1001.0943951410791,3,1,0.012,0.0,0.004
17702,0.0,0.0,0.0,1001.0698806998099,3,1,0.012,0.0,0.006
17703,0.0,0.0,0.0,1001.0453626561182,3,1,0.012,0.0,0.008
17704,0.0,0.0,0.0,1001.0208410088566,3,1,0.012,0.0,0.01
17705,0.0,0.0,0.0,1000.9963157568773,3,1,0.012,0.0,0.012
17706,0.0,0.0,0.0,1000.9717868990319,3,1,0.012,0.0,0.014
17707,0.0,0.0,0.0,1000.9472544341718,3,1,0.012,0.0,0.016
17708,0.0,0.0,0.0,1000.9227183611475,3,1,0.012,0.0,0.018
17709,0.0,0.0,0.0,1000.8981786788087,3,1,0.012,0.0,0.02
17710,0.0,0.0,0.0,1000.8736353860055,3,1,0.012,0.0,0.022
17711,0.0,0.0,0.0,1000.8490884815859,3,1,0.012,0.0,0.024
17712,0.0,0.0,0.0,1000.8245379643987,3,1,0.012,0.0,0.026
17713,0.0,0.0,0.0,1000.7999838332919,3,1,0.012,0.0,0.028
17714,0.0,0.0,0.0,1000.7754260871122,3,1,0.012,0.0,0.03
17715,0.0,0.0,0.0,1000.7508647247063,3,1,0.012,0.0,0.032
17716,0.0,0.0,0.0,1000.7262997449204,3,1,0.012,0.0,0.034
17717,0.0,0.0,0.0,1000.7017311465997,3,1,0.012,0.0,0.036
17718,0.0,0.0,0.0,1000.6771589285894,3,1,0.012,0.0,0.038
17719,0.0,0.0,0.0,1000.652583089734,3,1,0.012,0.0,0.04
17720,0.0,0.0,0.0,1000.6280036288769,3,1,0.012,0.0,0.042
17721,0.0,0.0,0.0,1000.6034205448613,3,1,0.012,0.0,0.044
17722,0.0,0.0,0.0,1000.5788338365301,3,1,0.012,0.0,0.046
17723,0.0,0.0,0.0,1000.5542435027251,3,1,0.012,0.0,0.048
17724,0.0,0.0,0.0,1000.529649542288,3,1,0.012,0.0,0.05
17725,0.0,0.0,0.0,1000.5050519540597,3,1,0.012,0.0,0.052
17726,0.0,0.0,0.0,1000.4804507368805,3,1,0.012,0.0,0.054
17727,0.0,0.0,0.0,1000.4558458895903,3,1,0.012,0.0,0.056
17728,0.0,0.0,0.0,1000.4312374110281,3,1,0.012,0.0,0.058
17729,0.0,0.0,0.0,1000.4066253000327,3,1,0.012,0.0,0.06
17730,0.0,0.0,0.0,1000.3820095554423,3,1,0.012,0.0,0.062
17731,0.0,0.0,0.0,1000.3573901760942,3,1,0.012,0.0,0.064
17732,0.0,0.0,0.0,1000.3327671608255,3,1,0.012,0.0,0.066
17733,0.0,0.0,0.0,1000.3081405084722,3,1,0.012,0.0,0.068
17734,0.0,0.0,0.0,1000.2835102178705,3,1,0.012,0.0,0.07
17735,0.0,0.0,0.0,1000.2588762878555,3,1,0.012,0.0,0.072
17736,0.0,0.0,0.0,1000.2342387172619,3,1,0.012,0.0,0.074
17737,0.0,0.0,0.0,1000.2095975049234,3,1,0.012,0.0,0.076
17738,0.0,0.0,0.0,1000.184952649674,3,1,0.012,0.0,0.078
17739,0.0,0.0,0.0,1000.1603041503462,3,1,0.012,0.0,0.08
17740,0.0,0.0,0.0,1000.1356520057727,3,1,0.012,0.0,0.082
17741,0.0,0.0,0.0,1000.1109962147849,3,1,0.012,0.0,0.084
17742,0.0,0.0,0.0,1000.086336776214,3,1,0.012,0.0,0.086
17743,0.0,0.0,0.0,1000.0616736888912,3,1,0.012,0.0,0.088
17744,0.0,0.0,0.0,1000.0370069516459,3,1,0.012,0.0,0.09
17745,0.0,0.0,0.0,1000.0123365633078,3,1,0.012,0.0,0.092
17746,0.0,0.0,0.0,1001.1189059810721,3,1,0.014,0.0,0.002
17747,0.0,0.0,0.0,1001.0943951410791,3,1,0.014,0.0,0.004
17748,0.0,0.0,0.0,1001.0698806998099,3,1,0.014,0.0,0.006
17749,0.0,0.0,0.0,1001.0453626561182,3,1,0.014,0.0,0.008
17750,0.0,0.0,0.0,1001.0208410088566,3,1,0.014,0.0,0.01
17751,0.0,0.0,0.0,1000.9963157568773,3,1,0.014,0.0,0.012
17752,0.0,0.0,0.0,1000.9717868990319,3,1,0.014,0.0,0.014
17753,0.0,0.0,0.0,1000.9472544341718,3,1,0.014,0.0,0.016
17754,0.0,0.0,0.0,1000.9227183611475,3,1,0.014,0.0,0.018
17755,0.0,0.0,0.0,1000.8981786788087,3,1,0.014,0.0,0.02
17756,0.0,0.0,0.0,1000.8736353860055,3,1,0.014,0.0,0.022
17757,0.0,0.0,0.0,1000.8490884815859,3,1,0.014,0.0,0.024
17758,0.0,0.0,0.0,1000.8245379643987,3,1,0.014,0.0,0.026
17759,0.0,0.0,0.0,1000.7999838332919,3,1,0.014,0.0,0.028
17760,0.0,0.0,0.0,1000.7754260871122,3,1,0.014,0.0,0.03
17761,0.0,0.0,0.0,1000.7508647247063,3,1,0.014,0.0,0.032
17762,0.0,0.0,0.0,1000.7262997449204,3,1,0.014,0.0,0.034
17763,0.0,0.0,0.0,1000.7017311465997,3,1,0.014,0.0,0.036
17764,0.0,0.0,0.0,1000.6771589285894,3,1,0.014,0.0,0.038
17765,0.0,0.0,0.0,1000.652583089734,3,1,0.014,0.0,0.04
17766,0.0,0.0,0.0,1000.6280036288769,3,1,0.014,0.0,0.042
17767,0.0,0.0,0.0,1000.6034205448613,3,1,0.014,0.0,0.044
17768,0.0,0.0,0.0,1000.5788338365301,3,1,0.014,0.0,0.046
17769,0.0,0.0,0.0,1000.5542435027251,3,1,0.014,0.0,0.048
17770,0.0,0.0,0.0,1000.529649542288,3,1,0.014,0.0,0.05
17771,0.0,0.0,0.0,1000.5050519540597,3,1,0.014,0.0,0.052
17772,0.0,0.0,0.0,1000.4804507368805,3,1,0.014,0.0,0.054
17773,0.0,0.0,0.0,1000.4558458895903,3,1,0.014,0.0,0.056
17774,0.0,0.0,0.0,1000.4312374110281,3,1,0.014,0.0,0.058
17775,0.0,0.0,0.0,1000.4066253000327,3,1,0.014,0.0,0.06
17776,0.0,0.0,0.0,1000.3820095554423,3,1,0.014,0.0,0.062
17777,0.0,0.0,0.0,1000.3573901760942,3,1,0.014,0.0,0.064
17778,0.0,0.0,0.0,1000.3327671608255,3,1,0.014,0.0,0.066
17779,0.0,0.0,0.0,1000.3081405084722,3,1,0.014,0.0,0.068
17780,0.0,0.0,0.0,1000.2835102178705,3,1,0.014,0.0,0.07
17781,0.0,0.0,0.0,1000.2588762878555,3,1,0.014,0.0,0.072
17782,0.0,0.0,0.0,1000.2342387172619,3,1,0.014,0.0,0.074
17783,0.0,0.0,0.0,1000.2095975049234,3,1,0.014,0.0,0.076
17784,0.0,0.0,0.0,1000.184952649674,3,1,0.014,0.0,0.078
17785,0.0,0.0,0.0,1000.1603041503462,3,1,0.014,0.0,0.08
17786,0.0,0.0,0.0,1000.1356520057727,3,1,0.014,0.0,0.082
17787,0.0,0.0,0.0,1000.1109962147849,3,1,0.014,0.0,0.084
17788,0.0,0.0,0.0,1000.086336776214,3,1,0.014,0.0,0.086
17789,0.0,0.0,0.0,1000.0616736888912,3,1,0.014,0.0,0.088
17790,0.0,0.0,0.0,1000.0370069516459,3,1,0.014,0.0,0.09
17791,0.0,0.0,0.0,1000.0123365633078,3,1,0.014,0.0,0.092
17792,0.0,0.0,0.0,1001.1189059810721,3,1,0.016,0.0,0.002
17793,0.0,0.0,0.0,1001.0943951410791,3,1,0.016,0.0,0.004
17794,0.0,0.0,0.0,1001.0698806998099,3,1,0.016,0.0,0.006
17795,0.0,0.0,0.0,1001.0453626561182,3,1,0.016,0.0,0.008
17796,0.0,0.0,0.0,1001.0208410088566,3,1,0.016,0.0,0.01
17797,0.0,0.0,0.0,1000.9963157568773,3,1,0.016,0.0,0.012
17798,0.0,0.0,0.0,1000.9717868990319,3,1,0.016,0.0,0.014
17799,0.0,0.0,0.0,1000.9472544341718,3,1,0.016,0.0,0.016
17800,0.0,0.0,0.0,1000.9227183611475,3,1,0.016,0.0,0.018
17801,0.0,0.0,0.0,1000.8981786788087,3,1,0.016,0.0,0.02
17802,0.0,0.0,0.0,1000.8736353860055,3,1,0.016,0.0,0.022
17803,0.0,0.0,0.0,1000.8490884815859,3,1,0.016,0.0,0.024
17804,0.0,0.0,0.0,1000.8245379643987,3,1,0.016,0.0,0.026
17805,0.0,0.0,0.0,1000.7999838332919,3,1,0.016,0.0,0.028
17806,0.0,0.0,0.0,1000.7754260871122,3,1,0.016,0.0,0.03
17807,0.0,0.0,0.0,1000.7508647247063,3,1,0.016,0.0,0.032
17808,0.0,0.0,0.0,1000.7262997449204,3,1,0.016,0.0,0.034
17809,0.0,0.0,0.0,1000.7017311465997,3,1,0.016,0.0,0.036
17810,0.0,0.0,0.0,1000.6771589285894,3,1,0.016,0.0,0.038
17811,0.0,0.0,0.0,1000.652583089734,3,1,0.016,0.0,0.04
17812,0.0,0.0,0.0,1000.6280036288769,3,1,0.016,0.0,0.042
17813,0.0,0.0,0.0,1000.6034205448613,3,1,0.016,0.0,0.044
17814,0.0,0.0,0.0,1000.5788338365301,3,1,0.016,0.0,0.046
17815,0.0,0.0,0.0,1000.5542435027251,3,1,0.016,0.0,0.048
17816,0.0,0.0,0.0,1000.529649542288,3,1,0.016,0.0,0.05
17817,0.0,0.0,0.0,1000.5050519540597,3,1,0.016,0.0,0.052
17818,0.0,0.0,0.0,1000.4804507368805,3,1,0.016,0.0,0.054
17819,0.0,0.0,0.0,1000.4558458895903,3,1,0.016,0.0,0.056
17820,0.0,0.0,0.0,1000.4312374110281,3,1,0.016,0.0,0.058
17821,0.0,0.0,0.0,1000.4066253000327,3,1,0.016,0.0,0.06
17822,0.0,0.0,0.0,1000.3820095554423,3,1,0.016,0.0,0.062
17823,0.0,0.0,0.0,1000.3573901760942,3,1,0.016,0.0,0.064
17824,0.0,0.0,0.0,1000.3327671608255,3,1,0.016,0.0,0.066
17825,0.0,0.0,0.0,1000.3081405084722,3,1,0.016,0.0,0.068
17826,0.0,0.0,0.0,1000.2835102178705,3,1,0.016,0.0,0.07
17827,0.0,0.0,0.0,1000.2588762878555,3,1,0.016,0.0,0.072
17828,0.0,0.0,0.0,1000.2342387172619,3,1,0.016,0.0,0.074
17829,0.0,0.0,0.0,1000.2095975049234,3,1,0.016,0.0,0.076
17830,0.0,0.0,0.0,1000.184952649674,3,1,0.016,0.0,0.078
17831,0.0,0.0,0.0,1000.1603041503462,3,1,0.016,0.0,0.08
17832,0.0,0.0,0.0,1000.1356520057727,3,1,0.016,0.0,0.082
17833,0.0,0.0,0.0,1000.1109962147849,3,1,0.016,0.0,0.084
17834,0.0,0.0,0.0,1000.086336776214,3,1,0.016,0.0,0.086
17835,0.0,0.0,0.0,1000.0616736888912,3,1,0.016,0.0,0.088
17836,0.0,0.0,0.0,1000.0370069516459,3,1,0.016,0.0,0.09
17837,0.0,0.0,0.0,1000.0123365633078,3,1,0.016,0.0,0.092
17838,0.0,0.0,0.0,1001.1189059810721,3,1,0.018,0.0,0.002
17839,0.0,0.0,0.0,1001.0943951410791,3,1,0.018,0.0,0.004
17840,0.0,0.0,0.0,1001.0698806998099,3,1,0.018,0.0,0.006
17841,0.0,0.0,0.0,1001.0453626561182,3,1,0.018,0.0,0.008
17842,0.0,0.0,0.0,1001.0208410088566,3,1,0.018,0.0,0.01
17843,0.0,0.0,0.0,1000.9963157568773,3,1,0.018,0.0,0.012
17844,0.0,0.0,0.0,1000.9717868990319,3,1,0.018,0.0,0.014
17845,0.0,0.0,0.0,1000.9472544341718,3,1,0.018,0.0,0.016
17846,0.0,0.0,0.0,1000.9227183611475,3,1,0.018,0.0,0.018
17847,0.0,0.0,0.0,1000.8981786788087,3,1,0.018,0.0,0.02
17848,0.0,0.0,0.0,1000.8736353860055,3,1,0.018,0.0,0.022
17849,0.0,0.0,0.0,1000.8490884815859,3,1,0.018,0.0,0.024
17850,0.0,0.0,0.0,1000.8245379643987,3,1,0.018,0.0,0.026
17851,0.0,0.0,0.0,1000.7999838332919,3,1,0.018,0.0,0.028
17852,0.0,0.0,0.0,1000.7754260871122,3,1,0.018,0.0,0.03
17853,0.0,0.0,0.0,1000.7508647247063,3,1,0.018,0.0,0.032
17854,0.0,0.0,0.0,1000.7262997449204,3,1,0.018,0.0,0.034
17855,0.0,0.0,0.0,1000.7017311465997,3,1,0.018,0.0,0.036
17856,0.0,0.0,0.0,1000.6771589285894,3,1,0.018,0.0,0.038
17857,0.0,0.0,0.0,1000.652583089734,3,1,0.018,0.0,0.04
17858,0.0,0.0,0.0,1000.6280036288769,3,1,0.018,0.0,0.042
17859,0.0,0.0,0.0,1000.6034205448613,3,1,0.018,0.0,0.044
17860,0.0,0.0,0.0,1000.5788338365301,3,1,0.018,0.0,0.046
17861,0.0,0.0,0.0,1000.5542435027251,3,1,0.018,0.0,0.048
17862,0.0,0.0,0.0,1000.529649542288,3,1,0.018,0.0,0.05
17863,0.0,0.0,0.0,1000.5050519540597,3,1,0.018,0.0,0.052
17864,0.0,0.0,0.0,1000.4804507368805,3,1,0.018,0.0,0.054
17865,0.0,0.0,0.0,1000.4558458895903,3,1,0.018,0.0,0.056
17866,0.0,0.0,0.0,1000.4312374110281,3,1,0.018,0.0,0.058
17867,0.0,0.0,0.0,1000.4066253000327,3,1,0.018,0.0,0.06
17868,0.0,0.0,0.0,1000.3820095554423,3,1,0.018,0.0,0.062
17869,0.0,0.0,0.0,1000.3573901760942,3,1,0.018,0.0,0.064
17870,0.0,0.0,0.0,1000.3327671608255,3,1,0.018,0.0,0.066
17871,0.0,0.0,0.0,1000.3081405084722,3,1,0.018,0.0,0.068
17872,0.0,0.0,0.0,1000.2835102178705,3,1,0.018,0.0,0.07
17873,0.0,0.0,0.0,1000.2588762878555,3,1,0.018,0.0,0.072
17874,0.0,0.0,0.0,1000.2342387172619,3,1,0.018,0.0,0.074
17875,0.0,0.0,0.0,1000.2095975049234,3,1,0.018,0.0,0.076
17876,0.0,0.0,0.0,1000.184952649674,3,1,0.018,0.0,0.078
17877,0.0,0.0,0.0,1000.1603041503462,3,1,0.018,0.0,0.08
17878,0.0,0.0,0.0,1000.1356520057727,3,1,0.018,0.0,0.082
17879,0.0,0.0,0.0,1000.1109962147849,3,1,0.018,0.0,0.084
17880,0.0,0.0,0.0,1000.086336776214,3,1,0.018,0.0,0.086
17881,0.0,0.0,0.0,1000.0616736888912,3,1,0.018,0.0,0.088
17882,0.0,0.0,0.0,1000.0370069516459,3,1,0.018,0.0,0.09
17883,0.0,0.0,0.0,1000.0123365633078,3,1,0.018,0.0,0.092
17884,0.0,0.0,0.0,1001.1189059810721,3,1,0.02,0.0,0.002
17885,0.0,0.0,0.0,1001.0943951410791,3,1,0.02,0.0,0.004
17886,0.0,0.0,0.0,1001.0698806998099,3,1,0.02,0.0,0.006
17887,0.0,0.0,0.0,1001.0453626561182,3,1,0.02,0.0,0.008
17888,0.0,0.0,0.0,1001.0208410088566,3,1,0.02,0.0,0.01
17889,0.0,0.0,0.0,1000.9963157568773,3,1,0.02,0.0,0.012
17890,0.0,0.0,0.0,1000.9717868990319,3,1,0.02,0.0,0.014
17891,0.0,0.0,0.0,1000.9472544341718,3,1,0.02,0.0,0.016
17892,0.0,0.0,0.0,1000.9227183611475,3,1,0.02,0.0,0.018
17893,0.0,0.0,0.0,1000.8981786788087,3,1,0.02,0.0,0.02
17894,0.0,0.0,0.0,1000.8736353860055,3,1,0.02,0.0,0.022
17895,0.0,0.0,0.0,1000.8490884815859,3,1,0.02,0.0,0.024
17896,0.0,0.0,0.0,1000.8245379643987,3,1,0.02,0.0,0.026
17897,0.0,0.0,0.0,1000.7999838332919,3,1,0.02,0.0,0.028
17898,0.0,0.0,0.0,1000.7754260871122,3,1,0.02,0.0,0.03
17899,0.0,0.0,0.0,1000.7508647247063,3,1,0.02,0.0,0.032
17900,0.0,0.0,0.0,1000.7262997449204,3,1,0.02,0.0,0.034
17901,0.0,0.0,0.0,1000.7017311465997,3,1,0.02,0.0,0.036
17902,0.0,0.0,0.0,1000.6771589285894,3,1,0.02,0.0,0.038
17903,0.0,0.0,0.0,1000.652583089734,3,1,0.02,0.0,0.04
17904,0.0,0.0,0.0,1000.6280036288769,3,1,0.02,0.0,0.042
17905,0.0,0.0,0.0,1000.6034205448613,3,1,0.02,0.0,0.044
17906,0.0,0.0,0.0,1000.5788338365301,3,1,0.02,0.0,0.046
17907,0.0,0.0,0.0,1000.5542435027251,3,1,0.02,0.0,0.048
17908,0.0,0.0,0.0,1000.529649542288,3,1,0.02,0.0,0.05
17909,0.0,0.0,0.0,1000.5050519540597,3,1,0.02,0.0,0.052
17910,0.0,0.0,0.0,1000.4804507368805,3,1,0.02,0.0,0.054
17911,0.0,0.0,0.0,1000.4558458895903,3,1,0.02,0.0,0.056
17912,0.0,0.0,0.0,1000.4312374110281,3,1,0.02,0.0,0.058
17913,0.0,0.0,0.0,1000.4066253000327,3,1,0.02,0.0,0.06
17914,0.0,0.0,0.0,1000.3820095554423,3,1,0.02,0.0,0.062
17915,0.0,0.0,0.0,1000.3573901760942,3,1,0.02,0.0,0.064
17916,0.0,0.0,0.0,1000.3327671608255,3,1,0.02,0.0,0.066
17917,0.0,0.0,0.0,1000.3081405084722,3,1,0.02,0.0,0.068
17918,0.0,0.0,0.0,1000.2835102178705,3,1,0.02,0.0,0.07
17919,0.0,0.0,0.0,1000.2588762878555,3,1,0.02,0.0,0.072
17920,0.0,0.0,0.0,1000.2342387172619,3,1,0.02,0.0,0.074
17921,0.0,0.0,0.0,1000.2095975049234,3,1,0.02,0.0,0.076
17922,0.0,0.0,0.0,1000.184952649674,3,1,0.02,0.0,0.078
17923,0.0,0.0,0.0,1000.1603041503462,3,1,0.02,0.0,0.08
17924,0.0,0.0,0.0,1000.1356520057727,3,1,0.02,0.0,0.082
17925,0.0,0.0,0.0,1000.1109962147849,3,1,0.02,0.0,0.084
17926,0.0,0.0,0.0,1000.086336776214,3,1,0.02,0.0,0.086
17927,0.0,0.0,0.0,1000.0616736888912,3,1,0.02,0.0,0.088
17928,0.0,0.0,0.0,1000.0370069516459,3,1,0.02,0.0,0.09
17929,0.0,0.0,0.0,1000.0123365633078,3,1,0.02,0.0,0.092
17930,0.0,0.0,0.0,1001.1189059810721,3,1,0.022,0.0,0.002
17931,0.0,0.0,0.0,1001.0943951410791,3,1,0.022,0.0,0.004
17932,0.0,0.0,0.0,1001.0698806998099,3,1,0.022,0.0,0.006
17933,0.0,0.0,0.0,1001.0453626561182,3,1,0.022,0.0,0.008
17934,0.0,0.0,0.0,1001.0208410088566,3,1,0.022,0.0,0.01
17935,0.0,0.0,0.0,1000.9963157568773,3,1,0.022,0.0,0.012
17936,0.0,0.0,0.0,1000.9717868990319,3,1,0.022,0.0,0.014
17937,0.0,0.0,0.0,1000.9472544341718,3,1,0.022,0.0,0.016
17938,0.0,0.0,0.0,1000.9227183611475,3,1,0.022,0.0,0.018
17939,0.0,0.0,0.0,1000.8981786788087,3,1,0.022,0.0,0.02
17940,0.0,0.0,0.0,1000.8736353860055,3,1,0.022,0.0,0.022
17941,0.0,0.0,0.0,1000.8490884815859,3,1,0.022,0.0,0.024
17942,0.0,0.0,0.0,1000.8245379643987,3,1,0.022,0.0,0.026
17943,0.0,0.0,0.0,1000.7999838332919,3,1,0.022,0.0,0.028
17944,0.0,0.0,0.0,1000.7754260871122,3,1,0.022,0.0,0.03
17945,0.0,0.0,0.0,1000.7508647247063,3,1,0.022,0.0,0.032
17946,0.0,0.0,0.0,1000.7262997449204,3,1,0.022,0.0,0.034
17947,0.0,0.0,0.0,1000.7017311465997,3,1,0.022,0.0,0.036
17948,0.0,0.0,0.0,1000.6771589285894,3,1,0.022,0.0,0.038
17949,0.0,0.0,0.0,1000.652583089734,3,1,0.022,0.0,0.04
17950,0.0,0.0,0.0,1000.6280036288769,3,1,0.022,0.0,0.042
17951,0.0,0.0,0.0,1000.6034205448613,3,1,0.022,0.0,0.044
17952,0.0,0.0,0.0,1000.5788338365301,3,1,0.022,0.0,0.046
17953,0.0,0.0,0.0,1000.5542435027251,3,1,0.022,0.0,0.048
17954,0.0,0.0,0.0,1000.529649542288,3,1,0.022,0.0,0.05
17955,0.0,0.0,0.0,1000.5050519540597,3,1,0.022,0.0,0.052
17956,0.0,0.0,0.0,1000.4804507368805,3,1,0.022,0.0,0.054
17957,0.0,0.0,0.0,1000.4558458895903,3,1,0.022,0.0,0.056
17958,0.0,0.0,0.0,1000.4312374110281,3,1,0.022,0.0,0.058
17959,0.0,0.0,0.0,1000.4066253000327,3,1,0.022,0.0,0.06
17960,0.0,0.0,0.0,1000.3820095554423,3,1,0.022,0.0,0.062
17961,0.0,0.0,0.0,1000.3573901760942,3,1,0.022,0.0,0.064
17962,0.0,0.0,0.0,1000.3327671608255,3,1,0.022,0.0,0.066
17963,0.0,0.0,0.0,1000.3081405084722,3,1,0.022,0.0,0.068
17964,0.0,0.0,0.0,1000.2835102178705,3,1,0.022,0.0,0.07
17965,0.0,0.0,0.0,1000.2588762878555,3,1,0.022,0.0,0.072
17966,0.0,0.0,0.0,1000.2342387172619,3,1,0.022,0.0,0.074
17967,0.0,0.0,0.0,1000.2095975049234,3,1,0.022,0.0,0.076
17968,0.0,0.0,0.0,1000.184952649674,3,1,0.022,0.0,0.078
17969,0.0,0.0,0.0,1000.1603041503462,3,1,0.022,0.0,0.08
17970,0.0,0.0,0.0,1000.1356520057727,3,1,0.022,0.0,0.082
17971,0.0,0.0,0.0,1000.1109962147849,3,1,0.022,0.0,0.084
