"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
4810,6022,2,0.59,0.0,0.49,0.7669419795525604,1000.0,1,0.0,0.0,0.0,0.0
4811,6023,2,0.6,0.0,0.49,0.7746612162745725,1000.0,1,0.0,0.0,0.0,0.0
4812,6024,2,0.61,0.0,0.49,0.7824321056807421,1000.0,1,0.0,0.0,0.0,0.0
4813,6025,2,0.62,0.0,0.49,0.790253124005214,1000.0,1,0.0,0.0,0.0,0.0
4814,6026,2,0.63,0.0,0.49,0.7981227975693966,1000.0,1,0.0,0.0,0.0,0.0
4815,6027,2,0.64,0.0,0.49,0.8060397012554654,1000.0,1,0.0,0.0,0.0,0.0
4816,6028,2,0.65,0.0,0.49,0.814002456998749,1000.0,1,0.0,0.0,0.0,0.0
4817,6029,2,0.66,0.0,0.49,0.8220097323024831,1000.0,1,0.0,0.0,0.0,0.0
4818,6030,2,0.67,0.0,0.49,0.8300602387778854,1000.0,1,0.0,0.0,0.0,0.0
4819,6031,2,0.68,0.0,0.49,0.8381527307120106,1000.0,1,0.0,0.0,0.0,0.0
4820,6032,2,0.69,0.0,0.49,0.8462860036654275,1000.0,1,0.0,0.0,0.0,0.0
4821,6033,2,0.7,0.0,0.49,0.8544588931013591,1000.0,1,0.0,0.0,0.0,0.0
4822,6034,2,0.71,0.0,0.49,0.8626702730475879,1000.0,1,0.0,0.0,0.0,0.0
4823,6035,2,0.72,0.0,0.49,0.8709190547921202,1000.0,1,0.0,0.0,0.0,0.0
4824,6036,2,0.73,0.0,0.49,0.8792041856133306,1000.0,1,0.0,0.0,0.0,0.0
4825,6037,2,0.74,0.0,0.49,0.8875246475450695,1000.0,1,0.0,0.0,0.0,0.0
4826,6038,2,0.75,0.0,0.49,0.8958794561770015,1000.0,1,0.0,0.0,0.0,0.0
4827,6039,2,0.76,0.0,0.49,0.904267659490264,1000.0,1,0.0,0.0,0.0,0.0
4828,6040,2,0.77,0.0,0.49,0.9126883367283708,1000.0,1,0.0,0.0,0.0,0.0
4829,6041,2,0.78,0.0,0.49,0.9211405973031479,1000.0,1,0.0,0.0,0.0,0.0
4830,6042,2,0.79,0.0,0.49,0.929623579735368,1000.0,1,0.0,0.0,0.0,0.0
4831,6043,2,0.8,0.0,0.49,0.9381364506296512,1000.0,1,0.0,0.0,0.0,0.0
4832,6044,2,0.81,0.0,0.49,0.9466784036831093,1000.0,1,0.0,0.0,0.0,0.0
4833,6045,2,0.82,0.0,0.49,0.9552486587271399,1000.0,1,0.0,0.0,0.0,0.0
4834,6046,2,0.83,0.0,0.49,0.9638464608017192,1000.0,1,0.0,0.0,0.0,0.0
4835,6047,2,0.84,0.0,0.49,0.9724710792614862,1000.0,1,0.0,0.0,0.0,0.0
4836,6048,2,0.85,0.0,0.49,0.9811218069128828,1000.0,1,0.0,0.0,0.0,0.0
4837,6049,2,0.86,0.0,0.49,0.9897979591815695,1000.0,1,0.0,0.0,0.0,0.0
4838,6050,2,0.87,0.0,0.49,0.9984988733093293,1000.0,1,0.0,0.0,0.0,0.0
4839,6051,2,0.88,0.0,0.49,1.0072239075796403,1000.0,1,0.0,0.0,0.0,0.0
4840,6052,2,0.89,0.0,0.49,1.0159724405711013,1000.0,1,0.0,0.0,0.0,0.0
4841,6053,2,0.9,0.0,0.49,1.0247438704378768,1000.0,1,0.0,0.0,0.0,0.0
4842,6054,2,0.91,0.0,0.49,1.0335376142163382,1000.0,1,0.0,0.0,0.0,0.0
4843,6055,2,0.92,0.0,0.49,1.0423531071570709,1000.0,1,0.0,0.0,0.0,0.0
4844,6056,2,0.93,0.0,0.49,1.0511898020814319,1000.0,1,0.0,0.0,0.0,0.0
4845,6057,2,0.94,0.0,0.49,1.0600471687618434,1000.0,1,0.0,0.0,0.0,0.0
4846,6058,2,0.95,0.0,0.49,1.0689246933250256,1000.0,1,0.0,0.0,0.0,0.0
4847,6059,2,0.96,0.0,0.49,1.0778218776773831,1000.0,1,0.0,0.0,0.0,0.0
4848,6060,2,0.97,0.0,0.49,1.0867382389517726,1000.0,1,0.0,0.0,0.0,0.0
4849,6061,2,0.98,0.0,0.49,1.095673308974897,1000.0,1,0.0,0.0,0.0,0.0
4850,6062,2,0.99,0.0,0.49,1.1046266337545914,1000.0,1,0.0,0.0,0.0,0.0
4851,6063,2,0.01,0.0,0.5,0.5000999900019995,1000.0,1,0.0,0.0,0.0,0.0
4852,6064,2,0.02,0.0,0.5,0.5003998401278722,1000.0,1,0.0,0.0,0.0,0.0
4853,6065,2,0.03,0.0,0.5,0.5008991914547277,1000.0,1,0.0,0.0,0.0,0.0
4854,6066,2,0.04,0.0,0.5,0.5015974481593781,1000.0,1,0.0,0.0,0.0,0.0
4855,6067,2,0.05,0.0,0.5,0.5024937810560445,1000.0,1,0.0,0.0,0.0,0.0
4856,6068,2,0.06,0.0,0.5,0.5035871324805669,1000.0,1,0.0,0.0,0.0,0.0
4857,6069,2,0.07,0.0,0.5,0.5048762224545735,1000.0,1,0.0,0.0,0.0,0.0
4858,6070,2,0.08,0.0,0.5,0.5063595560468865,1000.0,1,0.0,0.0,0.0,0.0
4859,6071,2,0.09,0.0,0.5,0.5080354318352215,1000.0,1,0.0,0.0,0.0,0.0
4860,6072,2,0.1,0.0,0.5,0.5099019513592785,1000.0,1,0.0,0.0,0.0,0.0
4861,6073,2,0.11,0.0,0.5,0.5119570294468082,1000.0,1,0.0,0.0,0.0,0.0
4862,6074,2,0.12,0.0,0.5,0.5141984052872977,1000.0,1,0.0,0.0,0.0,0.0
4863,6075,2,0.13,0.0,0.5,0.5166236541235796,1000.0,1,0.0,0.0,0.0,0.0
4864,6076,2,0.14,0.0,0.5,0.5192301994298868,1000.0,1,0.0,0.0,0.0,0.0
4865,6077,2,0.15,0.0,0.5,0.5220153254455275,1000.0,1,0.0,0.0,0.0,0.0
4866,6078,2,0.16,0.0,0.5,0.5249761899362675,1000.0,1,0.0,0.0,0.0,0.0
4867,6079,2,0.17,0.0,0.5,0.5281098370604357,1000.0,1,0.0,0.0,0.0,0.0
4868,6080,2,0.18,0.0,0.5,0.5314132102234569,1000.0,1,0.0,0.0,0.0,0.0
4869,6081,2,0.19,0.0,0.5,0.5348831648126533,1000.0,1,0.0,0.0,0.0,0.0
4870,6082,2,0.2,0.0,0.5,0.5385164807134505,1000.0,1,0.0,0.0,0.0,0.0
4871,6083,2,0.21,0.0,0.5,0.54230987451825,1000.0,1,0.0,0.0,0.0,0.0
4872,6084,2,0.22,0.0,0.5,0.5462600113499065,1000.0,1,0.0,0.0,0.0,0.0
4873,6085,2,0.23,0.0,0.5,0.5503635162326805,1000.0,1,0.0,0.0,0.0,0.0
4874,6086,2,0.24,0.0,0.5,0.5546169849544819,1000.0,1,0.0,0.0,0.0,0.0
4875,6087,2,0.25,0.0,0.5,0.5590169943749475,1000.0,1,0.0,0.0,0.0,0.0
4876,6088,2,0.26,0.0,0.5,0.5635601121442149,1000.0,1,0.0,0.0,0.0,0.0
4877,6089,2,0.27,0.0,0.5,0.5682429058070149,1000.0,1,0.0,0.0,0.0,0.0
4878,6090,2,0.28,0.0,0.5,0.5730619512757762,1000.0,1,0.0,0.0,0.0,0.0
4879,6091,2,0.29,0.0,0.5,0.578013840664737,1000.0,1,0.0,0.0,0.0,0.0
4880,6092,2,0.3,0.0,0.5,0.58309518948453,1000.0,1,0.0,0.0,0.0,0.0
4881,6093,2,0.31,0.0,0.5,0.5883026432033092,1000.0,1,0.0,0.0,0.0,0.0
4882,6094,2,0.32,0.0,0.5,0.5936328831862332,1000.0,1,0.0,0.0,0.0,0.0
4883,6095,2,0.33,0.0,0.5,0.5990826320300063,1000.0,1,0.0,0.0,0.0,0.0
4884,6096,2,0.34,0.0,0.5,0.604648658313239,1000.0,1,0.0,0.0,0.0,0.0
4885,6097,2,0.35,0.0,0.5,0.6103277807866851,1000.0,1,0.0,0.0,0.0,0.0
4886,6098,2,0.36,0.0,0.5,0.6161168720299746,1000.0,1,0.0,0.0,0.0,0.0
4887,6099,2,0.37,0.0,0.5,0.6220128616033594,1000.0,1,0.0,0.0,0.0,0.0
4888,6100,2,0.38,0.0,0.5,0.6280127387243033,1000.0,1,0.0,0.0,0.0,0.0
4889,6101,2,0.39,0.0,0.5,0.6341135544995076,1000.0,1,0.0,0.0,0.0,0.0
4890,6102,2,0.4,0.0,0.5,0.6403124237432849,1000.0,1,0.0,0.0,0.0,0.0
4891,6103,2,0.41,0.0,0.5,0.6466065264130884,1000.0,1,0.0,0.0,0.0,0.0
4892,6104,2,0.42,0.0,0.5,0.6529931086925803,1000.0,1,0.0,0.0,0.0,0.0
4893,6105,2,0.43,0.0,0.5,0.6594694837519018,1000.0,1,0.0,0.0,0.0,0.0
4894,6106,2,0.44,0.0,0.5,0.6660330322138684,1000.0,1,0.0,0.0,0.0,0.0
4895,6107,2,0.45,0.0,0.5,0.6726812023536856,1000.0,1,0.0,0.0,0.0,0.0
4896,6108,2,0.46,0.0,0.5,0.6794115100585212,1000.0,1,0.0,0.0,0.0,0.0
4897,6109,2,0.47,0.0,0.5,0.6862215385719105,1000.0,1,0.0,0.0,0.0,0.0
4898,6110,2,0.48,0.0,0.5,0.6931089380465383,1000.0,1,0.0,0.0,0.0,0.0
4899,6111,2,0.49,0.0,0.5,0.7000714249274855,1000.0,1,0.0,0.0,0.0,0.0
4900,6112,2,0.5,0.0,0.5,0.7071067811865476,1000.0,1,0.0,0.0,0.0,0.0
4901,6113,2,0.51,0.0,0.5,0.7142128534267638,1000.0,1,0.0,0.0,0.0,0.0
4902,6114,2,0.52,0.0,0.5,0.7213875518748574,1000.0,1,0.0,0.0,0.0,0.0
4903,6115,2,0.53,0.0,0.5,0.7286288492778749,1000.0,1,0.0,0.0,0.0,0.0
4904,6116,2,0.54,0.0,0.5,0.735934779718964,1000.0,1,0.0,0.0,0.0,0.0
4905,6117,2,0.55,0.0,0.5,0.7433034373659253,1000.0,1,0.0,0.0,0.0,0.0
4906,6118,2,0.56,0.0,0.5,0.7507329751649384,1000.0,1,0.0,0.0,0.0,0.0
4907,6119,2,0.57,0.0,0.5,0.7582216034906946,1000.0,1,0.0,0.0,0.0,0.0
4908,6120,2,0.58,0.0,0.5,0.7657675887630659,1000.0,1,0.0,0.0,0.0,0.0
4909,6121,2,0.59,0.0,0.5,0.7733692520394123,1000.0,1,0.0,0.0,0.0,0.0
4910,6122,2,0.6,0.0,0.5,0.7810249675906654,1000.0,1,0.0,0.0,0.0,0.0
4911,6123,2,0.61,0.0,0.5,0.7887331614684399,1000.0,1,0.0,0.0,0.0,0.0
4912,6124,2,0.62,0.0,0.5,0.7964923100695951,1000.0,1,0.0,0.0,0.0,0.0
4913,6125,2,0.63,0.0,0.5,0.8043009387039157,1000.0,1,0.0,0.0,0.0,0.0
4914,6126,2,0.64,0.0,0.5,0.8121576201698781,1000.0,1,0.0,0.0,0.0,0.0
4915,6127,2,0.65,0.0,0.5,0.8200609733428363,1000.0,1,0.0,0.0,0.0,0.0
4916,6128,2,0.66,0.0,0.5,0.8280096617793781,1000.0,1,0.0,0.0,0.0,0.0
4917,6129,2,0.67,0.0,0.5,0.8360023923410747,1000.0,1,0.0,0.0,0.0,0.0
4918,6130,2,0.68,0.0,0.5,0.8440379138403677,1000.0,1,0.0,0.0,0.0,0.0
4919,6131,2,0.69,0.0,0.5,0.8521150157109074,1000.0,1,0.0,0.0,0.0,0.0
4920,6132,2,0.7,0.0,0.5,0.8602325267042626,1000.0,1,0.0,0.0,0.0,0.0
4921,6133,2,0.71,0.0,0.5,0.8683893136145792,1000.0,1,0.0,0.0,0.0,0.0
4922,6134,2,0.72,0.0,0.5,0.876584280032445,1000.0,1,0.0,0.0,0.0,0.0
4923,6135,2,0.73,0.0,0.5,0.8848163651289458,1000.0,1,0.0,0.0,0.0,0.0
4924,6136,2,0.74,0.0,0.5,0.8930845424706443,1000.0,1,0.0,0.0,0.0,0.0
4925,6137,2,0.75,0.0,0.5,0.9013878188659973,1000.0,1,0.0,0.0,0.0,0.0
4926,6138,2,0.76,0.0,0.5,0.9097252332435327,1000.0,1,0.0,0.0,0.0,0.0
4927,6139,2,0.77,0.0,0.5,0.9180958555619342,1000.0,1,0.0,0.0,0.0,0.0
4928,6140,2,0.78,0.0,0.5,0.9264987857520376,1000.0,1,0.0,0.0,0.0,0.0
4929,6141,2,0.79,0.0,0.5,0.9349331526906082,1000.0,1,0.0,0.0,0.0,0.0
4930,6142,2,0.8,0.0,0.5,0.9433981132056605,1000.0,1,0.0,0.0,0.0,0.0
4931,6143,2,0.81,0.0,0.5,0.9518928511129812,1000.0,1,0.0,0.0,0.0,0.0
4932,6144,2,0.82,0.0,0.5,0.9604165762834375,1000.0,1,0.0,0.0,0.0,0.0
4933,6145,2,0.83,0.0,0.5,0.9689685237405805,1000.0,1,0.0,0.0,0.0,0.0
4934,6146,2,0.84,0.0,0.5,0.9775479527879949,1000.0,1,0.0,0.0,0.0,0.0
4935,6147,2,0.85,0.0,0.5,0.986154146165801,1000.0,1,0.0,0.0,0.0,0.0
4936,6148,2,0.86,0.0,0.5,0.994786409235671,1000.0,1,0.0,0.0,0.0,0.0
4937,6149,2,0.87,0.0,0.5,1.0034440691936946,1000.0,1,0.0,0.0,0.0,0.0
4938,6150,2,0.88,0.0,0.5,1.0121264743103997,1000.0,1,0.0,0.0,0.0,0.0
4939,6151,2,0.89,0.0,0.5,1.0208329931972222,1000.0,1,0.0,0.0,0.0,0.0
4940,6152,2,0.9,0.0,0.5,1.0295630140987,1000.0,1,0.0,0.0,0.0,0.0
4941,6153,2,0.91,0.0,0.5,1.038315944209661,1000.0,1,0.0,0.0,0.0,0.0
4942,6154,2,0.92,0.0,0.5,1.047091209016674,1000.0,1,0.0,0.0,0.0,0.0
4943,6155,2,0.93,0.0,0.5,1.0558882516630252,1000.0,1,0.0,0.0,0.0,0.0
4944,6156,2,0.94,0.0,0.5,1.0647065323364933,1000.0,1,0.0,0.0,0.0,0.0
4945,6157,2,0.95,0.0,0.5,1.0735455276791943,1000.0,1,0.0,0.0,0.0,0.0
4946,6158,2,0.96,0.0,0.5,1.0824047302187847,1000.0,1,0.0,0.0,0.0,0.0
4947,6159,2,0.97,0.0,0.5,1.091283647820309,1000.0,1,0.0,0.0,0.0,0.0
4948,6160,2,0.98,0.0,0.5,1.1001818031580053,1000.0,1,0.0,0.0,0.0,0.0
4949,6161,2,0.99,0.0,0.5,1.1090987332063813,1000.0,1,0.0,0.0,0.0,0.0
4950,6162,2,0.01,0.0,0.51,0.510098029794274,1000.0,1,0.0,0.0,0.0,0.0
4951,6163,2,0.02,0.0,0.51,0.5103920062069938,1000.0,1,0.0,0.0,0.0,0.0
4952,6164,2,0.03,0.0,0.51,0.5108815909777921,1000.0,1,0.0,0.0,0.0,0.0
4953,6165,2,0.04,0.0,0.51,0.5115662224971465,1000.0,1,0.0,0.0,0.0,0.0
4954,6166,2,0.05,0.0,0.51,0.5124451190127582,1000.0,1,0.0,0.0,0.0,0.0
4955,6167,2,0.06,0.0,0.51,0.5135172830587107,1000.0,1,0.0,0.0,0.0,0.0
4956,6168,2,0.07,0.0,0.51,0.51478150704935,1000.0,1,0.0,0.0,0.0,0.0
4957,6169,2,0.08,0.0,0.51,0.5162363799656122,1000.0,1,0.0,0.0,0.0,0.0
4958,6170,2,0.09,0.0,0.51,0.517880295048962,1000.0,1,0.0,0.0,0.0,0.0
4959,6171,2,0.1,0.0,0.51,0.5197114584074514,1000.0,1,0.0,0.0,0.0,0.0
4960,6172,2,0.11,0.0,0.51,0.5217278984298233,1000.0,1,0.0,0.0,0.0,0.0
4961,6173,2,0.12,0.0,0.51,0.5239274758971895,1000.0,1,0.0,0.0,0.0,0.0
4962,6174,2,0.13,0.0,0.51,0.5263078946776307,1000.0,1,0.0,0.0,0.0,0.0
4963,6175,2,0.14,0.0,0.51,0.5288667128870941,1000.0,1,0.0,0.0,0.0,0.0
4964,6176,2,0.15,0.0,0.51,0.5316013544000805,1000.0,1,0.0,0.0,0.0,0.0
4965,6177,2,0.16,0.0,0.51,0.5345091205957107,1000.0,1,0.0,0.0,0.0,0.0
4966,6178,2,0.17,0.0,0.51,0.5375872022286244,1000.0,1,0.0,0.0,0.0,0.0
4967,6179,2,0.18,0.0,0.51,0.5408326913195983,1000.0,1,0.0,0.0,0.0,0.0
4968,6180,2,0.19,0.0,0.51,0.5442425929675111,1000.0,1,0.0,0.0,0.0,0.0
4969,6181,2,0.2,0.0,0.51,0.5478138369920935,1000.0,1,0.0,0.0,0.0,0.0
4970,6182,2,0.21,0.0,0.51,0.551543289325507,1000.0,1,0.0,0.0,0.0,0.0
4971,6183,2,0.22,0.0,0.51,0.5554277630799527,1000.0,1,0.0,0.0,0.0,0.0
4972,6184,2,0.23,0.0,0.51,0.5594640292279746,1000.0,1,0.0,0.0,0.0,0.0
4973,6185,2,0.24,0.0,0.51,0.563648826841678,1000.0,1,0.0,0.0,0.0,0.0
4974,6186,2,0.25,0.0,0.51,0.567978872846517,1000.0,1,0.0,0.0,0.0,0.0
4975,6187,2,0.26,0.0,0.51,0.5724508712544685,1000.0,1,0.0,0.0,0.0,0.0
4976,6188,2,0.27,0.0,0.51,0.5770615218501404,1000.0,1,0.0,0.0,0.0,0.0
4977,6189,2,0.28,0.0,0.51,0.5818075283115542,1000.0,1,0.0,0.0,0.0,0.0
4978,6190,2,0.29,0.0,0.51,0.5866856057549051,1000.0,1,0.0,0.0,0.0,0.0
4979,6191,2,0.3,0.0,0.51,0.5916924876994806,1000.0,1,0.0,0.0,0.0,0.0
4980,6192,2,0.31,0.0,0.51,0.596824932455071,1000.0,1,0.0,0.0,0.0,0.0
4981,6193,2,0.32,0.0,0.51,0.6020797289396148,1000.0,1,0.0,0.0,0.0,0.0
4982,6194,2,0.33,0.0,0.51,0.6074537019394977,1000.0,1,0.0,0.0,0.0,0.0
4983,6195,2,0.34,0.0,0.51,0.6129437168288782,1000.0,1,0.0,0.0,0.0,0.0
4984,6196,2,0.35,0.0,0.51,0.6185466837676846,1000.0,1,0.0,0.0,0.0,0.0
4985,6197,2,0.36,0.0,0.51,0.6242595614005444,1000.0,1,0.0,0.0,0.0,0.0
4986,6198,2,0.37,0.0,0.51,0.6300793600809346,1000.0,1,0.0,0.0,0.0,0.0
4987,6199,2,0.38,0.0,0.51,0.6360031446463138,1000.0,1,0.0,0.0,0.0,0.0
4988,6200,2,0.39,0.0,0.51,0.6420280367709809,1000.0,1,0.0,0.0,0.0,0.0
4989,6201,2,0.4,0.0,0.51,0.6481512169239522,1000.0,1,0.0,0.0,0.0,0.0
4990,6202,2,0.41,0.0,0.51,0.6543699259593154,1000.0,1,0.0,0.0,0.0,0.0
4991,6203,2,0.42,0.0,0.51,0.6606814663663572,1000.0,1,0.0,0.0,0.0,0.0
4992,6204,2,0.43,0.0,0.51,0.6670832032063166,1000.0,1,0.0,0.0,0.0,0.0
4993,6205,2,0.44,0.0,0.51,0.6735725647619565,1000.0,1,0.0,0.0,0.0,0.0
4994,6206,2,0.45,0.0,0.51,0.6801470429252781,1000.0,1,0.0,0.0,0.0,0.0
4995,6207,2,0.46,0.0,0.51,0.686804193347711,1000.0,1,0.0,0.0,0.0,0.0
4996,6208,2,0.47,0.0,0.51,0.6935416353759881,1000.0,1,0.0,0.0,0.0,0.0
4997,6209,2,0.48,0.0,0.51,0.7003570517957252,1000.0,1,0.0,0.0,0.0,0.0
4998,6210,2,0.49,0.0,0.51,0.7072481884034769,1000.0,1,0.0,0.0,0.0,0.0
4999,6211,2,0.5,0.0,0.51,0.7142128534267638,1000.0,1,0.0,0.0,0.0,0.0
5000,6212,2,0.51,0.0,0.51,0.7212489168102785,1000.0,1,0.0,0.0,0.0,0.0
5001,6213,2,0.52,0.0,0.51,0.7283543093852057,1000.0,1,0.0,0.0,0.0,0.0
5002,6214,2,0.53,0.0,0.51,0.7355270219373317,1000.0,1,0.0,0.0,0.0,0.0
5003,6215,2,0.54,0.0,0.51,0.7427651041883969,1000.0,1,0.0,0.0,0.0,0.0
5004,6216,2,0.55,0.0,0.51,0.750066663703967,1000.0,1,0.0,0.0,0.0,0.0
5005,6217,2,0.56,0.0,0.51,0.757429864739964,1000.0,1,0.0,0.0,0.0,0.0
5006,6218,2,0.57,0.0,0.51,0.7648529270389177,1000.0,1,0.0,0.0,0.0,0.0
5007,6219,2,0.58,0.0,0.51,0.7723341245859852,1000.0,1,0.0,0.0,0.0,0.0
5008,6220,2,0.59,0.0,0.51,0.7798717843338095,1000.0,1,0.0,0.0,0.0,0.0
5009,6221,2,0.6,0.0,0.51,0.7874642849044012,1000.0,1,0.0,0.0,0.0,0.0
5010,6222,2,0.61,0.0,0.51,0.7951100552753688,1000.0,1,0.0,0.0,0.0,0.0
5011,6223,2,0.62,0.0,0.51,0.8028075734570521,1000.0,1,0.0,0.0,0.0,0.0
5012,6224,2,0.63,0.0,0.51,0.8105553651663778,1000.0,1,0.0,0.0,0.0,0.0
5013,6225,2,0.64,0.0,0.51,0.8183520025025905,1000.0,1,0.0,0.0,0.0,0.0
5014,6226,2,0.65,0.0,0.51,0.826196102629394,1000.0,1,0.0,0.0,0.0,0.0
5015,6227,2,0.66,0.0,0.51,0.8340863264674706,1000.0,1,0.0,0.0,0.0,0.0
5016,6228,2,0.67,0.0,0.51,0.8420213774008354,1000.0,1,0.0,0.0,0.0,0.0
5017,6229,2,0.68,0.0,0.51,0.8500000000000001,1000.0,1,0.0,0.0,0.0,0.0
5018,6230,2,0.69,0.0,0.51,0.8580209787645054,1000.0,1,0.0,0.0,0.0,0.0
5019,6231,2,0.7,0.0,0.51,0.866083136886985,1000.0,1,0.0,0.0,0.0,0.0
5020,6232,2,0.71,0.0,0.51,0.8741853350405736,1000.0,1,0.0,0.0,0.0,0.0
5021,6233,2,0.72,0.0,0.51,0.8823264701911645,1000.0,1,0.0,0.0,0.0,0.0
5022,6234,2,0.73,0.0,0.51,0.8905054744357274,1000.0,1,0.0,0.0,0.0,0.0
5023,6235,2,0.74,0.0,0.51,0.8987213138676527,1000.0,1,0.0,0.0,0.0,0.0
5024,6236,2,0.75,0.0,0.51,0.9069729874698584,1000.0,1,0.0,0.0,0.0,0.0
5025,6237,2,0.76,0.0,0.51,0.9152595260361949,1000.0,1,0.0,0.0,0.0,0.0
5026,6238,2,0.77,0.0,0.51,0.9235799911215054,1000.0,1,0.0,0.0,0.0,0.0
5027,6239,2,0.78,0.0,0.51,0.931933474020544,1000.0,1,0.0,0.0,0.0,0.0
5028,6240,2,0.79,0.0,0.51,0.9403190947758108,1000.0,1,0.0,0.0,0.0,0.0
5029,6241,2,0.8,0.0,0.51,0.9487360012142473,1000.0,1,0.0,0.0,0.0,0.0
5030,6242,2,0.81,0.0,0.51,0.957183368012629,1000.0,1,0.0,0.0,0.0,0.0
5031,6243,2,0.82,0.0,0.51,0.9656603957913983,1000.0,1,0.0,0.0,0.0,0.0
5032,6244,2,0.83,0.0,0.51,0.9741663102366043,1000.0,1,0.0,0.0,0.0,0.0
5033,6245,2,0.84,0.0,0.51,0.982700361249552,1000.0,1,0.0,0.0,0.0,0.0
5034,6246,2,0.85,0.0,0.51,0.9912618221237011,1000.0,1,0.0,0.0,0.0,0.0
5035,6247,2,0.86,0.0,0.51,0.9998499887483121,1000.0,1,0.0,0.0,0.0,0.0
5036,6248,2,0.87,0.0,0.51,1.0084641788382966,1000.0,1,0.0,0.0,0.0,0.0
5037,6249,2,0.88,0.0,0.51,1.0171037311896953,1000.0,1,0.0,0.0,0.0,0.0
5038,6250,2,0.89,0.0,0.51,1.0257680049601858,1000.0,1,0.0,0.0,0.0,0.0
5039,6251,2,0.9,0.0,0.51,1.034456378974,1000.0,1,0.0,0.0,0.0,0.0
5040,6252,2,0.91,0.0,0.51,1.0431682510506155,1000.0,1,0.0,0.0,0.0,0.0
5041,6253,2,0.92,0.0,0.51,1.0519030373565808,1000.0,1,0.0,0.0,0.0,0.0
5042,6254,2,0.93,0.0,0.51,1.0606601717798212,1000.0,1,0.0,0.0,0.0,0.0
5043,6255,2,0.94,0.0,0.51,1.0694391053257777,1000.0,1,0.0,0.0,0.0,0.0
5044,6256,2,0.95,0.0,0.51,1.0782393055347221,1000.0,1,0.0,0.0,0.0,0.0
5045,6257,2,0.96,0.0,0.51,1.0870602559196063,1000.0,1,0.0,0.0,0.0,0.0
5046,6258,2,0.97,0.0,0.51,1.0959014554237987,1000.0,1,0.0,0.0,0.0,0.0
5047,6259,2,0.98,0.0,0.51,1.1047624178980746,1000.0,1,0.0,0.0,0.0,0.0
5048,6260,2,0.99,0.0,0.51,1.113642671596235,1000.0,1,0.0,0.0,0.0,0.0
5049,6261,2,0.01,0.0,0.52,0.5200961449578337,1000.0,1,0.0,0.0,0.0,0.0
5050,6262,2,0.02,0.0,0.52,0.5203844732503076,1000.0,1,0.0,0.0,0.0,0.0
5051,6263,2,0.03,0.0,0.52,0.5208646657242167,1000.0,1,0.0,0.0,0.0,0.0
5052,6264,2,0.04,0.0,0.52,0.521536192416212,1000.0,1,0.0,0.0,0.0,0.0
5053,6265,2,0.05,0.0,0.52,0.5223983154643591,1000.0,1,0.0,0.0,0.0,0.0
5054,6266,2,0.06,0.0,0.52,0.523450093132096,1000.0,1,0.0,0.0,0.0,0.0
5055,6267,2,0.07,0.0,0.52,0.5246903848937963,1000.0,1,0.0,0.0,0.0,0.0
5056,6268,2,0.08,0.0,0.52,0.5261178575186363,1000.0,1,0.0,0.0,0.0,0.0
5057,6269,2,0.09,0.0,0.52,0.5277309920783505,1000.0,1,0.0,0.0,0.0,0.0
5058,6270,2,0.1,0.0,0.52,0.5295280917949491,1000.0,1,0.0,0.0,0.0,0.0
5059,6271,2,0.11,0.0,0.52,0.5315072906367325,1000.0,1,0.0,0.0,0.0,0.0
5060,6272,2,0.12,0.0,0.52,0.5336665625650534,1000.0,1,0.0,0.0,0.0,0.0
5061,6273,2,0.13,0.0,0.52,0.5360037313302959,1000.0,1,0.0,0.0,0.0,0.0
5062,6274,2,0.14,0.0,0.52,0.5385164807134505,1000.0,1,0.0,0.0,0.0,0.0
5063,6275,2,0.15,0.0,0.52,0.5412023651093923,1000.0,1,0.0,0.0,0.0,0.0
5064,6276,2,0.16,0.0,0.52,0.5440588203494178,1000.0,1,0.0,0.0,0.0,0.0
5065,6277,2,0.17,0.0,0.52,0.5470831746635972,1000.0,1,0.0,0.0,0.0,0.0
5066,6278,2,0.18,0.0,0.52,0.5502726596879042,1000.0,1,0.0,0.0,0.0,0.0
5067,6279,2,0.19,0.0,0.52,0.5536244214266564,1000.0,1,0.0,0.0,0.0,0.0
5068,6280,2,0.2,0.0,0.52,0.5571355310873648,1000.0,1,0.0,0.0,0.0,0.0
5069,6281,2,0.21,0.0,0.52,0.5608029957123981,1000.0,1,0.0,0.0,0.0,0.0
5070,6282,2,0.22,0.0,0.52,0.5646237685397242,1000.0,1,0.0,0.0,0.0,0.0
5071,6283,2,0.23,0.0,0.52,0.56859475903318,1000.0,1,0.0,0.0,0.0,0.0
5072,6284,2,0.24,0.0,0.52,0.5727128425310541,1000.0,1,0.0,0.0,0.0,0.0
5073,6285,2,0.25,0.0,0.52,0.5769748694700663,1000.0,1,0.0,0.0,0.0,0.0
5074,6286,2,0.26,0.0,0.52,0.5813776741499453,1000.0,1,0.0,0.0,0.0,0.0
5075,6287,2,0.27,0.0,0.52,0.5859180830116101,1000.0,1,0.0,0.0,0.0,0.0
5076,6288,2,0.28,0.0,0.52,0.590592922409336,1000.0,1,0.0,0.0,0.0,0.0
5077,6289,2,0.29,0.0,0.52,0.5953990258641678,1000.0,1,0.0,0.0,0.0,0.0
