"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
3942,0,0,0,1001.5,3,1,0.7,0,0.84
3943,0,0,0,1001.4,3,1,0.7,0,0.86
3944,0,0,0,1001.4,3,1,0.7,0,0.88
3945,0,0,0,1001.4,3,1,0.7,0,0.9
3946,0,0,0,1001.4,3,1,0.7,0,0.92
3947,0,0,0,1001.3,3,1,0.7,0,0.94
3948,0,0,0,1001.3,3,1,0.7,0,0.96
3949,0,0,0,1001.3,3,1,0.7,0,0.98
3950,0,0,0,1001.3,3,1,0.7,0,1
3951,0,0,0,1001.2,3,1,0.7,0,1.02
3952,0,0,0,1001.2,3,1,0.7,0,1.04
3953,0,0,0,1001.2,3,1,0.7,0,1.06
3954,0,0,0,1001.2,3,1,0.7,0,1.08
3955,0,0,0,1001.1,3,1,0.7,0,1.1
3956,0,0,0,1001.1,3,1,0.7,0,1.12
3957,0,0,0,1001.1,3,1,0.7,0,1.14
3958,0,0,0,1001.1,3,1,0.7,0,1.16
3959,0,0,0,1001,3,1,0.7,0,1.18
3960,0,0,0,1001,3,1,0.7,0,1.2
3961,0,0,0,1001,3,1,0.7,0,1.22
3962,0,0,0,1001,3,1,0.7,0,1.24
3963,0,0,0,1000.9,3,1,0.7,0,1.26
3964,0,0,0,1000.9,3,1,0.7,0,1.28
3965,0,0,0,1000.9,3,1,0.7,0,1.3
3966,0,0,0,1000.9,3,1,0.7,0,1.32
3967,0,0,0,1000.8,3,1,0.7,0,1.34
3968,0,0,0,1000.8,3,1,0.7,0,1.36
3969,0,0,0,1000.8,3,1,0.7,0,1.38
3970,0,0,0,1000.8,3,1,0.7,0,1.4
3971,0,0,0,1000.7,3,1,0.7,0,1.42
3972,0,0,0,1000.7,3,1,0.7,0,1.44
3973,0,0,0,1000.7,3,1,0.7,0,1.46
3974,0,0,0,1000.7,3,1,0.7,0,1.48
3975,0,0,0,1000.6,3,1,0.7,0,1.5
3976,0,0,0,1000.6,3,1,0.7,0,1.52
3977,0,0,0,1000.6,3,1,0.7,0,1.54
3978,0,0,0,1000.6,3,1,0.7,0,1.56
3979,0,0,0,1000.5,3,1,0.7,0,1.58
3980,0,0,0,1000.5,3,1,0.7,0,1.6
3981,0,0,0,1000.5,3,1,0.7,0,1.62
3982,0,0,0,1000.5,3,1,0.7,0,1.64
3983,0,0,0,1000.4,3,1,0.7,0,1.66
3984,0,0,0,1000.4,3,1,0.7,0,1.68
3985,0,0,0,1000.4,3,1,0.7,0,1.7
3986,0,0,0,1000.4,3,1,0.7,0,1.72
3987,0,0,0,1000.3,3,1,0.7,0,1.74
3988,0,0,0,1000.3,3,1,0.7,0,1.76
3989,0,0,0,1000.3,3,1,0.7,0,1.78
3990,0,0,0,1000.3,3,1,0.7,0,1.8
3991,0,0,0,1000.2,3,1,0.7,0,1.82
3992,0,0,0,1000.2,3,1,0.7,0,1.84
3993,0,0,0,1000.2,3,1,0.7,0,1.86
3994,0,0,0,1000.2,3,1,0.7,0,1.88
3995,0,0,0,1000.1,3,1,0.7,0,1.9
3996,0,0,0,1000.1,3,1,0.7,0,1.92
3997,0,0,0,1000.1,3,1,0.7,0,1.94
3998,0,0,0,1000.1,3,1,0.7,0,1.96
3999,0,0,0,1000,3,1,0.7,0,1.98
4000,0,0,0,1000,3,1,0.7,0,2
4001,0,0,0,1002.5,3,1,0.72,0,0.02
4002,0,0,0,1002.5,3,1,0.72,0,0.04
4003,0,0,0,1002.4,3,1,0.72,0,0.06
4004,0,0,0,1002.4,3,1,0.72,0,0.08
4005,0,0,0,1002.4,3,1,0.72,0,0.1
4006,0,0,0,1002.4,3,1,0.72,0,0.12
4007,0,0,0,1002.3,3,1,0.72,0,0.14
4008,0,0,0,1002.3,3,1,0.72,0,0.16
4009,0,0,0,1002.3,3,1,0.72,0,0.18
4010,0,0,0,1002.3,3,1,0.72,0,0.2
4011,0,0,0,1002.2,3,1,0.72,0,0.22
4012,0,0,0,1002.2,3,1,0.72,0,0.24
4013,0,0,0,1002.2,3,1,0.72,0,0.26
4014,0,0,0,1002.2,3,1,0.72,0,0.28
4015,0,0,0,1002.1,3,1,0.72,0,0.3
4016,0,0,0,1002.1,3,1,0.72,0,0.32
4017,0,0,0,1002.1,3,1,0.72,0,0.34
4018,0,0,0,1002.1,3,1,0.72,0,0.36
4019,0,0,0,1002,3,1,0.72,0,0.38
4020,0,0,0,1002,3,1,0.72,0,0.4
4021,0,0,0,1002,3,1,0.72,0,0.42
4022,0,0,0,1002,3,1,0.72,0,0.44
4023,0,0,0,1001.9,3,1,0.72,0,0.46
4024,0,0,0,1001.9,3,1,0.72,0,0.48
4025,0,0,0,1001.9,3,1,0.72,0,0.5
4026,0,0,0,1001.9,3,1,0.72,0,0.52
4027,0,0,0,1001.8,3,1,0.72,0,0.54
4028,0,0,0,1001.8,3,1,0.72,0,0.56
4029,0,0,0,1001.8,3,1,0.72,0,0.58
4030,0,0,0,1001.8,3,1,0.72,0,0.6
4031,0,0,0,1001.7,3,1,0.72,0,0.62
4032,0,0,0,1001.7,3,1,0.72,0,0.64
4033,0,0,0,1001.7,3,1,0.72,0,0.66
4034,0,0,0,1001.7,3,1,0.72,0,0.68
4035,0,0,0,1001.6,3,1,0.72,0,0.7
4036,0,0,0,1001.6,3,1,0.72,0,0.72
4037,0,0,0,1001.6,3,1,0.72,0,0.74
4038,0,0,0,1001.6,3,1,0.72,0,0.76
4039,0,0,0,1001.5,3,1,0.72,0,0.78
4040,0,0,0,1001.5,3,1,0.72,0,0.8
4041,0,0,0,1001.5,3,1,0.72,0,0.82
4042,0,0,0,1001.5,3,1,0.72,0,0.84
4043,0,0,0,1001.4,3,1,0.72,0,0.86
4044,0,0,0,1001.4,3,1,0.72,0,0.88
4045,0,0,0,1001.4,3,1,0.72,0,0.9
4046,0,0,0,1001.4,3,1,0.72,0,0.92
4047,0,0,0,1001.3,3,1,0.72,0,0.94
4048,0,0,0,1001.3,3,1,0.72,0,0.96
4049,0,0,0,1001.3,3,1,0.72,0,0.98
4050,0,0,0,1001.3,3,1,0.72,0,1
4051,0,0,0,1001.2,3,1,0.72,0,1.02
4052,0,0,0,1001.2,3,1,0.72,0,1.04
4053,0,0,0,1001.2,3,1,0.72,0,1.06
4054,0,0,0,1001.2,3,1,0.72,0,1.08
4055,0,0,0,1001.1,3,1,0.72,0,1.1
4056,0,0,0,1001.1,3,1,0.72,0,1.12
4057,0,0,0,1001.1,3,1,0.72,0,1.14
4058,0,0,0,1001.1,3,1,0.72,0,1.16
4059,0,0,0,1001,3,1,0.72,0,1.18
4060,0,0,0,1001,3,1,0.72,0,1.2
4061,0,0,0,1001,3,1,0.72,0,1.22
4062,0,0,0,1001,3,1,0.72,0,1.24
4063,0,0,0,1000.9,3,1,0.72,0,1.26
4064,0,0,0,1000.9,3,1,0.72,0,1.28
4065,0,0,0,1000.9,3,1,0.72,0,1.3
4066,0,0,0,1000.9,3,1,0.72,0,1.32
4067,0,0,0,1000.8,3,1,0.72,0,1.34
4068,0,0,0,1000.8,3,1,0.72,0,1.36
4069,0,0,0,1000.8,3,1,0.72,0,1.38
4070,0,0,0,1000.8,3,1,0.72,0,1.4
4071,0,0,0,1000.7,3,1,0.72,0,1.42
4072,0,0,0,1000.7,3,1,0.72,0,1.44
4073,0,0,0,1000.7,3,1,0.72,0,1.46
4074,0,0,0,1000.7,3,1,0.72,0,1.48
4075,0,0,0,1000.6,3,1,0.72,0,1.5
4076,0,0,0,1000.6,3,1,0.72,0,1.52
4077,0,0,0,1000.6,3,1,0.72,0,1.54
4078,0,0,0,1000.6,3,1,0.72,0,1.56
4079,0,0,0,1000.5,3,1,0.72,0,1.58
4080,0,0,0,1000.5,3,1,0.72,0,1.6
4081,0,0,0,1000.5,3,1,0.72,0,1.62
4082,0,0,0,1000.5,3,1,0.72,0,1.64
4083,0,0,0,1000.4,3,1,0.72,0,1.66
4084,0,0,0,1000.4,3,1,0.72,0,1.68
4085,0,0,0,1000.4,3,1,0.72,0,1.7
4086,0,0,0,1000.4,3,1,0.72,0,1.72
4087,0,0,0,1000.3,3,1,0.72,0,1.74
4088,0,0,0,1000.3,3,1,0.72,0,1.76
4089,0,0,0,1000.3,3,1,0.72,0,1.78
4090,0,0,0,1000.3,3,1,0.72,0,1.8
4091,0,0,0,1000.2,3,1,0.72,0,1.82
4092,0,0,0,1000.2,3,1,0.72,0,1.84
4093,0,0,0,1000.2,3,1,0.72,0,1.86
4094,0,0,0,1000.2,3,1,0.72,0,1.88
4095,0,0,0,1000.1,3,1,0.72,0,1.9
4096,0,0,0,1000.1,3,1,0.72,0,1.92
4097,0,0,0,1000.1,3,1,0.72,0,1.94
4098,0,0,0,1000.1,3,1,0.72,0,1.96
4099,0,0,0,1000,3,1,0.72,0,1.98
4100,0,0,0,1000,3,1,0.72,0,2
4101,0,0,0,1002.5,3,1,0.74,0,0.02
4102,0,0,0,1002.5,3,1,0.74,0,0.04
4103,0,0,0,1002.4,3,1,0.74,0,0.06
4104,0,0,0,1002.4,3,1,0.74,0,0.08
4105,0,0,0,1002.4,3,1,0.74,0,0.1
4106,0,0,0,1002.4,3,1,0.74,0,0.12
4107,0,0,0,1002.3,3,1,0.74,0,0.14
4108,0,0,0,1002.3,3,1,0.74,0,0.16
4109,0,0,0,1002.3,3,1,0.74,0,0.18
4110,0,0,0,1002.3,3,1,0.74,0,0.2
4111,0,0,0,1002.2,3,1,0.74,0,0.22
4112,0,0,0,1002.2,3,1,0.74,0,0.24
4113,0,0,0,1002.2,3,1,0.74,0,0.26
4114,0,0,0,1002.2,3,1,0.74,0,0.28
4115,0,0,0,1002.1,3,1,0.74,0,0.3
4116,0,0,0,1002.1,3,1,0.74,0,0.32
4117,0,0,0,1002.1,3,1,0.74,0,0.34
4118,0,0,0,1002.1,3,1,0.74,0,0.36
4119,0,0,0,1002,3,1,0.74,0,0.38
4120,0,0,0,1002,3,1,0.74,0,0.4
4121,0,0,0,1002,3,1,0.74,0,0.42
4122,0,0,0,1002,3,1,0.74,0,0.44
4123,0,0,0,1001.9,3,1,0.74,0,0.46
4124,0,0,0,1001.9,3,1,0.74,0,0.48
4125,0,0,0,1001.9,3,1,0.74,0,0.5
4126,0,0,0,1001.9,3,1,0.74,0,0.52
4127,0,0,0,1001.8,3,1,0.74,0,0.54
4128,0,0,0,1001.8,3,1,0.74,0,0.56
4129,0,0,0,1001.8,3,1,0.74,0,0.58
4130,0,0,0,1001.8,3,1,0.74,0,0.6
4131,0,0,0,1001.7,3,1,0.74,0,0.62
4132,0,0,0,1001.7,3,1,0.74,0,0.64
4133,0,0,0,1001.7,3,1,0.74,0,0.66
4134,0,0,0,1001.7,3,1,0.74,0,0.68
4135,0,0,0,1001.6,3,1,0.74,0,0.7
4136,0,0,0,1001.6,3,1,0.74,0,0.72
4137,0,0,0,1001.6,3,1,0.74,0,0.74
4138,0,0,0,1001.6,3,1,0.74,0,0.76
4139,0,0,0,1001.5,3,1,0.74,0,0.78
4140,0,0,0,1001.5,3,1,0.74,0,0.8
4141,0,0,0,1001.5,3,1,0.74,0,0.82
4142,0,0,0,1001.5,3,1,0.74,0,0.84
4143,0,0,0,1001.4,3,1,0.74,0,0.86
4144,0,0,0,1001.4,3,1,0.74,0,0.88
4145,0,0,0,1001.4,3,1,0.74,0,0.9
4146,0,0,0,1001.4,3,1,0.74,0,0.92
4147,0,0,0,1001.3,3,1,0.74,0,0.94
4148,0,0,0,1001.3,3,1,0.74,0,0.96
4149,0,0,0,1001.3,3,1,0.74,0,0.98
4150,0,0,0,1001.3,3,1,0.74,0,1
4151,0,0,0,1001.2,3,1,0.74,0,1.02
4152,0,0,0,1001.2,3,1,0.74,0,1.04
4153,0,0,0,1001.2,3,1,0.74,0,1.06
4154,0,0,0,1001.2,3,1,0.74,0,1.08
4155,0,0,0,1001.1,3,1,0.74,0,1.1
4156,0,0,0,1001.1,3,1,0.74,0,1.12
4157,0,0,0,1001.1,3,1,0.74,0,1.14
4158,0,0,0,1001.1,3,1,0.74,0,1.16
4159,0,0,0,1001,3,1,0.74,0,1.18
4160,0,0,0,1001,3,1,0.74,0,1.2
4161,0,0,0,1001,3,1,0.74,0,1.22
4162,0,0,0,1001,3,1,0.74,0,1.24
4163,0,0,0,1000.9,3,1,0.74,0,1.26
4164,0,0,0,1000.9,3,1,0.74,0,1.28
4165,0,0,0,1000.9,3,1,0.74,0,1.3
4166,0,0,0,1000.9,3,1,0.74,0,1.32
4167,0,0,0,1000.8,3,1,0.74,0,1.34
4168,0,0,0,1000.8,3,1,0.74,0,1.36
4169,0,0,0,1000.8,3,1,0.74,0,1.38
4170,0,0,0,1000.8,3,1,0.74,0,1.4
4171,0,0,0,1000.7,3,1,0.74,0,1.42
4172,0,0,0,1000.7,3,1,0.74,0,1.44
4173,0,0,0,1000.7,3,1,0.74,0,1.46
4174,0,0,0,1000.7,3,1,0.74,0,1.48
4175,0,0,0,1000.6,3,1,0.74,0,1.5
4176,0,0,0,1000.6,3,1,0.74,0,1.52
4177,0,0,0,1000.6,3,1,0.74,0,1.54
4178,0,0,0,1000.6,3,1,0.74,0,1.56
4179,0,0,0,1000.5,3,1,0.74,0,1.58
4180,0,0,0,1000.5,3,1,0.74,0,1.6
4181,0,0,0,1000.5,3,1,0.74,0,1.62
4182,0,0,0,1000.5,3,1,0.74,0,1.64
4183,0,0,0,1000.4,3,1,0.74,0,1.66
4184,0,0,0,1000.4,3,1,0.74,0,1.68
4185,0,0,0,1000.4,3,1,0.74,0,1.7
4186,0,0,0,1000.4,3,1,0.74,0,1.72
4187,0,0,0,1000.3,3,1,0.74,0,1.74
4188,0,0,0,1000.3,3,1,0.74,0,1.76
4189,0,0,0,1000.3,3,1,0.74,0,1.78
4190,0,0,0,1000.3,3,1,0.74,0,1.8
4191,0,0,0,1000.2,3,1,0.74,0,1.82
4192,0,0,0,1000.2,3,1,0.74,0,1.84
4193,0,0,0,1000.2,3,1,0.74,0,1.86
4194,0,0,0,1000.2,3,1,0.74,0,1.88
4195,0,0,0,1000.1,3,1,0.74,0,1.9
4196,0,0,0,1000.1,3,1,0.74,0,1.92
4197,0,0,0,1000.1,3,1,0.74,0,1.94
4198,0,0,0,1000.1,3,1,0.74,0,1.96
4199,0,0,0,1000,3,1,0.74,0,1.98
4200,0,0,0,1000,3,1,0.74,0,2
4201,0,0,0,1002.5,3,1,0.76,0,0.02
4202,0,0,0,1002.5,3,1,0.76,0,0.04
4203,0,0,0,1002.4,3,1,0.76,0,0.06
4204,0,0,0,1002.4,3,1,0.76,0,0.08
4205,0,0,0,1002.4,3,1,0.76,0,0.1
4206,0,0,0,1002.4,3,1,0.76,0,0.12
4207,0,0,0,1002.3,3,1,0.76,0,0.14
4208,0,0,0,1002.3,3,1,0.76,0,0.16
4209,0,0,0,1002.3,3,1,0.76,0,0.18
4210,0,0,0,1002.3,3,1,0.76,0,0.2
4211,0,0,0,1002.2,3,1,0.76,0,0.22
4212,0,0,0,1002.2,3,1,0.76,0,0.24
4213,0,0,0,1002.2,3,1,0.76,0,0.26
4214,0,0,0,1002.2,3,1,0.76,0,0.28
4215,0,0,0,1002.1,3,1,0.76,0,0.3
4216,0,0,0,1002.1,3,1,0.76,0,0.32
4217,0,0,0,1002.1,3,1,0.76,0,0.34
4218,0,0,0,1002.1,3,1,0.76,0,0.36
4219,0,0,0,1002,3,1,0.76,0,0.38
4220,0,0,0,1002,3,1,0.76,0,0.4
4221,0,0,0,1002,3,1,0.76,0,0.42
4222,0,0,0,1002,3,1,0.76,0,0.44
4223,0,0,0,1001.9,3,1,0.76,0,0.46
4224,0,0,0,1001.9,3,1,0.76,0,0.48
4225,0,0,0,1001.9,3,1,0.76,0,0.5
4226,0,0,0,1001.9,3,1,0.76,0,0.52
4227,0,0,0,1001.8,3,1,0.76,0,0.54
4228,0,0,0,1001.8,3,1,0.76,0,0.56
4229,0,0,0,1001.8,3,1,0.76,0,0.58
4230,0,0,0,1001.8,3,1,0.76,0,0.6
4231,0,0,0,1001.7,3,1,0.76,0,0.62
4232,0,0,0,1001.7,3,1,0.76,0,0.64
4233,0,0,0,1001.7,3,1,0.76,0,0.66
4234,0,0,0,1001.7,3,1,0.76,0,0.68
4235,0,0,0,1001.6,3,1,0.76,0,0.7
4236,0,0,0,1001.6,3,1,0.76,0,0.72
4237,0,0,0,1001.6,3,1,0.76,0,0.74
4238,0,0,0,1001.6,3,1,0.76,0,0.76
4239,0,0,0,1001.5,3,1,0.76,0,0.78
4240,0,0,0,1001.5,3,1,0.76,0,0.8
4241,0,0,0,1001.5,3,1,0.76,0,0.82
4242,0,0,0,1001.5,3,1,0.76,0,0.84
4243,0,0,0,1001.4,3,1,0.76,0,0.86
4244,0,0,0,1001.4,3,1,0.76,0,0.88
4245,0,0,0,1001.4,3,1,0.76,0,0.9
4246,0,0,0,1001.4,3,1,0.76,0,0.92
4247,0,0,0,1001.3,3,1,0.76,0,0.94
4248,0,0,0,1001.3,3,1,0.76,0,0.96
4249,0,0,0,1001.3,3,1,0.76,0,0.98
4250,0,0,0,1001.3,3,1,0.76,0,1
4251,0,0,0,1001.2,3,1,0.76,0,1.02
4252,0,0,0,1001.2,3,1,0.76,0,1.04
4253,0,0,0,1001.2,3,1,0.76,0,1.06
4254,0,0,0,1001.2,3,1,0.76,0,1.08
4255,0,0,0,1001.1,3,1,0.76,0,1.1
4256,0,0,0,1001.1,3,1,0.76,0,1.12
4257,0,0,0,1001.1,3,1,0.76,0,1.14
4258,0,0,0,1001.1,3,1,0.76,0,1.16
4259,0,0,0,1001,3,1,0.76,0,1.18
4260,0,0,0,1001,3,1,0.76,0,1.2
4261,0,0,0,1001,3,1,0.76,0,1.22
4262,0,0,0,1001,3,1,0.76,0,1.24
4263,0,0,0,1000.9,3,1,0.76,0,1.26
4264,0,0,0,1000.9,3,1,0.76,0,1.28
4265,0,0,0,1000.9,3,1,0.76,0,1.3
4266,0,0,0,1000.9,3,1,0.76,0,1.32
4267,0,0,0,1000.8,3,1,0.76,0,1.34
4268,0,0,0,1000.8,3,1,0.76,0,1.36
4269,0,0,0,1000.8,3,1,0.76,0,1.38
4270,0,0,0,1000.8,3,1,0.76,0,1.4
4271,0,0,0,1000.7,3,1,0.76,0,1.42
4272,0,0,0,1000.7,3,1,0.76,0,1.44
4273,0,0,0,1000.7,3,1,0.76,0,1.46
4274,0,0,0,1000.7,3,1,0.76,0,1.48
4275,0,0,0,1000.6,3,1,0.76,0,1.5
4276,0,0,0,1000.6,3,1,0.76,0,1.52
4277,0,0,0,1000.6,3,1,0.76,0,1.54
4278,0,0,0,1000.6,3,1,0.76,0,1.56
4279,0,0,0,1000.5,3,1,0.76,0,1.58
4280,0,0,0,1000.5,3,1,0.76,0,1.6
4281,0,0,0,1000.5,3,1,0.76,0,1.62
4282,0,0,0,1000.5,3,1,0.76,0,1.64
4283,0,0,0,1000.4,3,1,0.76,0,1.66
4284,0,0,0,1000.4,3,1,0.76,0,1.68
4285,0,0,0,1000.4,3,1,0.76,0,1.7
4286,0,0,0,1000.4,3,1,0.76,0,1.72
4287,0,0,0,1000.3,3,1,0.76,0,1.74
4288,0,0,0,1000.3,3,1,0.76,0,1.76
4289,0,0,0,1000.3,3,1,0.76,0,1.78
4290,0,0,0,1000.3,3,1,0.76,0,1.8
4291,0,0,0,1000.2,3,1,0.76,0,1.82
4292,0,0,0,1000.2,3,1,0.76,0,1.84
4293,0,0,0,1000.2,3,1,0.76,0,1.86
4294,0,0,0,1000.2,3,1,0.76,0,1.88
4295,0,0,0,1000.1,3,1,0.76,0,1.9
4296,0,0,0,1000.1,3,1,0.76,0,1.92
4297,0,0,0,1000.1,3,1,0.76,0,1.94
4298,0,0,0,1000.1,3,1,0.76,0,1.96
4299,0,0,0,1000,3,1,0.76,0,1.98
4300,0,0,0,1000,3,1,0.76,0,2
4301,0,0,0,1002.5,3,1,0.78,0,0.02
4302,0,0,0,1002.5,3,1,0.78,0,0.04
4303,0,0,0,1002.4,3,1,0.78,0,0.06
4304,0,0,0,1002.4,3,1,0.78,0,0.08
4305,0,0,0,1002.4,3,1,0.78,0,0.1
4306,0,0,0,1002.4,3,1,0.78,0,0.12
4307,0,0,0,1002.3,3,1,0.78,0,0.14
4308,0,0,0,1002.3,3,1,0.78,0,0.16
4309,0,0,0,1002.3,3,1,0.78,0,0.18
4310,0,0,0,1002.3,3,1,0.78,0,0.2
4311,0,0,0,1002.2,3,1,0.78,0,0.22
4312,0,0,0,1002.2,3,1,0.78,0,0.24
4313,0,0,0,1002.2,3,1,0.78,0,0.26
4314,0,0,0,1002.2,3,1,0.78,0,0.28
4315,0,0,0,1002.1,3,1,0.78,0,0.3
4316,0,0,0,1002.1,3,1,0.78,0,0.32
4317,0,0,0,1002.1,3,1,0.78,0,0.34
4318,0,0,0,1002.1,3,1,0.78,0,0.36
4319,0,0,0,1002,3,1,0.78,0,0.38
4320,0,0,0,1002,3,1,0.78,0,0.4
4321,0,0,0,1002,3,1,0.78,0,0.42
4322,0,0,0,1002,3,1,0.78,0,0.44
4323,0,0,0,1001.9,3,1,0.78,0,0.46
4324,0,0,0,1001.9,3,1,0.78,0,0.48
4325,0,0,0,1001.9,3,1,0.78,0,0.5
4326,0,0,0,1001.9,3,1,0.78,0,0.52
4327,0,0,0,1001.8,3,1,0.78,0,0.54
4328,0,0,0,1001.8,3,1,0.78,0,0.56
4329,0,0,0,1001.8,3,1,0.78,0,0.58
4330,0,0,0,1001.8,3,1,0.78,0,0.6
4331,0,0,0,1001.7,3,1,0.78,0,0.62
4332,0,0,0,1001.7,3,1,0.78,0,0.64
4333,0,0,0,1001.7,3,1,0.78,0,0.66
4334,0,0,0,1001.7,3,1,0.78,0,0.68
4335,0,0,0,1001.6,3,1,0.78,0,0.7
4336,0,0,0,1001.6,3,1,0.78,0,0.72
4337,0,0,0,1001.6,3,1,0.78,0,0.74
4338,0,0,0,1001.6,3,1,0.78,0,0.76
4339,0,0,0,1001.5,3,1,0.78,0,0.78
4340,0,0,0,1001.5,3,1,0.78,0,0.8
4341,0,0,0,1001.5,3,1,0.78,0,0.82
4342,0,0,0,1001.5,3,1,0.78,0,0.84
4343,0,0,0,1001.4,3,1,0.78,0,0.86
4344,0,0,0,1001.4,3,1,0.78,0,0.88
4345,0,0,0,1001.4,3,1,0.78,0,0.9
4346,0,0,0,1001.4,3,1,0.78,0,0.92
4347,0,0,0,1001.3,3,1,0.78,0,0.94
4348,0,0,0,1001.3,3,1,0.78,0,0.96
4349,0,0,0,1001.3,3,1,0.78,0,0.98
4350,0,0,0,1001.3,3,1,0.78,0,1
4351,0,0,0,1001.2,3,1,0.78,0,1.02
4352,0,0,0,1001.2,3,1,0.78,0,1.04
4353,0,0,0,1001.2,3,1,0.78,0,1.06
4354,0,0,0,1001.2,3,1,0.78,0,1.08
4355,0,0,0,1001.1,3,1,0.78,0,1.1
4356,0,0,0,1001.1,3,1,0.78,0,1.12
4357,0,0,0,1001.1,3,1,0.78,0,1.14
4358,0,0,0,1001.1,3,1,0.78,0,1.16
4359,0,0,0,1001,3,1,0.78,0,1.18
4360,0,0,0,1001,3,1,0.78,0,1.2
4361,0,0,0,1001,3,1,0.78,0,1.22
4362,0,0,0,1001,3,1,0.78,0,1.24
4363,0,0,0,1000.9,3,1,0.78,0,1.26
4364,0,0,0,1000.9,3,1,0.78,0,1.28
4365,0,0,0,1000.9,3,1,0.78,0,1.3
4366,0,0,0,1000.9,3,1,0.78,0,1.32
4367,0,0,0,1000.8,3,1,0.78,0,1.34
4368,0,0,0,1000.8,3,1,0.78,0,1.36
4369,0,0,0,1000.8,3,1,0.78,0,1.38
4370,0,0,0,1000.8,3,1,0.78,0,1.4
4371,0,0,0,1000.7,3,1,0.78,0,1.42
4372,0,0,0,1000.7,3,1,0.78,0,1.44
4373,0,0,0,1000.7,3,1,0.78,0,1.46
4374,0,0,0,1000.7,3,1,0.78,0,1.48
4375,0,0,0,1000.6,3,1,0.78,0,1.5
4376,0,0,0,1000.6,3,1,0.78,0,1.52
4377,0,0,0,1000.6,3,1,0.78,0,1.54
4378,0,0,0,1000.6,3,1,0.78,0,1.56
4379,0,0,0,1000.5,3,1,0.78,0,1.58
4380,0,0,0,1000.5,3,1,0.78,0,1.6
4381,0,0,0,1000.5,3,1,0.78,0,1.62
4382,0,0,0,1000.5,3,1,0.78,0,1.64
4383,0,0,0,1000.4,3,1,0.78,0,1.66
4384,0,0,0,1000.4,3,1,0.78,0,1.68
4385,0,0,0,1000.4,3,1,0.78,0,1.7
4386,0,0,0,1000.4,3,1,0.78,0,1.72
4387,0,0,0,1000.3,3,1,0.78,0,1.74
4388,0,0,0,1000.3,3,1,0.78,0,1.76
4389,0,0,0,1000.3,3,1,0.78,0,1.78
4390,0,0,0,1000.3,3,1,0.78,0,1.8
4391,0,0,0,1000.2,3,1,0.78,0,1.82
4392,0,0,0,1000.2,3,1,0.78,0,1.84
4393,0,0,0,1000.2,3,1,0.78,0,1.86
4394,0,0,0,1000.2,3,1,0.78,0,1.88
4395,0,0,0,1000.1,3,1,0.78,0,1.9
4396,0,0,0,1000.1,3,1,0.78,0,1.92
4397,0,0,0,1000.1,3,1,0.78,0,1.94
4398,0,0,0,1000.1,3,1,0.78,0,1.96
4399,0,0,0,1000,3,1,0.78,0,1.98
4400,0,0,0,1000,3,1,0.78,0,2
4401,0,0,0,1002.5,3,1,0.8,0,0.02
4402,0,0,0,1002.5,3,1,0.8,0,0.04
4403,0,0,0,1002.4,3,1,0.8,0,0.06
4404,0,0,0,1002.4,3,1,0.8,0,0.08
4405,0,0,0,1002.4,3,1,0.8,0,0.1
4406,0,0,0,1002.4,3,1,0.8,0,0.12
4407,0,0,0,1002.3,3,1,0.8,0,0.14
4408,0,0,0,1002.3,3,1,0.8,0,0.16
4409,0,0,0,1002.3,3,1,0.8,0,0.18
4410,0,0,0,1002.3,3,1,0.8,0,0.2
4411,0,0,0,1002.2,3,1,0.8,0,0.22
4412,0,0,0,1002.2,3,1,0.8,0,0.24
4413,0,0,0,1002.2,3,1,0.8,0,0.26
4414,0,0,0,1002.2,3,1,0.8,0,0.28
4415,0,0,0,1002.1,3,1,0.8,0,0.3
4416,0,0,0,1002.1,3,1,0.8,0,0.32
4417,0,0,0,1002.1,3,1,0.8,0,0.34
4418,0,0,0,1002.1,3,1,0.8,0,0.36
4419,0,0,0,1002,3,1,0.8,0,0.38
4420,0,0,0,1002,3,1,0.8,0,0.4
4421,0,0,0,1002,3,1,0.8,0,0.42
4422,0,0,0,1002,3,1,0.8,0,0.44
4423,0,0,0,1001.9,3,1,0.8,0,0.46
4424,0,0,0,1001.9,3,1,0.8,0,0.48
4425,0,0,0,1001.9,3,1,0.8,0,0.5
4426,0,0,0,1001.9,3,1,0.8,0,0.52
4427,0,0,0,1001.8,3,1,0.8,0,0.54
4428,0,0,0,1001.8,3,1,0.8,0,0.56
4429,0,0,0,1001.8,3,1,0.8,0,0.58
4430,0,0,0,1001.8,3,1,0.8,0,0.6
4431,0,0,0,1001.7,3,1,0.8,0,0.62
4432,0,0,0,1001.7,3,1,0.8,0,0.64
4433,0,0,0,1001.7,3,1,0.8,0,0.66
4434,0,0,0,1001.7,3,1,0.8,0,0.68
4435,0,0,0,1001.6,3,1,0.8,0,0.7
4436,0,0,0,1001.6,3,1,0.8,0,0.72
4437,0,0,0,1001.6,3,1,0.8,0,0.74
4438,0,0,0,1001.6,3,1,0.8,0,0.76
4439,0,0,0,1001.5,3,1,0.8,0,0.78
4440,0,0,0,1001.5,3,1,0.8,0,0.8
4441,0,0,0,1001.5,3,1,0.8,0,0.82
4442,0,0,0,1001.5,3,1,0.8,0,0.84
4443,0,0,0,1001.4,3,1,0.8,0,0.86
