"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
29863,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.10199999999999998,-0.482
29864,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.10199999999999998,-0.482
29865,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.10199999999999998,-0.482
29866,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.10199999999999998,-0.482
29867,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.10199999999999998,-0.482
29868,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.10199999999999998,-0.482
29869,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.10199999999999998,-0.482
29870,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.10199999999999998,-0.482
29871,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.10199999999999998,-0.482
29872,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.10199999999999998,-0.482
29873,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.10199999999999998,-0.482
29874,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.10199999999999998,-0.482
29875,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.10199999999999998,-0.482
29876,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.10199999999999998,-0.482
29877,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.08199999999999996,-0.482
29878,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.08199999999999996,-0.482
29879,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.08199999999999996,-0.482
29880,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.08199999999999996,-0.482
29881,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.08199999999999996,-0.482
29882,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.08199999999999996,-0.482
29883,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.08199999999999996,-0.482
29884,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.08199999999999996,-0.482
29885,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.08199999999999996,-0.482
29886,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.08199999999999996,-0.482
29887,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.08199999999999996,-0.482
29888,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.08199999999999996,-0.482
29889,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.08199999999999996,-0.482
29890,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.08199999999999996,-0.482
29891,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.08199999999999996,-0.482
29892,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.08199999999999996,-0.482
29893,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.08199999999999996,-0.482
29894,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.062,-0.482
29895,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.062,-0.482
29896,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.062,-0.482
29897,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.062,-0.482
29898,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.062,-0.482
29899,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.062,-0.482
29900,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.062,-0.482
29901,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.062,-0.482
29902,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.062,-0.482
29903,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.062,-0.482
29904,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.062,-0.482
29905,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.062,-0.482
29906,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.062,-0.482
29907,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.062,-0.482
29908,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.062,-0.482
29909,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.062,-0.482
29910,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.062,-0.482
29911,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.04199999999999998,-0.482
29912,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.04199999999999998,-0.482
29913,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.04199999999999998,-0.482
29914,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.04199999999999998,-0.482
29915,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.04199999999999998,-0.482
29916,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.04199999999999998,-0.482
29917,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.04199999999999998,-0.482
29918,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.04199999999999998,-0.482
29919,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.04199999999999998,-0.482
29920,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.04199999999999998,-0.482
29921,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.04199999999999998,-0.482
29922,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.04199999999999998,-0.482
29923,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.04199999999999998,-0.482
29924,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.04199999999999998,-0.482
29925,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.04199999999999998,-0.482
29926,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.04199999999999998,-0.482
29927,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.04199999999999998,-0.482
29928,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.021999999999999964,-0.482
29929,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.021999999999999964,-0.482
29930,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.021999999999999964,-0.482
29931,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.021999999999999964,-0.482
29932,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.021999999999999964,-0.482
29933,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.021999999999999964,-0.482
29934,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.021999999999999964,-0.482
29935,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.021999999999999964,-0.482
29936,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.021999999999999964,-0.482
29937,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.021999999999999964,-0.482
29938,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.021999999999999964,-0.482
29939,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.021999999999999964,-0.482
29940,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.021999999999999964,-0.482
29941,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.021999999999999964,-0.482
29942,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.021999999999999964,-0.482
29943,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.021999999999999964,-0.482
29944,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.021999999999999964,-0.482
29945,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.0020000000000000018,-0.482
29946,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.0020000000000000018,-0.482
29947,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.0020000000000000018,-0.482
29948,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.0020000000000000018,-0.482
29949,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.0020000000000000018,-0.482
29950,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.0020000000000000018,-0.482
29951,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.0020000000000000018,-0.482
29952,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.0020000000000000018,-0.482
29953,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.0020000000000000018,-0.482
29954,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.0020000000000000018,-0.482
29955,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.0020000000000000018,-0.482
29956,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.0020000000000000018,-0.482
29957,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.0020000000000000018,-0.482
29958,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.0020000000000000018,-0.482
29959,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.0020000000000000018,-0.482
29960,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.0020000000000000018,-0.482
29961,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.0020000000000000018,-0.482
29962,0.0,0.0,0.0,1000.0,0,0,0.1607,0.018000000000000016,-0.482
29963,0.0,0.0,0.0,1000.0,0,0,0.1807,0.018000000000000016,-0.482
29964,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.018000000000000016,-0.482
29965,0.0,0.0,0.0,1000.0,0,0,0.2207,0.018000000000000016,-0.482
29966,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.018000000000000016,-0.482
29967,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.018000000000000016,-0.482
29968,0.0,0.0,0.0,1000.0,0,0,0.2807,0.018000000000000016,-0.482
29969,0.0,0.0,0.0,1000.0,0,0,0.3007,0.018000000000000016,-0.482
29970,0.0,0.0,0.0,1000.0,0,0,0.3207,0.018000000000000016,-0.482
29971,0.0,0.0,0.0,1000.0,0,0,0.3407,0.018000000000000016,-0.482
29972,0.0,0.0,0.0,1000.0,0,0,0.3607,0.018000000000000016,-0.482
29973,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.018000000000000016,-0.482
29974,0.0,0.0,0.0,1000.0,0,0,0.4007,0.018000000000000016,-0.482
29975,0.0,0.0,0.0,1000.0,0,0,0.4207,0.018000000000000016,-0.482
29976,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.018000000000000016,-0.482
29977,0.0,0.0,0.0,1000.0,0,0,0.4607,0.018000000000000016,-0.482
29978,0.0,0.0,0.0,1000.0,0,0,0.4807,0.018000000000000016,-0.482
29979,0.0,0.0,0.0,1000.0,0,0,0.1607,0.038000000000000034,-0.482
29980,0.0,0.0,0.0,1000.0,0,0,0.1807,0.038000000000000034,-0.482
29981,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.038000000000000034,-0.482
29982,0.0,0.0,0.0,1000.0,0,0,0.2207,0.038000000000000034,-0.482
29983,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.038000000000000034,-0.482
29984,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.038000000000000034,-0.482
29985,0.0,0.0,0.0,1000.0,0,0,0.2807,0.038000000000000034,-0.482
29986,0.0,0.0,0.0,1000.0,0,0,0.3007,0.038000000000000034,-0.482
29987,0.0,0.0,0.0,1000.0,0,0,0.3207,0.038000000000000034,-0.482
29988,0.0,0.0,0.0,1000.0,0,0,0.3407,0.038000000000000034,-0.482
29989,0.0,0.0,0.0,1000.0,0,0,0.3607,0.038000000000000034,-0.482
29990,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.038000000000000034,-0.482
29991,0.0,0.0,0.0,1000.0,0,0,0.4007,0.038000000000000034,-0.482
29992,0.0,0.0,0.0,1000.0,0,0,0.4207,0.038000000000000034,-0.482
29993,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.038000000000000034,-0.482
29994,0.0,0.0,0.0,1000.0,0,0,0.4607,0.038000000000000034,-0.482
29995,0.0,0.0,0.0,1000.0,0,0,0.4807,0.038000000000000034,-0.482
29996,0.0,0.0,0.0,1000.0,0,0,0.1607,0.05800000000000005,-0.482
29997,0.0,0.0,0.0,1000.0,0,0,0.1807,0.05800000000000005,-0.482
29998,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.05800000000000005,-0.482
29999,0.0,0.0,0.0,1000.0,0,0,0.2207,0.05800000000000005,-0.482
30000,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.05800000000000005,-0.482
30001,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.05800000000000005,-0.482
30002,0.0,0.0,0.0,1000.0,0,0,0.2807,0.05800000000000005,-0.482
30003,0.0,0.0,0.0,1000.0,0,0,0.3007,0.05800000000000005,-0.482
30004,0.0,0.0,0.0,1000.0,0,0,0.3207,0.05800000000000005,-0.482
30005,0.0,0.0,0.0,1000.0,0,0,0.3407,0.05800000000000005,-0.482
30006,0.0,0.0,0.0,1000.0,0,0,0.3607,0.05800000000000005,-0.482
30007,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.05800000000000005,-0.482
30008,0.0,0.0,0.0,1000.0,0,0,0.4007,0.05800000000000005,-0.482
30009,0.0,0.0,0.0,1000.0,0,0,0.4207,0.05800000000000005,-0.482
30010,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.05800000000000005,-0.482
30011,0.0,0.0,0.0,1000.0,0,0,0.4607,0.05800000000000005,-0.482
30012,0.0,0.0,0.0,1000.0,0,0,0.4807,0.05800000000000005,-0.482
30013,0.0,0.0,0.0,1000.0,0,0,0.1607,0.07800000000000007,-0.482
30014,0.0,0.0,0.0,1000.0,0,0,0.1807,0.07800000000000007,-0.482
30015,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.07800000000000007,-0.482
30016,0.0,0.0,0.0,1000.0,0,0,0.2207,0.07800000000000007,-0.482
30017,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.07800000000000007,-0.482
30018,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.07800000000000007,-0.482
30019,0.0,0.0,0.0,1000.0,0,0,0.2807,0.07800000000000007,-0.482
30020,0.0,0.0,0.0,1000.0,0,0,0.3007,0.07800000000000007,-0.482
30021,0.0,0.0,0.0,1000.0,0,0,0.3207,0.07800000000000007,-0.482
30022,0.0,0.0,0.0,1000.0,0,0,0.3407,0.07800000000000007,-0.482
30023,0.0,0.0,0.0,1000.0,0,0,0.3607,0.07800000000000007,-0.482
30024,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.07800000000000007,-0.482
30025,0.0,0.0,0.0,1000.0,0,0,0.4007,0.07800000000000007,-0.482
30026,0.0,0.0,0.0,1000.0,0,0,0.4207,0.07800000000000007,-0.482
30027,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.07800000000000007,-0.482
30028,0.0,0.0,0.0,1000.0,0,0,0.4607,0.07800000000000007,-0.482
30029,0.0,0.0,0.0,1000.0,0,0,0.4807,0.07800000000000007,-0.482
30030,0.0,0.0,0.0,1000.0,0,0,0.1607,0.09799999999999998,-0.482
30031,0.0,0.0,0.0,1000.0,0,0,0.1807,0.09799999999999998,-0.482
30032,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.09799999999999998,-0.482
30033,0.0,0.0,0.0,1000.0,0,0,0.2207,0.09799999999999998,-0.482
30034,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.09799999999999998,-0.482
30035,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.09799999999999998,-0.482
30036,0.0,0.0,0.0,1000.0,0,0,0.2807,0.09799999999999998,-0.482
30037,0.0,0.0,0.0,1000.0,0,0,0.3007,0.09799999999999998,-0.482
30038,0.0,0.0,0.0,1000.0,0,0,0.3207,0.09799999999999998,-0.482
30039,0.0,0.0,0.0,1000.0,0,0,0.3407,0.09799999999999998,-0.482
30040,0.0,0.0,0.0,1000.0,0,0,0.3607,0.09799999999999998,-0.482
30041,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.09799999999999998,-0.482
30042,0.0,0.0,0.0,1000.0,0,0,0.4007,0.09799999999999998,-0.482
30043,0.0,0.0,0.0,1000.0,0,0,0.4207,0.09799999999999998,-0.482
30044,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.09799999999999998,-0.482
30045,0.0,0.0,0.0,1000.0,0,0,0.4607,0.09799999999999998,-0.482
30046,0.0,0.0,0.0,1000.0,0,0,0.4807,0.09799999999999998,-0.482
30047,0.0,0.0,0.0,1000.0,0,0,0.1607,0.118,-0.482
30048,0.0,0.0,0.0,1000.0,0,0,0.1807,0.118,-0.482
30049,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.118,-0.482
30050,0.0,0.0,0.0,1000.0,0,0,0.2207,0.118,-0.482
30051,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.118,-0.482
30052,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.118,-0.482
30053,0.0,0.0,0.0,1000.0,0,0,0.2807,0.118,-0.482
30054,0.0,0.0,0.0,1000.0,0,0,0.3007,0.118,-0.482
30055,0.0,0.0,0.0,1000.0,0,0,0.3207,0.118,-0.482
30056,0.0,0.0,0.0,1000.0,0,0,0.3407,0.118,-0.482
30057,0.0,0.0,0.0,1000.0,0,0,0.3607,0.118,-0.482
30058,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.118,-0.482
30059,0.0,0.0,0.0,1000.0,0,0,0.4007,0.118,-0.482
30060,0.0,0.0,0.0,1000.0,0,0,0.4207,0.118,-0.482
30061,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.118,-0.482
30062,0.0,0.0,0.0,1000.0,0,0,0.4607,0.118,-0.482
30063,0.0,0.0,0.0,1000.0,0,0,0.4807,0.118,-0.482
30064,0.0,0.0,0.0,1000.0,0,0,0.1607,0.138,-0.482
30065,0.0,0.0,0.0,1000.0,0,0,0.1807,0.138,-0.482
30066,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.138,-0.482
30067,0.0,0.0,0.0,1000.0,0,0,0.2207,0.138,-0.482
30068,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.138,-0.482
30069,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.138,-0.482
30070,0.0,0.0,0.0,1000.0,0,0,0.2807,0.138,-0.482
30071,0.0,0.0,0.0,1000.0,0,0,0.3007,0.138,-0.482
30072,0.0,0.0,0.0,1000.0,0,0,0.3207,0.138,-0.482
30073,0.0,0.0,0.0,1000.0,0,0,0.3407,0.138,-0.482
30074,0.0,0.0,0.0,1000.0,0,0,0.3607,0.138,-0.482
30075,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.138,-0.482
30076,0.0,0.0,0.0,1000.0,0,0,0.4007,0.138,-0.482
30077,0.0,0.0,0.0,1000.0,0,0,0.4207,0.138,-0.482
30078,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.138,-0.482
30079,0.0,0.0,0.0,1000.0,0,0,0.4607,0.138,-0.482
30080,0.0,0.0,0.0,1000.0,0,0,0.4807,0.138,-0.482
30081,0.0,0.0,0.0,1000.0,0,0,0.1607,0.15800000000000003,-0.482
30082,0.0,0.0,0.0,1000.0,0,0,0.1807,0.15800000000000003,-0.482
30083,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.15800000000000003,-0.482
30084,0.0,0.0,0.0,1000.0,0,0,0.2207,0.15800000000000003,-0.482
30085,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.15800000000000003,-0.482
30086,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.15800000000000003,-0.482
30087,0.0,0.0,0.0,1000.0,0,0,0.2807,0.15800000000000003,-0.482
30088,0.0,0.0,0.0,1000.0,0,0,0.3007,0.15800000000000003,-0.482
30089,0.0,0.0,0.0,1000.0,0,0,0.3207,0.15800000000000003,-0.482
30090,0.0,0.0,0.0,1000.0,0,0,0.3407,0.15800000000000003,-0.482
30091,0.0,0.0,0.0,1000.0,0,0,0.3607,0.15800000000000003,-0.482
30092,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.15800000000000003,-0.482
30093,0.0,0.0,0.0,1000.0,0,0,0.4007,0.15800000000000003,-0.482
30094,0.0,0.0,0.0,1000.0,0,0,0.4207,0.15800000000000003,-0.482
30095,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.15800000000000003,-0.482
30096,0.0,0.0,0.0,1000.0,0,0,0.4607,0.15800000000000003,-0.482
30097,0.0,0.0,0.0,1000.0,0,0,0.4807,0.15800000000000003,-0.482
30098,0.0,0.0,0.0,1000.0,0,0,0.1607,0.17800000000000005,-0.482
30099,0.0,0.0,0.0,1000.0,0,0,0.1807,0.17800000000000005,-0.482
30100,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.17800000000000005,-0.482
30101,0.0,0.0,0.0,1000.0,0,0,0.2207,0.17800000000000005,-0.482
30102,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.17800000000000005,-0.482
30103,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.17800000000000005,-0.482
30104,0.0,0.0,0.0,1000.0,0,0,0.2807,0.17800000000000005,-0.482
30105,0.0,0.0,0.0,1000.0,0,0,0.3007,0.17800000000000005,-0.482
30106,0.0,0.0,0.0,1000.0,0,0,0.3207,0.17800000000000005,-0.482
30107,0.0,0.0,0.0,1000.0,0,0,0.3407,0.17800000000000005,-0.482
30108,0.0,0.0,0.0,1000.0,0,0,0.3607,0.17800000000000005,-0.482
30109,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.17800000000000005,-0.482
30110,0.0,0.0,0.0,1000.0,0,0,0.4007,0.17800000000000005,-0.482
30111,0.0,0.0,0.0,1000.0,0,0,0.4207,0.17800000000000005,-0.482
30112,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.17800000000000005,-0.482
30113,0.0,0.0,0.0,1000.0,0,0,0.4607,0.17800000000000005,-0.482
30114,0.0,0.0,0.0,1000.0,0,0,0.4807,0.17800000000000005,-0.482
30115,0.0,0.0,0.0,1000.0,0,0,0.1607,0.19800000000000006,-0.482
30116,0.0,0.0,0.0,1000.0,0,0,0.1807,0.19800000000000006,-0.482
30117,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.19800000000000006,-0.482
30118,0.0,0.0,0.0,1000.0,0,0,0.2207,0.19800000000000006,-0.482
30119,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.19800000000000006,-0.482
30120,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.19800000000000006,-0.482
30121,0.0,0.0,0.0,1000.0,0,0,0.2807,0.19800000000000006,-0.482
30122,0.0,0.0,0.0,1000.0,0,0,0.3007,0.19800000000000006,-0.482
30123,0.0,0.0,0.0,1000.0,0,0,0.3207,0.19800000000000006,-0.482
30124,0.0,0.0,0.0,1000.0,0,0,0.3407,0.19800000000000006,-0.482
30125,0.0,0.0,0.0,1000.0,0,0,0.3607,0.19800000000000006,-0.482
30126,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.19800000000000006,-0.482
30127,0.0,0.0,0.0,1000.0,0,0,0.4007,0.19800000000000006,-0.482
30128,0.0,0.0,0.0,1000.0,0,0,0.4207,0.19800000000000006,-0.482
30129,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.19800000000000006,-0.482
30130,0.0,0.0,0.0,1000.0,0,0,0.4607,0.19800000000000006,-0.482
30131,0.0,0.0,0.0,1000.0,0,0,0.4807,0.19800000000000006,-0.482
30132,0.0,0.0,0.0,1000.0,0,0,0.1607,0.21800000000000008,-0.482
30133,0.0,0.0,0.0,1000.0,0,0,0.1807,0.21800000000000008,-0.482
30134,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.21800000000000008,-0.482
30135,0.0,0.0,0.0,1000.0,0,0,0.2207,0.21800000000000008,-0.482
30136,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.21800000000000008,-0.482
30137,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.21800000000000008,-0.482
30138,0.0,0.0,0.0,1000.0,0,0,0.2807,0.21800000000000008,-0.482
30139,0.0,0.0,0.0,1000.0,0,0,0.3007,0.21800000000000008,-0.482
30140,0.0,0.0,0.0,1000.0,0,0,0.3207,0.21800000000000008,-0.482
30141,0.0,0.0,0.0,1000.0,0,0,0.3407,0.21800000000000008,-0.482
30142,0.0,0.0,0.0,1000.0,0,0,0.3607,0.21800000000000008,-0.482
30143,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.21800000000000008,-0.482
30144,0.0,0.0,0.0,1000.0,0,0,0.4007,0.21800000000000008,-0.482
30145,0.0,0.0,0.0,1000.0,0,0,0.4207,0.21800000000000008,-0.482
30146,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.21800000000000008,-0.482
30147,0.0,0.0,0.0,1000.0,0,0,0.4607,0.21800000000000008,-0.482
30148,0.0,0.0,0.0,1000.0,0,0,0.4807,0.21800000000000008,-0.482
30149,0.0,0.0,0.0,1000.0,0,0,0.1607,0.238,-0.482
30150,0.0,0.0,0.0,1000.0,0,0,0.1807,0.238,-0.482
30151,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.238,-0.482
30152,0.0,0.0,0.0,1000.0,0,0,0.2207,0.238,-0.482
30153,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.238,-0.482
30154,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.238,-0.482
30155,0.0,0.0,0.0,1000.0,0,0,0.2807,0.238,-0.482
30156,0.0,0.0,0.0,1000.0,0,0,0.3007,0.238,-0.482
30157,0.0,0.0,0.0,1000.0,0,0,0.3207,0.238,-0.482
30158,0.0,0.0,0.0,1000.0,0,0,0.3407,0.238,-0.482
30159,0.0,0.0,0.0,1000.0,0,0,0.3607,0.238,-0.482
30160,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.238,-0.482
30161,0.0,0.0,0.0,1000.0,0,0,0.4007,0.238,-0.482
30162,0.0,0.0,0.0,1000.0,0,0,0.4207,0.238,-0.482
30163,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.238,-0.482
30164,0.0,0.0,0.0,1000.0,0,0,0.4607,0.238,-0.482
30165,0.0,0.0,0.0,1000.0,0,0,0.4807,0.238,-0.482
30166,0.0,0.0,0.0,1000.0,0,0,0.1607,0.258,-0.482
30167,0.0,0.0,0.0,1000.0,0,0,0.1807,0.258,-0.482
30168,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.258,-0.482
30169,0.0,0.0,0.0,1000.0,0,0,0.2207,0.258,-0.482
30170,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.258,-0.482
30171,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.258,-0.482
30172,0.0,0.0,0.0,1000.0,0,0,0.2807,0.258,-0.482
30173,0.0,0.0,0.0,1000.0,0,0,0.3007,0.258,-0.482
30174,0.0,0.0,0.0,1000.0,0,0,0.3207,0.258,-0.482
30175,0.0,0.0,0.0,1000.0,0,0,0.3407,0.258,-0.482
30176,0.0,0.0,0.0,1000.0,0,0,0.3607,0.258,-0.482
30177,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.258,-0.482
30178,0.0,0.0,0.0,1000.0,0,0,0.4007,0.258,-0.482
30179,0.0,0.0,0.0,1000.0,0,0,0.4207,0.258,-0.482
30180,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.258,-0.482
30181,0.0,0.0,0.0,1000.0,0,0,0.4607,0.258,-0.482
30182,0.0,0.0,0.0,1000.0,0,0,0.4807,0.258,-0.482
30183,0.0,0.0,0.0,1000.0,0,0,0.1607,0.278,-0.482
30184,0.0,0.0,0.0,1000.0,0,0,0.1807,0.278,-0.482
30185,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.278,-0.482
